id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
104890,172.16.0.1-192.168.10.50-48252-80-6,172.16.0.1,48252,192.168.10.50,80,6,2017-07-05 13:50:53.816514,153992,8,7,363,11595,363,0,45.37499999999999,128.3398807853584,4344,0,1656.428571428571,1547.737688492773,77653.38459140735,97.40765754065148,10999.428571428572,35547.93156963034,134053,1,153992,21998.85714285714,53860.41136564212,143969,1,142511,23751.83333333333,54128.72359631868,134053,14,1,1,0,0,2,0,252,232,51.95075068834745,45.456906852304016,0,4344,797.2,1314.1562311993198,1727006.6,1,2,2,2,13,0,0,0,0.875,797.2,45.375,1656.428571428571,0,0,0,11595,5,26056179,0,24,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,153992,DoS Hulk,-1
89393,172.16.0.1-192.168.10.50-47678-80-6,172.16.0.1,47678,192.168.10.50,80,6,2017-07-05 13:49:14.753308,160989,8,7,386,11595,386,0,48.25000000000001,136.47160876900367,4344,0,1656.428571428571,1547.737688492773,74421.23374888967,93.17406779345173,11499.214285714288,36080.34958081236,136095,1,160989,22998.42857142857,55282.131259739326,148042,1,147608,24601.333333333336,54795.996491227954,136095,17,1,1,0,0,2,0,252,232,49.69283615650759,43.48123163694414,0,4344,798.7333333333332,1313.626739041121,1725615.2095238096,1,2,2,2,13,0,0,0,0.875,798.7333333333333,48.25,1656.428571428571,0,0,0,11595,5,25881696,0,25,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,160989,DoS Hulk,-1
96611,172.16.0.1-192.168.10.50-33902-80-6,172.16.0.1,33902,192.168.10.50,80,6,2017-07-05 13:50:04.360906,166003,8,8,331,11595,331,0,41.37500000000001,117.0261722863736,4344,0,1449.375,1729.380148038184,71842.0751432203,96.38380029276578,11066.866666666669,34025.04042375402,133100,1,166003,23714.714285714286,53244.6688965643,143959,1,155028,22146.85714285714,49180.73885655024,133100,49,1,1,0,0,3,0,228,264,48.19190014638289,48.19190014638289,0,4344,745.375,1389.5085881946416,1930734.1166666665,2,2,3,2,12,0,0,0,1.0,745.375,41.375,1449.375,0,0,0,11595,5,24056016,0,20,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,166003,DoS Hulk,-1
64287,172.16.0.1-192.168.10.50-54442-80-6,172.16.0.1,54442,192.168.10.50,80,6,2017-07-05 13:46:29.137010,170997,6,5,375,11595,375,0,62.5,153.09310892394862,7240,0,2319.0,3331.6381856378102,70001.2280917209,64.32861395229156,17099.7,45291.68753032332,145119,1,170997,34199.4,69450.3812250156,158030,1,158399,39599.75,70610.3203097819,145119,65,1,1,0,0,1,0,200,168,35.08833488306812,29.240279069223437,0,7240,1088.1818181818182,2416.674277521976,5840314.563636364,1,2,1,2,10,0,0,0,0.8333333333333334,1088.1818181818182,62.5,2319.0,0,0,0,0,0,0,0,34,0,1054,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,170997,DoS Hulk,-1
156953,172.16.0.1-192.168.10.50-38088-80-6,172.16.0.1,38088,192.168.10.50,80,6,2017-07-05 13:56:29.422005,194023,11,9,325,11606,325,0,29.545454545454547,97.99118698777316,5792,0,1289.5555555555557,1973.611797638476,61492.70962720914,103.08056261371074,10211.736842105262,28514.61580165143,122335,2,194023,19402.300000000003,54129.55756136281,173019,2,187172,23396.500000000004,41819.22669572659,122335,42,1,2,0,0,6,0,288,296,56.69430943754091,46.38625317616984,0,5792,596.5500000000001,1434.82837686346,2058732.4710526315,3,2,6,3,13,0,0,0,0.8181818181818182,596.55,29.545454545454547,1289.5555555555557,0,0,0,11606,6,327473,0,16,0,580,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,194023,DoS Hulk,-1
42283,172.16.0.1-192.168.10.50-58674-80-6,172.16.0.1,58674,192.168.10.50,80,6,2017-07-05 13:43:41.421739,369973,9,6,668,11595,334,0,74.22222222222223,147.28015631592888,5792,0,1932.5,2181.008184303764,33145.66198073913,40.54349912020607,26426.64285714286,64018.69085317932,210993,1,369973,46246.625,83774.08175382426,210993,1,357497,71499.4,102469.4944815285,221976,45,2,1,0,0,1,0,296,200,24.32609947212364,16.217399648082427,0,5792,817.5333333333334,1612.208373038435,2599215.838095237,1,2,1,3,14,0,0,0,0.6666666666666666,817.5333333333333,74.22222222222223,1932.5,0,0,0,11595,4,39982758,0,44,0,773,29200,235,2,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,369973,DoS Hulk,-1
92001,172.16.0.1-192.168.10.50-51108-80-6,172.16.0.1,51108,192.168.10.50,80,6,2017-07-05 13:49:30.794853,369997,9,6,610,11595,305,0,67.77777777777779,134.49235831245002,5792,0,1932.5,2181.008184303764,32986.75394665362,40.540869250291216,26428.35714285715,63639.774483001216,207007,2,369997,46249.625,83355.56040573161,207007,2,356435,71287.0,101305.09243863312,217064,45,2,1,0,0,1,0,296,200,24.32452155017473,16.216347700116486,0,5792,813.6666666666666,1613.4826869081617,2603326.3809523806,1,2,1,3,14,0,0,0,0.6666666666666666,813.6666666666666,67.77777777777777,1932.5,0,0,0,11595,4,39845360,0,40,0,773,29200,235,2,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,369997,DoS Hulk,-1
157838,172.16.0.1-192.168.10.50-39796-80-6,172.16.0.1,39796,192.168.10.50,80,6,2017-07-05 13:56:44.600516,6071,8,6,393,11595,393,0,49.125,138.9464825031566,5792,0,1932.5,2537.820147291766,1974633.5035414265,2306.045132597595,467.00000000000006,659.0694197123698,2295,2,6071,867.2857142857143,894.2115175366721,2691,241,1811,362.2,618.1934972158798,1454,2,1,1,0,0,1,0,264,200,1317.7400757700543,988.3050568275409,0,5792,856.2857142857143,1850.141135097596,3423022.2197802207,1,2,1,2,13,0,0,0,0.75,856.2857142857143,49.125,1932.5,0,0,0,0,0,0,0,28,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,6071,DoS Hulk,-1
149877,172.16.0.1-192.168.10.50-52434-80-6,172.16.0.1,52434,192.168.10.50,80,6,2017-07-05 13:56:12.340497,165010,8,6,367,11595,367,0,45.875,129.75409434773147,4344,0,1932.5,1977.812908239806,72492.57620750259,84.84334282770742,12693.07692307692,36208.25970793022,132210,3,165010,23572.85714285714,54146.17906934454,145976,3,143457,28691.4,58057.3447145148,132210,55,1,1,0,0,1,0,264,200,48.48191018726138,36.36143264044603,0,4344,854.4285714285714,1565.9863303404622,2452313.186813188,1,2,1,2,13,0,0,0,0.75,854.4285714285714,45.875,1932.5,0,0,0,11595,4,34611940,0,26,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,165010,DoS Hulk,-1
149501,172.16.0.1-192.168.10.50-51778-80-6,172.16.0.1,51778,192.168.10.50,80,6,2017-07-05 13:55:40.607414,208967,6,6,306,11595,306,0,51.0,124.92397688194208,4344,0,1932.5,1754.8314733899665,56951.57608617628,57.42533510075753,18997.0,49520.54880754049,166108,3,208967,41793.4,84668.34914712817,192901,3,181399,36279.8,72872.04858311587,166123,16,1,1,0,0,1,0,200,200,28.712667550378765,28.712667550378765,0,4344,991.75,1540.227971615064,2372302.204545454,1,2,1,2,11,0,0,0,1.0,991.75,51.0,1932.5,0,0,0,11595,4,45116731,0,25,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,208967,DoS Hulk,-1
83145,172.16.0.1-192.168.10.50-34840-80-6,172.16.0.1,34840,192.168.10.50,80,6,2017-07-05 13:48:40.297291,54988,7,6,392,11595,392,0,56.00000000000001,148.16207341961706,4344,0,1932.5,1754.8314733899665,217993.01665818,236.41521786571616,4582.333333333333,9514.582934855443,32193,1,54988,9164.666666666664,17020.82828380178,43011,1,43456,8691.2,13956.65741501166,32193,48,1,1,0,0,1,0,232,200,127.3005019276933,109.11471593802284,0,4344,922.0769230769232,1497.3652672577068,2242102.7435897435,1,2,1,2,12,0,0,0,0.8571428571428571,922.0769230769232,56.0,1932.5,0,0,0,11595,4,39982758,0,30,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54988,DoS Hulk,-1
65660,172.16.0.1-192.168.10.50-57098-80-6,172.16.0.1,57098,192.168.10.50,80,6,2017-07-05 13:46:44.035573,69997,7,7,306,11595,306,0,43.71428571428572,115.65712874082352,5792,0,1656.428571428571,2118.22723498864,170021.57235310084,200.0085717959341,5384.384615384615,12594.65034276102,45291,1,69997,11666.166666666668,22110.577110665083,55989,1,57735,9622.499999999998,18109.382073941677,45291,13,1,1,0,0,2,0,220,232,100.00428589796704,100.00428589796704,0,5792,850.0714285714284,1666.515132488507,2777272.686813188,1,2,2,2,12,0,0,0,1.0,850.0714285714286,43.71428571428572,1656.428571428571,0,0,0,11595,5,25997757,0,21,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,69997,DoS Hulk,-1
87168,172.16.0.1-192.168.10.50-43526-80-6,172.16.0.1,43526,192.168.10.50,80,6,2017-07-05 13:48:58.554792,175935,7,6,368,11595,368,0,52.57142857142857,139.09092606739563,10136,0,1932.5,4060.245891568638,67996.7033279336,73.89092562594139,14661.250000000002,40489.89464079559,142261,0,175935,29322.5,58920.94568402649,148925,0,162948,32589.6,61569.995531914734,142261,188,1,1,0,0,2,0,208,200,39.78742149089152,34.103504135049874,0,10136,920.2307692307692,2798.243858620562,7830168.692307692,2,2,2,2,10,0,0,0,0.8571428571428571,920.2307692307692,52.57142857142857,1932.5,0,0,0,0,0,0,0,28,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,175935,DoS Hulk,-1
42140,172.16.0.1-192.168.10.50-39214-80-6,172.16.0.1,39214,192.168.10.50,80,6,2017-07-05 13:44:14.082809,120011,8,7,345,11595,345,0,43.125,121.97591975467944,5792,0,1656.4285714285716,2120.732252245504,99490.8800026664,124.9885427169176,8572.214285714284,24987.6594747782,94139,1,120011,17144.428571428572,39875.79608758986,107020,1,107216,17869.333333333332,37661.286949155976,94139,42,1,1,0,0,2,0,252,232,66.66055611568939,58.32798660122822,0,5792,796.0,1621.4214663154585,2629007.571428572,1,2,2,2,13,0,0,0,0.875,796.0,43.125,1656.428571428571,0,0,0,11595,4,40541958,0,23,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1091166069,DoS Hulk,-1
36099,172.16.0.1-192.168.10.50-55932-80-6,172.16.0.1,55932,192.168.10.50,80,6,2017-07-05 13:43:40.475786,107996,7,7,297,11595,297,0,42.42857142857143,112.2554484837405,4344,0,1656.4285714285716,1760.597233624891,110115.18945146118,129.63443090484833,8307.384615384615,20633.405638827782,75221,1,107996,17999.333333333336,33737.442633766215,85981,1,96918,16153.0,29400.40491557897,75221,47,1,1,0,0,2,0,208,232,64.81721545242416,64.81721545242416,0,4344,849.4285714285713,1462.1193634471274,2137793.032967033,2,2,2,2,11,0,0,0,1.0,849.4285714285714,42.42857142857143,1656.428571428571,0,0,0,11595,4,39982758,0,21,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,107996,DoS Hulk,-1
132371,172.16.0.1-192.168.10.50-47644-80-6,172.16.0.1,47644,192.168.10.50,80,6,2017-07-05 13:53:57.526319,378988,10,8,738,11595,369,0,73.8,155.58406088028426,4344,0,1449.375,1729.3801480381842,32541.927448890205,47.49490749047463,22293.41176470588,58673.7411231153,212004,1,378988,42109.77777777778,79453.37938026579,212004,1,368933,52704.71428571428,90037.6508314055,222936,16,2,1,0,0,4,0,280,264,26.38605971693035,21.10884777354428,0,4344,685.1666666666667,1318.7104775231794,1738997.323529412,2,2,4,3,13,0,0,0,0.8,685.1666666666666,73.8,1449.375,0,0,0,11595,5,25881696,0,41,0,644,29200,235,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,378988,DoS Hulk,-1
88625,172.16.0.1-192.168.10.50-41554-80-6,172.16.0.1,41554,192.168.10.50,80,6,2017-07-05 13:48:57.493784,59015,7,5,333,11595,333,0,47.57142857142856,125.86216951207268,7240,0,2319.0,3331.6381856378102,202118.10556638145,203.33813437261716,5365.0,10867.229656172727,35292,1,59015,9835.833333333334,18702.98637562105,46975,1,46547,11636.75,16592.06222615702,35292,50,1,1,0,0,2,0,220,168,118.61391171736,84.72422265525714,0,7240,994.0,2326.57598590328,5412955.818181818,1,2,2,2,10,0,0,0,0.7142857142857143,994.0,47.57142857142857,2319.0,0,0,0,0,0,0,0,27,0,966,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59015,DoS Hulk,-1
193198,172.16.0.1-192.168.10.50-44416-80-6,172.16.0.1,44416,192.168.10.50,80,6,2017-07-05 14:00:05.499636,4505,7,6,363,11595,363,0,51.85714285714285,137.20110370234949,5792,0,1932.5,2537.820147291766,2654384.0177580463,2885.6825749167588,375.4166666666667,667.8263871196864,2220,2,4505,750.8333333333333,974.3911774367964,2526,4,1516,303.2,525.091134947068,1235,2,1,1,0,0,1,0,232,200,1553.8290788013317,1331.853496115427,0,5792,919.846153846154,1909.237231905011,3645186.807692309,1,2,1,2,12,0,0,0,0.8571428571428571,919.8461538461538,51.85714285714285,1932.5,0,0,0,0,0,0,0,27,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4505,DoS Hulk,-1
418878,172.16.0.1-192.168.10.50-49494-80-6,172.16.0.1,49494,192.168.10.50,80,6,2017-07-05 14:00:22.669401,157995,8,5,378,11595,378,0,47.24999999999999,133.64318164425748,5792,0,2319.0,3170.403917484332,75780.879141745,82.2810848444571,13166.25,39267.64397665428,137307,1,157995,22570.714285714286,54990.16289820779,147001,1,147542,36885.5,67109.56886813286,137307,77,1,1,0,0,2,0,252,168,50.63451375043514,31.646571094021965,0,5792,920.9999999999998,2164.301272928517,4684199.999999999,1,2,2,2,11,0,0,0,0.625,921.0,47.25,2319.0,0,0,0,0,0,0,0,29,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,157995,DoS Hulk,-1
101409,172.16.0.1-192.168.10.50-42556-80-6,172.16.0.1,42556,192.168.10.50,80,6,2017-07-05 13:50:36.420345,7639,8,6,361,11595,361,0,45.12500000000001,127.6327740041718,5792,0,1932.5,2537.820147291766,1565126.3254352664,1832.700615263778,587.6153846153845,1121.2361882063876,3463,1,7639,1091.2857142857142,1611.5494318911135,3981,1,3080,616.0,1137.020668237829,2647,47,1,1,0,0,2,0,252,200,1047.2574944364446,785.4431208273335,0,5792,853.9999999999999,1850.7771756335644,3425376.153846154,1,2,2,2,12,0,0,0,0.75,854.0,45.125,1932.5,0,0,0,0,0,0,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,7639,DoS Hulk,-1
48621,172.16.0.1-192.168.10.50-51996-80-6,172.16.0.1,51996,192.168.10.50,80,6,2017-07-05 13:44:48.363842,153009,6,6,363,11595,363,0,60.49999999999999,148.19412943838228,4344,0,1932.5,1754.8314733899665,78152.26555300668,78.42675921024254,13909.90909090909,38146.495659377535,128071,3,153009,30601.8,61892.91430931331,141008,3,139480,27896.0,56202.53316799875,128071,48,1,1,0,0,1,0,200,200,39.21337960512127,39.21337960512127,0,4344,996.5,1538.0071816831971,2365466.090909091,1,2,1,2,11,0,0,0,1.0,996.5,60.5,1932.5,0,0,0,11595,4,39845360,0,30,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,153009,DoS Hulk,-1
118416,172.16.0.1-192.168.10.50-47942-80-6,172.16.0.1,47942,192.168.10.50,80,6,2017-07-05 13:52:19.013086,170966,7,7,350,11595,350,0,50.0,132.28756555322954,5792,0,1656.4285714285716,2277.232520490816,69867.69299158896,81.8876267795936,13151.230769230771,33741.71842381931,123257,1,170966,28494.333333333336,55087.601202690494,139947,1,153965,25660.83333333333,48378.51404669915,123257,86,1,1,0,0,2,0,208,232,40.9438133897968,40.9438133897968,0,5792,853.2142857142858,1759.6300388508866,3096297.873626373,2,2,2,2,11,0,0,0,1.0,853.2142857142857,50.0,1656.428571428571,0,0,0,11595,4,26594036,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,170966,DoS Hulk,-1
84486,172.16.0.1-192.168.10.50-36336-80-6,172.16.0.1,36336,192.168.10.50,80,6,2017-07-05 13:48:41.105280,364951,8,6,690,11595,345,0,86.25,159.70396721076511,4344,0,1932.5,1754.8314733899665,33662.053261944755,38.3613142586265,28073.15384615385,66457.96956453775,204834,1,364951,52135.857142857145,86839.02533697733,204834,1,361703,72340.6,102033.01093420698,215985,17,2,1,0,0,1,0,264,200,21.92075100492943,16.44056325369707,0,4344,877.5,1448.1411825562398,2097112.8846153845,1,2,1,3,13,0,0,0,0.75,877.5,86.25,1932.5,0,0,0,11595,4,45292968,0,49,0,828,29200,235,2,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,364951,DoS Hulk,-1
171690,172.16.0.1-192.168.10.50-39024-80-6,172.16.0.1,39024,192.168.10.50,80,6,2017-07-05 13:58:09.668180,239019,6,6,357,11595,357,0,59.50000000000001,145.7446396955991,4344,0,1932.5,1977.812908239806,50004.3929562085,50.20521381145432,21729.0,60641.627153301226,203260,1,239019,47803.8,99248.14573431588,225013,1,217584,43516.8,89501.51816980536,203260,48,1,1,0,0,1,0,200,200,25.10260690572716,25.10260690572716,0,4344,996.0,1656.6481493995916,2744483.0909090918,1,2,1,2,11,0,0,0,1.0,996.0,59.5,1932.5,0,0,0,11595,4,35676923,0,29,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,239019,DoS Hulk,-1
89989,172.16.0.1-192.168.10.50-46724-80-6,172.16.0.1,46724,192.168.10.50,80,6,2017-07-05 13:49:14.241325,172045,7,7,346,11595,346,0,49.42857142857143,130.77570766119263,4344,0,1656.4285714285716,1760.597233624891,69406.25999011887,81.37405911244151,13234.23076923077,37567.995459685815,137179,1,172045,28674.166666666664,59219.890014814,149005,1,161099,26849.833333333336,54354.265383377846,137179,48,1,1,0,0,2,0,208,232,40.68702955622076,40.68702955622076,0,4344,852.9285714285716,1460.7532548067695,2133800.071428572,2,2,2,2,11,0,0,0,1.0,852.9285714285714,49.42857142857143,1656.428571428571,0,0,0,11595,4,39982758,0,24,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,172045,DoS Hulk,-1
144697,172.16.0.1-192.168.10.50-42896-80-6,172.16.0.1,42896,192.168.10.50,80,6,2017-07-05 13:55:20.467924,7037,7,5,327,11595,327,0,46.71428571428572,123.5943826740173,10147,0,2319.0,4420.6760795154405,1694187.864146653,1705.2721330112263,639.7272727272727,1087.1039592338068,3339,1,7037,1172.8333333333337,1549.9119222287009,3872,1,2648,662.0,1048.6413431992212,2229,11,1,1,0,0,1,0,232,168,994.742077589882,710.5300554213443,0,10147,993.5,2912.679725238973,8483703.18181818,1,2,1,2,11,0,0,0,0.7142857142857143,993.5,46.71428571428572,2319.0,0,0,0,0,0,0,0,27,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,7037,DoS Hulk,-1
124242,172.16.0.1-192.168.10.50-59266-80-6,172.16.0.1,59266,192.168.10.50,80,6,2017-07-05 13:53:06.633751,17007,7,7,323,11595,323,0,46.14285714285714,122.08252478198038,5792,0,1656.428571428571,1947.6382156467405,700770.2710648556,823.1904509907685,1308.2307692307693,2335.013495815608,6027,2,17007,2834.5,3248.9760694717343,7020,2,6912,1152.0,2387.7148070906624,6019,49,1,1,0,0,2,0,220,232,411.5952254953842,411.5952254953842,0,5792,851.2857142857143,1567.0835934981224,2455750.9890109887,1,2,2,2,12,0,0,0,1.0,851.2857142857143,46.142857142857146,1656.428571428571,0,0,0,11595,5,17203264,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,17007,DoS Hulk,-1
164380,172.16.0.1-192.168.10.50-51180-80-6,172.16.0.1,51180,192.168.10.50,80,6,2017-07-05 13:57:18.948597,163054,7,4,354,11595,354,0,50.57142857142857,133.79942344526643,10136,0,2898.75,4873.6082030326015,73282.47083788192,67.46231309872803,16305.4,43483.07003676514,139372,1,163054,27175.666666666664,60795.82663856679,150960,1,150641,50213.66666666667,77404.95532156409,139372,192,1,1,0,0,2,0,220,136,42.93056288100875,24.53175021771928,0,10136,1086.2727272727277,3033.3582080232163,9201262.01818182,1,2,2,2,9,0,0,0,0.5714285714285714,1086.2727272727273,50.57142857142857,2898.75,0,0,0,0,0,0,0,32,0,1054,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,163054,DoS Hulk,-1
73683,172.16.0.1-192.168.10.50-45600-80-6,172.16.0.1,45600,192.168.10.50,80,6,2017-07-05 13:47:34.821100,181024,7,6,339,11595,339,0,48.42857142857143,128.12995635012803,7240,0,1932.5,3126.6825710327557,65924.96022626835,71.81368216369101,15085.333333333334,38438.39516878293,135214,1,181024,30170.666666666668,60984.77037643633,153922,1,166977,33395.4,57486.233024090216,135214,65,1,1,0,0,2,0,208,200,38.668905780449,33.144776383242004,0,7240,918.0,2244.3923825094994,5037297.166666667,2,2,2,2,10,0,0,0,0.8571428571428571,918.0,48.42857142857143,1932.5,0,0,0,0,0,0,0,26,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,181024,DoS Hulk,-1
178459,172.16.0.1-192.168.10.50-51652-80-6,172.16.0.1,51652,192.168.10.50,80,6,2017-07-05 13:58:58.257798,38009,8,7,307,11595,307,0,38.375,108.54089091213504,4344,0,1656.428571428571,1757.5790031691183,313136.3624404746,394.6433739377516,2714.928571428571,5203.382915348078,16329,1,38009,5429.857142857143,9498.374377203912,24993,1,27840,4640.0,7209.765072455551,16329,15,1,1,0,0,2,0,252,232,210.47646610013416,184.1669078376174,0,4344,793.4666666666666,1424.0586297454122,2027942.980952381,1,2,2,2,13,0,0,0,0.875,793.4666666666667,38.375,1656.428571428571,0,0,0,11595,5,25824053,0,20,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,38009,DoS Hulk,-1
50744,172.16.0.1-192.168.10.50-56590-80-6,172.16.0.1,56590,192.168.10.50,80,6,2017-07-05 13:45:05.346346,162996,6,6,332,11595,332,0,55.333333333333336,135.53843243400252,4344,0,1932.5,1754.8314733899665,73173.57481165182,73.62143856290952,14817.818181818182,40553.009998810645,136137,3,162996,32599.2,65823.01471142142,149997,3,148382,29676.4,59736.167924466,136137,14,1,1,0,0,1,0,200,200,36.81071928145476,36.81071928145476,0,4344,993.9166666666666,1539.1935585253923,2369116.8106060605,1,2,1,2,11,0,0,0,1.0,993.9166666666666,55.333333333333336,1932.5,0,0,0,11595,4,45470588,0,27,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,162996,DoS Hulk,-1
165459,172.16.0.1-192.168.10.50-54386-80-6,172.16.0.1,54386,192.168.10.50,80,6,2017-07-05 13:57:35.731156,422995,9,7,700,11595,350,0,77.77777777777777,154.33549314543444,4344,0,1656.4285714285716,1760.597233624891,29066.53742952044,37.82550621165735,28199.666666666668,63226.5277369133,203986,3,422995,52874.375,87095.21104095137,203986,3,397802,66300.33333333333,95669.628375293,215793,47,2,1,0,0,3,0,260,232,21.276847244057254,16.54865896760009,0,4344,768.4375,1380.8588133839028,1906771.0625,2,2,3,3,12,0,0,0,0.7777777777777778,768.4375,77.77777777777777,1656.428571428571,0,0,0,11595,4,39708904,0,43,0,724,29200,235,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,422995,DoS Hulk,-1
121126,172.16.0.1-192.168.10.50-52990-80-6,172.16.0.1,52990,192.168.10.50,80,6,2017-07-05 13:52:50.918219,50967,9,5,355,11595,355,0,39.44444444444444,118.33333333333331,7240,0,2319.0,3331.6381856378102,234465.43842093903,274.6875429199286,3920.538461538462,8070.357660552027,28086,0,50967,6370.875000000001,13201.65851526131,37972,0,39355,9838.75,13205.542583198414,28086,85,1,1,0,0,1,0,296,168,176.5848490199541,98.1026938999745,0,7240,853.5714285714286,2169.968156954798,4708761.802197802,1,2,1,2,13,0,0,0,0.5555555555555556,853.5714285714286,39.44444444444444,2319.0,0,0,0,0,0,0,0,25,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,50967,DoS Hulk,-1
98530,172.16.0.1-192.168.10.50-37002-80-6,172.16.0.1,37002,192.168.10.50,80,6,2017-07-05 13:50:20.287424,19993,6,6,354,11595,354,0,59.0,144.5198948242075,4344,0,1932.5,1754.8314733899665,597659.1807132496,600.210073525734,1817.5454545454545,3256.6187484455822,9522,1,19993,3998.6,6136.218770545913,13953,1,10364,2072.8,2799.215729449947,5978,16,1,1,0,0,1,0,200,200,300.105036762867,300.105036762867,0,4344,995.75,1538.3463450318095,2366509.477272727,1,2,1,2,11,0,0,0,1.0,995.75,59.0,1932.5,0,0,0,11595,4,45116731,0,29,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,19993,DoS Hulk,-1
169457,172.16.0.1-192.168.10.50-33146-80-6,172.16.0.1,33146,192.168.10.50,80,6,2017-07-05 13:57:51.788729,70960,8,7,355,11595,355,0,44.37499999999999,125.51145366061218,8688,0,1656.4285714285716,3174.6019098013358,168404.73506200677,211.38669673055244,5068.571428571429,9323.274141913598,27880,3,70960,10137.142857142857,12027.239894347767,28000,3,49868,8311.333333333332,12373.577391630386,28899,48,1,1,0,0,3,0,228,232,112.73957158962796,98.64712514092447,0,8688,796.6666666666666,2240.547307711944,5020052.238095239,2,2,3,2,11,0,0,0,0.875,796.6666666666666,44.375,1656.428571428571,0,0,0,11595,4,35787037,0,23,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70960,DoS Hulk,-1
