id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
363069,172.16.0.1-192.168.10.50-39148-100-6,172.16.0.1,39148,192.168.10.50,100,6,2017-07-07 17:55:52.476459,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
523195,172.16.0.1-192.168.10.50-56794-1500-6,172.16.0.1,56794,192.168.10.50,1500,6,2017-07-07 17:52:47.180101,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,21739.130434782608,21739.130434782608,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,46,Portscan,-1
325350,172.16.0.1-192.168.10.50-42849-2607-6,172.16.0.1,42849,192.168.10.50,2607,6,2017-07-07 17:52:19.762332,56,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56,56,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,17857.14285714286,17857.14285714286,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,56,Portscan,-1
262622,172.16.0.1-192.168.10.50-58812-1234-6,172.16.0.1,58812,192.168.10.50,1234,6,2017-07-07 17:52:15.679122,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23809.52380952381,23809.52380952381,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,42,Portscan,-1
393399,172.16.0.1-192.168.10.50-44438-7002-6,172.16.0.1,44438,192.168.10.50,7002,6,2017-07-07 17:55:31.410811,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Portscan,-1
371867,172.16.0.1-192.168.10.50-38529-7402-6,172.16.0.1,38529,192.168.10.50,7402,6,2017-07-07 17:52:14.294081,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Portscan,-1
468146,172.16.0.1-192.168.10.50-53430-9502-6,172.16.0.1,53430,192.168.10.50,9502,6,2017-07-07 17:52:21.173841,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
155643,172.16.0.1-192.168.10.50-62784-1217-6,172.16.0.1,62784,192.168.10.50,1217,6,2017-07-07 17:52:49.961670,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Portscan,-1
206808,172.16.0.1-192.168.10.50-58188-720-6,172.16.0.1,58188,192.168.10.50,720,6,2017-07-07 17:55:45.855079,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
419651,172.16.0.1-192.168.10.50-36114-52822-6,172.16.0.1,36114,192.168.10.50,52822,6,2017-07-07 18:23:38.300524,61,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32786.88524590164,61.0,0.0,61,61,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,16393.44262295082,16393.44262295082,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,61,Portscan,-1
332289,172.16.0.1-192.168.10.50-48590-49158-6,172.16.0.1,48590,192.168.10.50,49158,6,2017-07-07 17:55:49.841558,52,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,19230.76923076923,19230.76923076923,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,52,Portscan,-1
539602,172.16.0.1-192.168.10.50-44033-8222-6,172.16.0.1,44033,192.168.10.50,8222,6,2017-07-07 17:52:03.272055,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Portscan,-1
239453,172.16.0.1-192.168.10.50-42452-4000-6,172.16.0.1,42452,192.168.10.50,4000,6,2017-07-07 18:08:44.009141,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
471858,172.16.0.1-192.168.10.50-48416-3914-6,172.16.0.1,48416,192.168.10.50,3914,6,2017-07-07 18:10:06.415547,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
190647,172.16.0.1-192.168.10.50-39906-8100-6,172.16.0.1,39906,192.168.10.50,8100,6,2017-07-07 17:54:40.161209,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,21739.130434782608,21739.130434782608,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,46,Portscan,-1
420194,172.16.0.1-192.168.10.50-54966-5269-6,172.16.0.1,54966,192.168.10.50,5269,6,2017-07-07 17:52:52.682008,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Portscan,-1
277394,172.16.0.1-192.168.10.50-53366-9090-6,172.16.0.1,53366,192.168.10.50,9090,6,2017-07-07 17:55:07.735618,98,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20408.163265306124,98.0,0.0,98,98,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,10204.081632653062,10204.081632653062,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,98,Portscan,-1
257958,172.16.0.1-192.168.10.50-33503-4445-6,172.16.0.1,33503,192.168.10.50,4445,6,2017-07-07 17:52:17.009632,75,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,13333.333333333334,13333.333333333334,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,75,Portscan,-1
225131,172.16.0.1-192.168.10.50-56812-49158-6,172.16.0.1,56812,192.168.10.50,49158,6,2017-07-07 17:54:41.490918,59,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59,59,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,16949.15254237288,16949.15254237288,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59,Portscan,-1
493583,172.16.0.1-192.168.10.50-33646-2106-6,172.16.0.1,33646,192.168.10.50,2106,6,2017-07-07 17:55:37.956441,65,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30769.230769230773,65.0,0.0,65,65,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,15384.615384615388,15384.615384615388,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,65,Portscan,-1
477655,172.16.0.1-192.168.10.50-49474-7000-6,172.16.0.1,49474,192.168.10.50,7000,6,2017-07-07 17:54:36.230583,89,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.91011235955,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,11235.955056179777,11235.955056179777,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,89,Portscan,-1
238303,172.16.0.1-192.168.10.50-34110-61900-6,172.16.0.1,34110,192.168.10.50,61900,6,2017-07-07 17:52:30.770293,55,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55,55,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18181.81818181818,18181.81818181818,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,55,Portscan,-1
315797,172.16.0.1-192.168.10.50-54910-2522-6,172.16.0.1,54910,192.168.10.50,2522,6,2017-07-07 17:54:53.293209,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
454683,172.16.0.1-192.168.10.50-59244-6059-6,172.16.0.1,59244,192.168.10.50,6059,6,2017-07-07 17:54:36.231241,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Portscan,-1
207301,172.16.0.1-192.168.10.50-43959-5906-6,172.16.0.1,43959,192.168.10.50,5906,6,2017-07-07 18:08:01.820036,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,33333.333333333336,33333.333333333336,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,30,Portscan,-1
529856,172.16.0.1-192.168.10.50-51484-6789-6,172.16.0.1,51484,192.168.10.50,6789,6,2017-07-07 17:54:49.373366,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
156218,172.16.0.1-192.168.10.50-34212-6007-6,172.16.0.1,34212,192.168.10.50,6007,6,2017-07-07 17:52:41.707793,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22222.222222222223,22222.222222222223,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,45,Portscan,-1
461660,172.16.0.1-192.168.10.50-41249-40193-6,172.16.0.1,41249,192.168.10.50,40193,6,2017-07-07 18:08:57.803884,96,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20833.33333333333,96.0,0.0,96,96,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,10416.666666666666,10416.666666666666,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,96,Portscan,-1
499259,172.16.0.1-192.168.10.50-38709-9594-6,172.16.0.1,38709,192.168.10.50,9594,6,2017-07-07 17:52:51.324593,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
153022,172.16.0.1-192.168.10.50-54832-2119-6,172.16.0.1,54832,192.168.10.50,2119,6,2017-07-07 17:55:36.660370,72,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13888.888888888889,13888.888888888889,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,72,Portscan,-1
356750,172.16.0.1-192.168.10.50-47088-49160-6,172.16.0.1,47088,192.168.10.50,49160,6,2017-07-07 17:54:46.724761,73,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73,73,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13698.6301369863,13698.6301369863,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,73,Portscan,-1
412739,172.16.0.1-192.168.10.50-42930-5907-6,172.16.0.1,42930,192.168.10.50,5907,6,2017-07-07 17:55:10.327255,36,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.55555555556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,27777.777777777777,27777.777777777777,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,36,Portscan,-1
400563,172.16.0.1-192.168.10.50-40740-27355-6,172.16.0.1,40740,192.168.10.50,27355,6,2017-07-07 17:55:59.038059,72,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13888.888888888889,13888.888888888889,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,72,Portscan,-1
248240,172.16.0.1-192.168.10.50-54198-5730-6,172.16.0.1,54198,192.168.10.50,5730,6,2017-07-07 17:54:34.926928,78,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78,78,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,12820.51282051282,12820.51282051282,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,78,Portscan,-1
402195,172.16.0.1-192.168.10.50-33744-6006-6,172.16.0.1,33744,192.168.10.50,6006,6,2017-07-07 17:55:23.496063,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Portscan,-1
283596,172.16.0.1-192.168.10.50-62784-1186-6,172.16.0.1,62784,192.168.10.50,1186,6,2017-07-07 17:52:49.921314,50,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20000.0,20000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,50,Portscan,-1
468429,172.16.0.1-192.168.10.50-42849-3889-6,172.16.0.1,42849,192.168.10.50,3889,6,2017-07-07 17:52:19.765142,22,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.09090909093,22.0,0.0,22,22,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,45454.545454545456,45454.545454545456,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,22,Portscan,-1
143810,172.16.0.1-192.168.10.50-51468-9207-6,172.16.0.1,51468,192.168.10.50,9207,6,2017-07-07 17:55:36.655616,72,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13888.888888888889,13888.888888888889,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,72,Portscan,-1
264445,172.16.0.1-192.168.10.50-60768-4004-6,172.16.0.1,60768,192.168.10.50,4004,6,2017-07-07 17:52:23.931164,79,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.45569620253,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,12658.227848101267,12658.227848101267,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,79,Portscan,-1
284090,172.16.0.1-192.168.10.50-42452-33354-6,172.16.0.1,42452,192.168.10.50,33354,6,2017-07-07 18:08:44.083920,75,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,13333.333333333334,13333.333333333334,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,75,Portscan,-1
486673,172.16.0.1-192.168.10.50-36448-9100-6,172.16.0.1,36448,192.168.10.50,9100,6,2017-07-07 17:52:43.047031,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
368974,172.16.0.1-192.168.10.50-41041-16016-6,172.16.0.1,41041,192.168.10.50,16016,6,2017-07-07 18:23:10.875875,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,166666.66666666666,166666.66666666666,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,6,Portscan,-1
381230,172.16.0.1-192.168.10.50-39070-5033-6,172.16.0.1,39070,192.168.10.50,5033,6,2017-07-07 17:52:11.534739,53,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53,53,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18867.924528301886,18867.924528301886,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,53,Portscan,-1
