id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
135718,172.16.0.1-192.168.10.50-61987-80-6,172.16.0.1,61987,192.168.10.50,80,6,2017-07-07 19:12:42.550098,6165862,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,8760,0,2898.75,4129.722296958961,1883.7593186483905,1.7840165738383378,616586.2000000001,1924231.21043599,6092807,70,6165862,1027643.6666666666,2481521.1340930923,6092807,243,69435,23145.0,30574.61468277237,57851,186,1,1,0,0,1,0,152,92,1.1352832742607604,0.6487332995775773,0,8760,1055.909090909091,2692.7837066703096,7251084.090909091,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,73055.0,0.0,73055,73055,6092807.0,0.0,6092807,6092807,-1,-1,6165862,DDoS,-1
533413,172.16.0.1-192.168.10.50-25134-80-6,172.16.0.1,25134,192.168.10.50,80,6,2017-07-07 19:04:01.652840,5729894,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2190.830322046872,2027.088110181445,2.268802878377855,477491.1666666666,1638053.1425542298,5678902,1,5729894,954982.3333333333,2314280.700411829,5678902,1,37700,7540.0,16027.747892327232,36198,46,1,1,0,0,1,0,152,132,1.2216630883573063,1.0471397900205484,0,5840,893.4615384615386,1732.7451541501332,3002405.769230769,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,40400696,0,1,0,891,8192,229,1,20,50992.0,0.0,50992,50992,5678902.0,0.0,5678902,5678902,-1,-1,5729894,DDoS,-1
99567,172.16.0.1-192.168.10.50-61734-80-6,172.16.0.1,61734,192.168.10.50,80,6,2017-07-07 19:02:43.413094,4745869,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2190.830322046872,2447.3916157399203,2.7392243654428725,395489.0833333333,1358073.0124178594,4707869,0,4745869,790978.1666666666,1918909.0129812215,4707869,0,29646,5929.199999999999,12960.984364622927,29114,46,1,1,0,0,1,0,152,132,1.4749669660077007,1.264257399435172,0,5840,893.4615384615386,1732.7451541501334,3002405.769230769,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,39982758,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4745869,DDoS,-1
269071,172.16.0.1-192.168.10.50-22654-80-6,172.16.0.1,22654,192.168.10.50,80,6,2017-07-07 19:02:21.151725,10132738,8,5,20,11595,20,0,2.5,7.071067811865476,7300,0,2319.0,3023.657553361492,1146.2844494745646,1.2829701113361462,844394.8333333334,2898021.868958449,10046742,3,10132738,1447534.0000000002,3791975.723961235,10046742,3,61198,15299.500000000002,21886.03083399698,46592,186,1,1,0,0,1,0,172,112,0.7895200685145516,0.4934500428215947,0,7300,893.4615384615386,2103.2052766901847,4423472.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,85996.0,0.0,85996,85996,10046742.0,0.0,10046742,10046742,-1,-1,10132738,DDoS,-1
92370,172.16.0.1-192.168.10.50-55548-80-6,172.16.0.1,55548,192.168.10.50,80,6,2017-07-07 18:59:03.476491,2918802,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,7215,0,1932.5,3125.165195633665,3979.3723589335623,5.13909473818368,208485.85714285716,702405.7724095708,2639507,1,2918802,364850.25,923689.9651654536,2639507,1,247336,49467.2,103276.79703205364,233977,3,1,1,0,0,1,0,192,132,3.083456842910208,2.055637895273472,0,7215,774.3333333333334,2108.6072474051502,4446224.523809524,2,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2918802,DDoS,-1
425293,172.16.0.1-192.168.10.50-38534-80-6,172.16.0.1,38534,192.168.10.50,80,6,2017-07-07 19:13:17.266704,4639295,8,7,20,11595,20,0,2.5,7.071067811865476,5840,0,1656.4285714285716,2129.1522457810024,2503.61315674041,3.233249879561442,331378.2142857143,896414.9470378084,3105933,3,4639295,662756.4285714285,1218921.5725664848,3105933,4,1529824,254970.6666666667,623979.831024262,1528664,3,1,1,0,0,1,0,172,152,1.7243999357661024,1.5088499437953398,0,5840,774.3333333333334,1634.7246018242718,2672324.523809524,1,2,1,2,14,0,0,0,0.875,774.3333333333334,2.5,1656.428571428571,0,0,0,11595,4,37524271,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4639295,DDoS,-1
133391,172.16.0.1-192.168.10.50-63749-80-6,172.16.0.1,63749,192.168.10.50,80,6,2017-07-07 19:05:28.199872,12168226,8,6,20,12970,20,0,2.5,7.071067811865476,7215,0,2161.6666666666665,2704.368071595778,1067.534412986741,1.1505374735807832,936017.3846153846,3353665.3095142418,12097663,3,12168226,1738318.0,4568075.578413336,12097663,3,36155,7231.0,7403.442915292857,17624,99,1,2,0,0,1,0,184,132,0.6574499849033046,0.4930874886774785,0,7215,927.8571428571428,2010.5947400685225,4042491.208791209,2,2,1,3,13,0,0,0,0.75,927.8571428571428,2.5,2161.6666666666665,0,0,0,12970,4,723893,0,1,0,926,8192,229,1,20,70563.0,0.0,70563,70563,12097663.0,0.0,12097663,12097663,-1,-1,12168226,DDoS,-1
117209,172.16.0.1-192.168.10.50-56203-80-6,172.16.0.1,56203,192.168.10.50,80,6,2017-07-07 19:00:40.200454,8543869,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,1359.4543642932726,1.521558909669612,711989.0833333333,1953726.895575012,6680537,2,8543869,1423978.1666666665,2680666.186435336,6680537,81,1855849,371169.8,829491.3865910242,1855009,2,1,1,0,0,1,0,152,132,0.8193009513605604,0.7022579583090517,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1863332.0,0.0,1863332,1863332,6680537.0,0.0,6680537,6680537,-1,-1,8543869,DDoS,-1
88343,172.16.0.1-192.168.10.50-52761-80-6,172.16.0.1,52761,192.168.10.50,80,6,2017-07-07 18:57:20.572259,5912958,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1964.3298667096908,2.367681285745645,454842.9230769231,1620457.3032050994,5847960,1,5912958,844708.2857142857,2206299.906069187,5847960,1,41915,8383.0,12216.85153793726,27179,16,1,1,0,0,1,0,172,132,1.3529607347117971,1.0147205510338482,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,45116731,0,1,0,828,8192,229,1,20,64998.0,0.0,64998,64998,5847960.0,0.0,5847960,5847960,-1,-1,5912958,DDoS,-1
344141,172.16.0.1-192.168.10.50-26059-80-6,172.16.0.1,26059,192.168.10.50,80,6,2017-07-07 19:04:44.168718,9271723,9,7,20,12970,20,0,2.2222222222222223,6.666666666666667,2920,0,1852.857142857143,1382.9613670877227,1401.0340904274212,1.7256770936750376,618114.8666666667,2382014.522389665,9228560,2,9271723,1158965.375,3260630.2375897,9228560,2,23279,3879.8333333333335,6424.14057805919,16397,30,1,2,0,0,1,0,204,152,0.9706933651922086,0.7549837284828289,0,2920,811.875,1289.9920865390352,1664079.5833333335,2,2,1,3,15,0,0,0,0.7777777777777778,811.875,2.2222222222222223,1852.857142857143,0,0,0,12970,5,769002,0,1,0,810,8192,229,1,20,43163.0,0.0,43163,43163,9228560.0,0.0,9228560,9228560,-1,-1,9271723,DDoS,-1
106580,172.16.0.1-192.168.10.50-49284-80-6,172.16.0.1,49284,192.168.10.50,80,6,2017-07-07 19:05:06.256047,3896885,8,4,20,11595,20,0,2.5,7.071067811865476,5840,0,2898.75,3347.3680581416,2980.5857755617626,3.079382635104705,354262.2727272727,849935.2615729143,2673929,4,3896885,556697.8571428572,1037193.8990951224,2673929,4,1212943,404314.3333333334,694280.1589339373,1205991,185,1,1,0,0,1,0,172,92,2.0529217567364704,1.0264608783682352,0,5840,967.9166666666669,2255.9753568259694,5089424.810606061,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3896885,DDoS,-1
327710,172.16.0.1-192.168.10.50-56916-80-6,172.16.0.1,56916,192.168.10.50,80,6,2017-07-07 19:11:12.849153,6103295,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2377.472923084509,1903.070390666025,2.1299969934273206,508607.9166666667,1715590.0950751854,5954784,2,6103295,1017215.8333333333,2419612.3749177195,5954784,2,144045,28809.0,63859.30489756368,143042,2,1,1,0,0,1,0,152,132,1.1469214579993263,0.9830755354279942,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,148511.0,0.0,148511,148511,5954784.0,0.0,5954784,5954784,-1,-1,6103295,DDoS,-1
225780,172.16.0.1-192.168.10.50-55106-80-6,172.16.0.1,55106,192.168.10.50,80,6,2017-07-07 19:10:04.661452,5980962,8,5,20,11595,20,0,2.5,7.071067811865476,11595,0,2319.0,5185.441639822012,1941.9952843706412,2.17356338328182,498413.5,1511867.7771056748,5257164,4,5980962,854423.1428571428,1959742.018414535,5257164,4,710570,177642.5,346453.864197914,697252,5,1,1,0,0,1,0,172,112,1.337577466634966,0.8359859166468538,0,11595,893.4615384615386,3215.4168888700524,10338905.769230766,2,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,723798.0,0.0,723798,723798,5257164.0,0.0,5257164,5257164,-1,-1,5980962,DDoS,-1
231496,172.16.0.1-192.168.10.50-60625-80-6,172.16.0.1,60625,192.168.10.50,80,6,2017-07-07 19:13:30.844951,12661502,8,4,20,11595,20,0,2.5,7.071067811865476,11595,0,2898.75,5797.5,917.347720673266,0.947754855624554,1151045.6363636362,3387945.234201323,11292768,1,12661502,1808786.0,4212886.432712652,11292768,1,1353418,451139.3333333334,780489.5923023786,1352371,183,1,1,0,0,1,0,172,92,0.6318365704163692,0.3159182852081846,0,11595,967.9166666666669,3346.668260669064,11200188.446969695,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1368734.0,0.0,1368734,1368734,11292768.0,0.0,11292768,11292768,-1,-1,12661502,DDoS,-1
105061,172.16.0.1-192.168.10.50-64733-80-6,172.16.0.1,64733,192.168.10.50,80,6,2017-07-07 19:05:54.911659,1240836,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,9360.624611149256,10.476807571669422,103403.0,342740.4832103624,1191472,56,1240836,177262.28571428574,447370.4539307867,1191472,56,26352,6587.999999999999,9146.980521826134,19573,156,1,1,0,0,1,0,172,112,6.447266197950414,4.029541373719009,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1240836,DDoS,-1
207421,172.16.0.1-192.168.10.50-34720-80-6,172.16.0.1,34720,192.168.10.50,80,6,2017-07-07 19:10:58.687373,2983611,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,3892.933763818407,4.357136369318923,248634.25,763023.2351374754,2653122,4,2983611,497268.5,1064241.186192068,2653122,147,328205,65641.0,146180.46389138323,327136,4,1,1,0,0,1,0,152,132,2.346150352710189,2.010986016608733,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2983611,DDoS,-1
110948,172.16.0.1-192.168.10.50-51032-80-6,172.16.0.1,51032,192.168.10.50,80,6,2017-07-07 19:06:10.223535,10069445,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1932.5,2377.472923084509,1153.4895915316088,1.489655090225926,719246.0714285715,2627062.5283790748,9844759,1,10069445,1258680.625,3470167.398705673,9844759,1,205057,41011.4,91318.77082396588,204367,2,1,1,0,0,1,0,192,132,0.8937930541355557,0.5958620360903705,0,5840,774.3333333333334,1725.3517929755108,2976838.8095238097,1,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,224686.0,0.0,224686,224686,9844759.0,0.0,9844759,9844759,-1,-1,10069445,DDoS,-1
92140,172.16.0.1-192.168.10.50-55203-80-6,172.16.0.1,55203,192.168.10.50,80,6,2017-07-07 19:00:03.965794,593811,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,19560.09572069228,20.20845016343584,53982.81818181818,139831.9828750334,460149,5,593811,98968.5,186918.2003880307,466529,71,461209,115302.25,229898.1255764895,460149,5,1,1,0,0,1,0,152,112,11.788262595337574,8.420187568098267,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,593811,DDoS,-1
141694,172.16.0.1-192.168.10.50-51142-80-6,172.16.0.1,51142,192.168.10.50,80,6,2017-07-07 19:07:35.442824,8044912,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2898.75,4873.014766719538,1443.769677033136,1.36732384394012,804491.2000000001,2308181.7147583123,7346960,1,8044912,1340818.6666666665,2954492.9228170896,7346960,1,690244,230081.3333333333,377304.85490692186,665529,194,1,1,0,0,1,0,152,92,0.8701151734164401,0.49720867052368,0,10135,1055.909090909091,3042.792153747786,9258584.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,697952.0,0.0,697952,697952,7346960.0,0.0,7346960,7346960,-1,-1,8044912,DDoS,-1
200872,172.16.0.1-192.168.10.50-53569-80-6,172.16.0.1,53569,192.168.10.50,80,6,2017-07-07 19:09:08.052185,7026795,8,5,20,12970,20,0,2.5,7.071067811865476,10220,0,2594.0,4318.143987872567,1848.6379636804547,1.8500610875939885,585566.2499999999,2004863.265035758,6951802,3,7026795,1003827.8571428572,2622892.1254398697,6951802,3,39902,9975.5,10582.824276471129,23621,188,1,2,0,0,1,0,184,112,1.1384991308270698,0.7115619567669187,0,10220,999.2307692307694,2817.3575430961946,7937503.525641025,2,2,1,3,12,0,0,0,0.625,999.2307692307692,2.5,2594.0,0,0,0,0,0,0,0,1,0,997,8192,229,1,20,74993.0,0.0,74993,74993,6951802.0,0.0,6951802,6951802,-1,-1,7026795,DDoS,-1
136836,172.16.0.1-192.168.10.50-65163-80-6,172.16.0.1,65163,192.168.10.50,80,6,2017-07-07 19:06:10.270003,6498082,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,1787.4505123204046,1.8466987643430783,590734.7272727273,1746732.4711686156,5822917,1,6498082,1083013.6666666665,2337618.4260117104,5822917,1,666548,166637.0,332612.8386948806,665556,5,1,1,0,0,1,0,152,112,1.0772409458667958,0.7694578184762827,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,675165.0,0.0,675165,675165,5822917.0,0.0,5822917,5822917,-1,-1,6498082,DDoS,-1
102409,172.16.0.1-192.168.10.50-49745-80-6,172.16.0.1,49745,192.168.10.50,80,6,2017-07-07 18:56:42.288356,4440884,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5755,0,1932.5,2530.95584710599,2615.470253219855,2.927345096156531,370073.6666666667,951508.9167524996,3156329,3,4440884,740147.3333333333,1290058.1823956107,3156329,3,1281584,256316.8,572627.0354621758,1280663,3,1,1,0,0,1,0,152,132,1.576262744084286,1.3510823520722453,0,5755,893.4615384615386,1916.134764544873,3671572.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4440884,DDoS,-1
362990,172.16.0.1-192.168.10.50-32245-80-6,172.16.0.1,32245,192.168.10.50,80,6,2017-07-07 19:09:28.124620,1134982,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,10233.64247186299,11.453926141559954,94581.83333333331,301444.92729453265,1049806,0,1134982,162140.2857142857,392355.8291571204,1049806,0,79914,19978.5,32659.3152255218,68338,156,1,1,0,0,1,0,172,112,7.048569933267665,4.40535620829229,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1134982,DDoS,-1
97445,172.16.0.1-192.168.10.50-60017-80-6,172.16.0.1,60017,192.168.10.50,80,6,2017-07-07 19:01:42.912816,4175883,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,2781.4476602912487,2.873643729960825,379625.7272727273,1241532.8127361026,4122889,2,4175883,596554.7142857143,1555009.104928512,4122889,2,36208,12069.333333333332,16027.846060320562,30376,562,1,1,0,0,1,0,172,92,1.91576248664055,0.957881243320275,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4175883,DDoS,-1
387171,172.16.0.1-192.168.10.50-41514-80-6,172.16.0.1,41514,192.168.10.50,80,6,2017-07-07 19:15:09.053948,3432931,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,3383.406191385729,3.495555255844059,312084.6363636364,1007296.2441862148,3348952,2,3432931,490418.7142857143,1260708.050678627,3348952,2,53129,17709.666666666664,18653.00384209829,37450,378,1,1,0,0,1,0,172,92,2.3303701705627056,1.1651850852813528,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3432931,DDoS,-1
88389,172.16.0.1-192.168.10.50-52806-80-6,172.16.0.1,52806,192.168.10.50,80,6,2017-07-07 18:57:21.758336,4724751,10,6,20,11595,20,0,2.0,6.324555320336759,8675,0,1932.5,3503.5606887850536,2458.3306083220045,3.3864218452993606,314983.4,992638.0441187152,3814470,1,4724751,524972.3333333333,1266477.775975757,3814470,1,869583,173916.60000000003,380841.3310747666,855109,71,1,1,0,0,1,0,212,132,2.1165136533121003,1.26990819198726,0,8675,725.9375,2241.28922627878,5023377.395833332,2,2,1,2,15,0,0,0,0.6,725.9375,2.0,1932.5,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4724751,DDoS,-1
472138,172.16.0.1-192.168.10.50-21674-80-6,172.16.0.1,21674,192.168.10.50,80,6,2017-07-07 19:01:43.853799,11679693,8,4,20,11595,20,0,2.5,7.071067811865476,11595,0,2898.75,5797.5,994.4610701668272,1.0274242653467005,1061790.2727272727,3183827.0922565847,10614746,3,11679693,1668527.5714285716,3964498.6476187143,10614746,3,1049787,349929.0,603585.8272698259,1046889,490,1,1,0,0,1,0,172,92,0.6849495102311336,0.3424747551155668,0,11595,967.9166666666669,3346.668260669064,11200188.446969695,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1064947.0,0.0,1064947,1064947,10614746.0,0.0,10614746,10614746,-1,-1,11679693,DDoS,-1
422061,172.16.0.1-192.168.10.50-25078-80-6,172.16.0.1,25078,192.168.10.50,80,6,2017-07-07 19:03:59.620945,7755966,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,1497.5568484957255,1.6761290598746823,646330.5,1773461.033340508,6067024,4,7755966,1107995.142857143,2274380.312945516,6067024,4,1680248,420062.0,835683.3977669614,1673580,183,1,1,0,0,1,0,172,112,1.0314640368459584,0.644665023028724,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1688942.0,0.0,1688942,1688942,6067024.0,0.0,6067024,6067024,-1,-1,7755966,DDoS,-1
140520,172.16.0.1-192.168.10.50-50552-80-6,172.16.0.1,50552,192.168.10.50,80,6,2017-07-07 19:07:13.988711,7120545,8,5,20,11595,20,0,2.5,7.071067811865476,11595,0,2319.0,5185.441639822012,1631.1953649615305,1.8257029482996037,593378.75,1889540.506844894,6576664,3,7120545,1017220.7142857144,2459100.6305749747,6576664,3,511290,127822.5,245486.78611892735,495919,18,1,1,0,0,1,0,172,112,1.1235095066459098,0.7021934416536937,0,11595,893.4615384615386,3215.4168888700524,10338905.769230766,2,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,543881.0,0.0,543881,543881,6576664.0,0.0,6576664,6576664,-1,-1,7120545,DDoS,-1
218483,172.16.0.1-192.168.10.50-59992-80-6,172.16.0.1,59992,192.168.10.50,80,6,2017-07-07 19:13:08.146433,11990553,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,7215,0,1932.5,3125.165195633665,968.67925941364,1.2509848378135686,856468.0714285715,3053284.6336996206,11454963,1,11990553,1498819.125,4026987.66837228,11454963,1,509576,101915.2,220361.8247682661,495991,13,1,1,0,0,1,0,192,132,0.7505909026881412,0.5003939351254275,0,7215,774.3333333333334,2108.6072474051502,4446224.523809524,2,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,535590.0,0.0,535590,535590,11454963.0,0.0,11454963,11454963,-1,-1,11990553,DDoS,-1
119508,172.16.0.1-192.168.10.50-57266-80-6,172.16.0.1,57266,192.168.10.50,80,6,2017-07-07 19:01:20.289500,2528873,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2319.0,3175.5637294817434,4592.955043610335,4.745196773424367,229897.54545454544,568907.41242655,1830937,4,2528873,421478.8333333334,744438.9698220846,1830937,4,683284,170821.0,340931.5779429454,682218,4,1,1,0,0,1,0,152,112,2.768031451164214,1.977165322260153,0,5840,967.9166666666669,2255.9753568259694,5089424.810606061,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2528873,DDoS,-1
425140,172.16.0.1-192.168.10.50-40583-80-6,172.16.0.1,40583,192.168.10.50,80,6,2017-07-07 19:14:34.897908,3164965,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,3669.866807373857,4.107470382768846,263747.0833333333,897305.0925594785,3112969,4,3164965,452137.8571428572,1173360.0467454465,3112969,4,33445,8361.25,12471.165606443265,26648,177,1,1,0,0,1,0,172,112,2.527674081703905,1.5797963010649407,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3164965,DDoS,-1
363545,172.16.0.1-192.168.10.50-14440-80-6,172.16.0.1,14440,192.168.10.50,80,6,2017-07-07 18:57:00.452186,7264944,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,1598.7735074076277,1.6517677218158875,660449.4545454546,1820790.9705846172,6039374,1,7264944,1210824.0,2415591.93281208,6039374,1,1216114,304028.5,607476.3981821296,1215243,5,1,1,0,0,1,0,152,112,0.9635311710592676,0.6882365507566197,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1225570.0,0.0,1225570,1225570,6039374.0,0.0,6039374,6039374,-1,-1,7264944,DDoS,-1
138250,172.16.0.1-192.168.10.50-49482-80-6,172.16.0.1,49482,192.168.10.50,80,6,2017-07-07 19:06:45.295230,3062932,6,6,20,11595,20,0,3.333333333333333,8.164965809277259,5840,0,1932.5,2190.830322046872,3792.118140396196,3.9178146952005455,278448.36363636365,641138.0900948364,1953036,9,3062932,612586.4,878833.7229563395,1953036,274,1108452,221690.4,475227.83009973227,1071326,15,1,1,0,0,1,0,132,132,1.9589073476002727,1.9589073476002727,0,5840,967.9166666666669,1787.941246661968,3196733.9015151514,1,2,1,2,11,0,0,0,1.0,967.9166666666666,3.333333333333333,1932.5,0,0,0,11595,4,46011904,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3062932,DDoS,-1
