id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
27050,192.168.10.9-192.168.10.3-50286-53-17,192.168.10.9,50286,192.168.10.3,53,17,2017-07-07 13:21:34.744954,188,2,2,72,136,36,36,36.0,0.0,68,68,68.0,0.0,1106382.9787234042,21276.595744680853,62.66666666666666,68.19335255971313,137,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,10638.297872340429,10638.297872340429,36,68,52.0,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,52.0,36.0,68.0,0,0,0,0,0,0,0,18,0,34,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
164938,192.168.10.15-192.168.10.3-50636-53-17,192.168.10.15,50636,192.168.10.3,53,17,2017-07-03 19:53:12.817339,122022,4,2,156,200,39,39,39.0,0.0,100,100,100.0,0.0,2917.5066791234367,49.17146088410286,24404.4,42172.41547860402,97398,1,24620,8206.666666666668,14203.972202638715,24608,1,4,4.0,0.0,4,4,0,0,0,0,0,0,32,16,32.78097392273524,16.39048696136762,39,100,59.333333333333336,31.500264549153652,992.2666666666668,0,0,0,0,0,0,0,0,0.5,59.333333333333336,39.0,100.0,156,4,6336,0,0,0,0,26,0,33,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
165170,192.168.10.8-192.168.10.3-62510-53-17,192.168.10.8,62510,192.168.10.3,53,17,2017-07-06 18:37:25.521130,61306,2,2,62,244,31,31,31.0,0.0,122,122,122.0,0.0,4991.354842919127,65.24646853489055,20435.333333333336,35389.83945051649,61300,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,32.62323426744528,32.62323426744528,31,122,76.5,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,1.0,76.5,31.0,122.0,0,0,0,0,0,0,0,15,0,61,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
88908,192.168.10.5-192.168.10.3-55483-53-17,192.168.10.5,55483,192.168.10.3,53,17,2017-07-06 17:50:49.203486,52092,4,2,368,298,92,92,92.0,0.0,149,149,149.0,0.0,12785.072563925363,115.1808339092375,10418.4,14735.7656163499,31280,1,31283,10427.666666666668,18058.6504017696,31280,1,4,4.0,0.0,4,4,0,0,0,0,0,0,32,16,76.78722260615834,38.39361130307917,92,149,111.0,29.434673431176368,866.4,0,0,0,0,0,0,0,0,0.5,111.0,92.0,149.0,368,4,11763,0,0,0,0,61,0,49,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
35072,192.168.10.3-192.168.10.1-61882-53-17,192.168.10.3,61882,192.168.10.1,53,17,2017-07-07 14:37:33.584103,91234,1,1,46,179,46,46,46.0,0.0,179,179,179.0,0.0,2466.1858517657893,21.921652015695905,91234.0,0.0,91234,91234,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,10.960826007847952,10.960826007847952,46,179,112.5,94.04520189781084,8844.5,0,0,0,0,0,0,0,0,1.0,112.5,46.0,179.0,0,0,0,0,0,0,0,23,0,89,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
152291,192.168.10.14-52.213.94.142-54182-443-6,192.168.10.14,54182,52.213.94.142,443,6,2017-07-04 15:05:56.368161,118720067,21,20,1029,3532,698,0,48.99999999999999,156.57362485425188,1494,0,176.6,458.2267193385709,38.41810500325948,0.3453502094132072,2968001.675,4498893.673258705,10072527,71,118720067,5936003.350000001,4921896.609441915,10174784,165,118617654,6243034.421052631,4858773.168547675,10174987,217,3,4,0,0,0,0,432,404,0.1768866926262769,0.1684635167869304,0,1494,111.24390243902442,340.8283131202428,116163.93902439026,2,2,0,7,40,0,0,0,0.9523809523809524,111.2439024390244,49.0,176.6,0,0,0,0,0,0,0,25,0,86,8192,31410,14,20,169059.58333333334,247349.4839480286,953114,51341,9701016.5,1045370.0499604302,10072527,6382595,-1,-1,118720067,BENIGN,-1
457193,192.168.10.9-192.168.10.3-57174-53-17,192.168.10.9,57174,192.168.10.3,53,17,2017-07-07 16:28:47.544080,49136,2,2,84,206,42,42,42.0,0.0,103,103,103.0,0.0,5901.986323673071,81.40670791273202,16378.666666666668,28363.486674478743,49130,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,40.70335395636601,40.70335395636601,42,103,72.5,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,72.5,42.0,103.0,0,0,0,0,0,0,0,21,0,51,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
12574,192.168.10.17-173.255.246.13-123-123-17,192.168.10.17,123,173.255.246.13,123,17,2017-07-03 12:53:03.800394,69082635,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.7792802055104007,0.0579016709481333,23027545.0,39738542.13702738,68913661,84440,68998101,68998101.0,0.0,68998101,68998101,68998195,68998195.0,0.0,68998195,68998195,0,0,0,0,0,0,16,16,0.0289508354740666,0.0289508354740666,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,1,8,84440.0,0.0,84440,84440,68913661.0,0.0,68913661,68913661,-1,-1,0,BENIGN,-1
338684,192.168.10.14-54.210.176.114-61401-80-6,192.168.10.14,61401,54.210.176.114,80,6,2017-07-06 13:40:27.699780,60188556,11,10,421,216,416,0,38.27272727272727,125.27896144931192,216,0,21.6,68.305197459637,10.58340725103955,0.3489035357485566,3009427.8000000003,4668174.034209383,10000925,69,60138139,6013813.9,5148389.525448418,10051377,69,60137756,6681972.888888889,4985886.025616596,10051613,3191,1,1,0,0,0,0,232,272,0.1827589949159106,0.166144540832646,0,416,30.33333333333333,100.09861803907847,10019.73333333333,2,2,0,2,20,0,0,0,0.9090909090909092,30.33333333333333,38.27272727272727,21.6,0,0,0,0,0,0,0,20,0,10,8192,75,6,20,63766.5,32377.21163874369,129856,50452,9959231.0,88862.08662191062,10000925,9778825,-1,-1,60188556,BENIGN,-1
278330,192.168.10.15-98.139.225.35-54462-443-6,192.168.10.15,54462,98.139.225.35,443,6,2017-07-03 19:31:28.385846,62096290,17,18,1019,4810,346,0,59.94117647058823,120.35544783485878,1460,0,267.22222222222223,475.5595534619075,93.87034233446153,0.5636407585702785,1826361.4705882352,3838464.109375703,10001766,3,62071288,3879455.5,4907963.326079892,10026623,131,62071138,3651243.411764706,4846169.997430201,10026714,3,4,7,0,0,0,0,352,432,0.2737683684484209,0.2898723901218575,0,1460,166.54285714285712,361.860985889946,130943.3731092437,2,2,0,11,34,0,0,0,1.0588235294117647,166.54285714285714,59.94117647058823,267.22222222222223,0,0,0,0,0,0,0,29,0,137,8192,70,9,20,358011.1666666666,815925.4424976382,2023512,24857,9987171.5,33092.16274437182,10001766,9919636,-1,-1,62096290,BENIGN,-1
158581,192.168.10.17-172.217.7.3-53904-443-6,192.168.10.17,53904,172.217.7.3,443,6,2017-07-07 16:28:52.372350,115825165,21,17,1246,714,611,0,59.333333333333336,169.58930783906553,546,0,42.00000000000001,136.09555466656508,16.922056618697674,0.3280806895461793,3130409.8648648653,4611228.82413941,10019522,4,115825165,5791258.250000001,4946923.911018696,10055986,4,115788681,7236792.562499999,4467053.217499577,10055877,553,4,2,0,0,0,0,680,552,0.1813077494860465,0.1467729400601329,0,611,51.57894736842104,153.72714184360078,23632.03413940256,2,2,0,6,37,0,0,0,0.8095238095238095,51.578947368421055,59.333333333333336,42.0,0,0,0,0,0,0,0,32,0,18,29200,350,4,32,47523.33333333333,38362.05541543583,169339,36271,9601539.166666666,1406712.5918175864,10019522,5134888,-1,-1,115825165,BENIGN,-1
285079,192.168.10.15-192.168.10.3-52557-53-17,192.168.10.15,52557,192.168.10.3,53,17,2017-07-05 12:24:01.932046,170,2,2,70,198,35,35,35.0,0.0,99,99,99.0,0.0,1576470.588235294,23529.41176470588,56.66666666666666,58.48361593928109,119,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,11764.70588235294,11764.70588235294,35,99,67.0,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,67.0,35.0,99.0,0,0,0,0,0,0,0,17,0,49,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
206371,192.168.10.15-192.168.10.3-51207-53-17,192.168.10.15,51207,192.168.10.3,53,17,2017-07-04 14:54:52.414876,196566,4,2,204,322,51,51,51.0,0.0,161,161,161.0,0.0,2675.945992694566,30.52409877598364,39313.2,59806.7745385086,135142,3,61421,20473.666666666664,35455.36870959507,61414,3,3,3.0,0.0,3,3,0,0,0,0,0,0,32,16,20.34939918398909,10.174699591994546,51,161,87.66666666666667,56.80375574437544,3226.6666666666665,0,0,0,0,0,0,0,0,0.5,87.66666666666667,51.0,161.0,204,4,3321,0,0,0,0,34,0,53,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
18001,192.168.10.15-192.168.10.3-49299-53-17,192.168.10.15,49299,192.168.10.3,53,17,2017-07-06 13:06:53.381735,85841,4,2,232,248,58,58,58.0,0.0,124,124,124.0,0.0,5591.733553896157,69.89666942370197,17168.2,27529.858938977515,63237,3,63335,21111.666666666664,36481.60880955408,63237,49,3,3.0,0.0,3,3,0,0,0,0,0,0,32,16,46.59777961580131,23.29888980790065,58,124,80.0,34.082253446625266,1161.6,0,0,0,0,0,0,0,0,0.5,80.0,58.0,124.0,232,4,3663,0,0,0,0,38,0,41,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
180005,192.168.10.51-151.101.0.249-60312-80-6,192.168.10.51,60312,151.101.0.249,80,6,2017-07-03 14:46:07.419045,115338797,17,15,303,658,303,0,17.823529411764703,73.4882943860089,658,0,43.86666666666665,169.89486945363203,8.331975232930512,0.2774435041142314,3720606.35483871,4820829.032358795,10000957,4,115338797,7208674.8125,4457758.957553256,10015920,148,115323506,8237393.285714285,3719528.579843097,10016141,4,1,1,0,0,0,0,552,488,0.1473918615606854,0.1300516425535459,0,658,30.031250000000004,126.48000846111049,15997.19254032258,2,2,0,2,31,0,0,0,0.8823529411764706,30.03125,17.823529411764707,43.86666666666667,0,0,0,0,0,0,0,9,0,20,29200,59,1,32,16456.416666666668,4751.646747245218,31541,14944,9593826.25,1409086.8955130363,10000957,5119375,-1,-1,115338797,BENIGN,-1
8659,192.168.10.14-172.217.7.6-50849-443-6,192.168.10.14,50849,172.217.7.6,443,6,2017-07-07 12:57:50.339697,118119535,29,41,893,45570,273,0,30.79310344827585,66.91806253617972,2860,0,1111.4634146341466,646.7242494897256,393.3557645651077,0.592620009890828,1711877.3188405798,9941406.975477694,58949373,2,118119535,4218554.821428572,15436957.050539589,58949373,4,118026025,2950650.625,12998195.71171047,59036607,2,8,16,0,0,0,0,592,832,0.2455140040976287,0.3471060057931992,0,2860,663.757142857143,729.2264401646422,531771.2010351964,0,2,0,24,69,0,0,0,1.4137931034482758,663.7571428571429,30.79310344827586,1111.4634146341464,0,0,0,41332,30,746118,0,12,0,651,8192,360,8,20,179787.5,130814.0474127301,272287,87288,58833262.0,164205.75094070245,58949373,58717151,-1,-1,118119535,BENIGN,-1
65186,192.168.10.8-192.168.10.3-59532-53-17,192.168.10.8,59532,192.168.10.3,53,17,2017-07-07 17:25:44.347498,241,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,663900.4149377593,16597.510373443984,80.33333333333334,133.94526245199316,235,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,8298.755186721992,8298.755186721992,32,48,40.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
273770,192.168.10.51-54.192.37.231-46915-80-6,192.168.10.51,46915,54.192.37.231,80,6,2017-07-05 19:55:51.581601,5556793,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.4396793258269651,793827.5714285716,1675149.2315575806,4500979,17,5556793,1389198.25,2123575.64791672,4500979,30925,5525610,2762805.0,2502076.1320251627,4532040,993570,0,0,0,0,0,0,168,112,0.8997995786418533,0.539879747185112,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,114,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5556793,BENIGN,-1
212140,192.168.10.17-192.168.10.3-62788-53-17,192.168.10.17,62788,192.168.10.3,53,17,2017-07-03 16:35:03.515294,50703,2,2,76,180,38,38,38.0,0.0,90,90,90.0,0.0,5049.0109066524665,78.89079541644479,16901.0,29227.500012830384,50650,4,49,49.0,0.0,49,49,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,39.4453977082224,39.4453977082224,38,90,64.0,30.02221399786054,901.3333333333334,0,0,0,0,0,0,0,0,1.0,64.0,38.0,90.0,0,0,0,0,0,0,0,19,0,45,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
13967,192.168.10.50-192.168.10.19-137-137-17,192.168.10.50,137,192.168.10.19,137,17,2017-07-07 13:13:10.527431,3,2,0,124,0,62,62,62.0,0.0,0,0,0.0,0.0,41333333.333333336,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,16,0,666666.6666666666,0.0,62,62,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
11157,192.168.10.3-192.168.10.1-61259-53-17,192.168.10.3,61259,192.168.10.1,53,17,2017-07-07 12:59:20.286804,111089998,2,2,101,221,58,43,50.5,10.606601717798211,139,82,110.5,40.30508652763321,2.8985507768215104,0.0360068419480932,37029999.33333333,64076672.988020256,111019367,24116,111065882,111065882.0,0.0,111065882,111065882,111043483,111043483.0,0.0,111043483,111043483,0,0,0,0,0,0,16,16,0.0180034209740466,0.0180034209740466,43,139,80.5,42.17819341792628,1779.0,0,0,0,0,0,0,0,0,1.0,80.5,50.5,110.5,0,0,0,0,0,0,0,25,0,55,0,0,1,8,46515.0,0.0,46515,46515,111019367.0,0.0,111019367,111019367,-1,-1,0,BENIGN,-1
192429,192.168.10.19-192.168.10.3-2933-53-17,192.168.10.19,2933,192.168.10.3,53,17,2017-07-04 19:44:08.904180,360048,2,2,58,170,29,29,29.0,0.0,85,85,85.0,0.0,633.2489001466472,11.10962982713416,120016.0,207707.55456891787,359856,1,1,1.0,0.0,1,1,191,191.0,0.0,191,191,0,0,0,0,0,0,16,16,5.55481491356708,5.55481491356708,29,85,57.0,32.331615074619044,1045.3333333333333,0,0,0,0,0,0,0,0,1.0,57.0,29.0,85.0,0,0,0,0,0,0,0,14,0,42,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
287138,192.168.10.14-178.239.182.230-52627-443-6,192.168.10.14,52627,178.239.182.230,443,6,2017-07-07 14:46:15.269848,78481363,1037,1122,6638,2332211,583,0,6.401157184185145,52.00589436643388,4733,0,2078.6194295900186,839.409270693166,29801.33003041754,27.509715905418208,36367.63809082483,564052.7071474972,10000255,0,78362873,75639.83880308882,819114.2695504912,10118854,1,78363019,69904.5664585192,790372.8561646211,10118743,2,17,55,0,0,0,0,25936,22512,13.213328112051263,14.29638779336694,0,4733,1083.301991662807,1199.862764608169,1439670.6538931588,2,2,0,72,2158,0,0,0,1.0819672131147542,1083.3019916628068,6.401157184185149,2078.6194295900177,0,0,0,145761,69,2065894,0,3,0,1080,8192,366,22,20,628030.75,1439703.274479229,4191114,118421,9167306.125,1509027.5388305483,10000255,5874672,-1,-1,78481363,BENIGN,-1
266592,192.168.10.14-198.8.70.212-55548-80-6,192.168.10.14,55548,198.8.70.212,80,6,2017-07-04 17:39:13.941263,11053422,12,20,4994,18595,1858,0,416.1666666666667,758.9872239113159,1439,0,929.75,657.1104108939861,2134.0902392037506,2.8950310591597788,356562.0,1415775.7189523112,7692300,1,3361118,305556.1818181818,623033.7068443117,1978920,198,11025800,580305.2631578947,1798998.4486954536,7692340,1,3,14,0,0,0,1,252,408,1.085636647184917,1.8093944119748615,0,1858,737.15625,729.9806497380157,532871.7489919355,1,2,1,17,31,0,0,0,1.6666666666666667,737.15625,416.1666666666667,929.75,0,0,0,8902,6,612178,0,156,0,581,8192,18980,3,20,3361118.0,0.0,3361118,3361118,7692300.0,0.0,7692300,7692300,-1,-1,11053422,BENIGN,-1
462854,192.168.10.16-192.168.10.3-12781-53-17,192.168.10.16,12781,192.168.10.3,53,17,2017-07-05 19:15:03.701559,48876,2,2,86,196,43,43,43.0,0.0,98,98,98.0,0.0,5769.702921679352,81.83975775431705,16292.0,28213.375604489444,48870,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,40.91987887715853,40.91987887715853,43,98,70.5,31.75426480542942,1008.3333333333334,0,0,0,0,0,0,0,0,1.0,70.5,43.0,98.0,0,0,0,0,0,0,0,21,0,49,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
170374,192.168.10.5-52.14.137.172-52179-443-6,192.168.10.5,52179,52.14.137.172,443,6,2017-07-03 12:56:00.755769,83007025,15,12,2408,7688,681,0,160.53333333333333,277.39087086293097,2946,0,640.6666666666667,999.798464540214,121.62825977680804,0.3252736741257743,3192577.8846153845,9459460.460734883,45009450,34,82965683,5926120.214285715,12441673.600535082,45009450,184,82965758,7542341.636363637,13717529.29188822,45050843,2634,5,6,0,0,0,0,312,264,0.1807075967365412,0.144566077389233,0,2946,373.92592592592575,723.4973779084868,523448.4558404558,2,2,0,11,26,0,0,0,0.8,373.9259259259259,160.53333333333333,640.6666666666666,0,0,0,0,0,0,0,89,0,284,8192,126,6,20,131076.0,77709.75021836063,177331,41359,24901463.33333333,17446122.898032513,45009450,13789709,-1,-1,83007025,BENIGN,-1
338208,192.168.10.12-192.168.10.3-60774-53-17,192.168.10.12,60774,192.168.10.3,53,17,2017-07-03 14:48:09.804550,198,2,2,86,198,43,43,43.0,0.0,99,99,99.0,0.0,1434343.4343434344,20202.020202020205,66.0,109.11920087683929,192,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,10101.010101010104,10101.010101010104,43,99,71.0,32.331615074619044,1045.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,43.0,99.0,0,0,0,0,0,0,0,21,0,49,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
25041,192.168.10.15-157.240.2.20-52880-443-6,192.168.10.15,52880,157.240.2.20,443,6,2017-07-04 13:31:11.462344,117557972,15,12,907,4670,293,0,60.46666666666666,91.47666889639648,1410,0,389.1666666666667,533.9245492037468,47.44042369155535,0.2296739178181807,4521460.461538461,15916484.368947022,58954557,26,117557972,8396998.0,21263499.70465117,58954557,26,117464605,10678600.454545457,23728489.573907264,59038958,48,7,8,0,0,0,0,312,252,0.1275966210101004,0.1020772968080803,0,1410,206.5555555555555,390.9196586092588,152818.17948717944,0,2,0,15,26,0,0,0,0.8,206.55555555555557,60.46666666666667,389.1666666666667,0,0,0,0,0,0,0,33,0,172,8192,123,7,20,146516.0,87471.93725990067,208368,84664,58585866.0,521407.8125248988,58954557,58217175,-1,-1,117557972,BENIGN,-1
297367,192.168.10.14-74.119.118.94-59909-443-6,192.168.10.14,59909,74.119.118.94,443,6,2017-07-06 13:04:24.710663,6399567,9,10,586,4026,342,0,65.11111111111111,121.50045724651044,1460,0,402.6,642.1248061449321,720.6737580839454,2.968950868082169,355531.5,1243949.7941955246,5251354,1,6399567,799945.875,1832684.1759468105,5251354,52,6376269,708474.3333333334,1762153.033490139,5325221,1,3,2,0,0,0,0,192,208,1.406345148038922,1.5626057200432466,0,1460,242.7368421052632,492.642403789702,242696.53801169584,3,2,0,5,18,0,0,0,1.1111111111111112,242.73684210526315,65.11111111111111,402.6,0,0,0,0,0,0,0,30,0,211,8192,4966,3,20,125113.0,0.0,125113,125113,5251354.0,0.0,5251354,5251354,-1,-1,6399567,BENIGN,-1
229781,192.168.10.15-23.111.11.111-59500-443-6,192.168.10.15,59500,23.111.11.111,443,6,2017-07-07 19:13:35.148048,5115225,7,6,599,152,517,0,85.57142857142857,191.3085266812548,152,0,25.33333333333333,62.05374015050718,146.81661119501098,2.541432683801788,426268.75,1426256.2215187466,4954795,49,5115225,852537.5,2038971.7923985852,5014398,49,5095559,1019111.8,2227109.0558375674,5002762,319,3,1,0,0,0,0,152,132,1.3684637528163477,1.1729689309854403,0,517,57.76923076923077,144.50210716234892,20880.858974358973,2,2,0,4,12,0,0,0,0.8571428571428571,57.76923076923077,85.57142857142857,25.33333333333333,0,0,0,0,0,0,0,46,0,11,8192,30,3,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5115225,BENIGN,-1
201367,192.168.10.17-192.168.10.3-22652-53-17,192.168.10.17,22652,192.168.10.3,53,17,2017-07-03 15:07:49.213426,193,2,2,74,178,37,37,37.0,0.0,89,89,89.0,0.0,1305699.481865285,20725.38860103627,64.33333333333333,108.8316743109897,190,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,0,0,16,16,10362.694300518137,10362.694300518137,37,89,63.0,30.02221399786054,901.3333333333334,0,0,0,0,0,0,0,0,1.0,63.0,37.0,89.0,0,0,0,0,0,0,0,18,0,44,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
197067,192.168.10.8-192.168.10.3-64456-53-17,192.168.10.8,64456,192.168.10.3,53,17,2017-07-06 17:52:09.386763,46821,2,2,72,154,36,36,36.0,0.0,77,77,77.0,0.0,4826.893915123555,85.43175071015142,15607.0,27026.92080130476,46815,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,42.71587535507571,42.71587535507571,36,77,56.5,23.671361036774652,560.3333333333334,0,0,0,0,0,0,0,0,1.0,56.5,36.0,77.0,0,0,0,0,0,0,0,18,0,38,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
467978,192.168.10.5-72.21.91.29-56923-80-6,192.168.10.5,56923,72.21.91.29,80,6,2017-07-07 19:50:28.582242,5994724,4,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0008801072409672,1198944.8,2654334.0605544923,5947115,46,5994724,1998241.3333333333,3419824.9136872976,5947115,23687,5970687,5970687.0,0.0,5970687,5970687,0,0,0,0,0,0,92,52,0.6672534048273115,0.3336267024136558,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,286,0,20,23922.0,0.0,23922,23922,5947115.0,0.0,5947115,5947115,-1,-1,5994724,BENIGN,-1
53712,192.168.10.3-192.168.10.1-61846-53-17,192.168.10.3,61846,192.168.10.1,53,17,2017-07-04 16:21:06.329571,113343,1,1,43,214,43,43,43.0,0.0,214,214,214.0,0.0,2267.453658364433,17.64555376159092,113343.0,0.0,113343,113343,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,8.82277688079546,8.82277688079546,43,214,128.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,128.5,43.0,214.0,0,0,0,0,0,0,0,21,0,107,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
316966,192.168.10.14-192.168.10.3-52813-53-17,192.168.10.14,52813,192.168.10.3,53,17,2017-07-06 13:09:52.527932,85817,4,2,148,216,37,37,37.0,0.0,108,108,108.0,0.0,4241.583835370614,69.91621706654858,17163.4,25104.39882371215,55403,3,30410,10136.666666666668,17551.159515352065,30403,3,4,4.0,0.0,4,4,0,0,0,0,0,0,32,16,46.61081137769906,23.30540568884953,37,108,60.66666666666667,36.66424234409688,1344.2666666666669,0,0,0,0,0,0,0,0,0.5,60.66666666666666,37.0,108.0,148,4,4866,0,0,0,0,24,0,36,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
12541,192.168.10.3-192.168.10.1-61669-53-17,192.168.10.3,61669,192.168.10.1,53,17,2017-07-05 12:53:27.288068,109171,2,2,102,148,59,43,51.0,11.31370849898476,89,59,74.0,21.213203435596427,2289.985435692629,36.63976697108206,36390.333333333336,24426.71892279709,62809,14625,14625,14625.0,0.0,14625,14625,31737,31737.0,0.0,31737,31737,0,0,0,0,0,0,16,16,18.31988348554103,18.31988348554103,43,89,62.5,19.209372712298546,369.0,0,0,0,0,0,0,0,0,1.0,62.5,51.0,74.0,0,0,0,0,0,0,0,25,0,37,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
283743,192.168.10.9-192.168.10.3-52057-53-17,192.168.10.9,52057,192.168.10.3,53,17,2017-07-05 13:50:07.923062,50900,2,2,180,212,90,90,90.0,0.0,106,106,106.0,0.0,7701.375245579567,78.58546168958742,16966.666666666664,29382.79861302074,50895,1,4,4.0,0.0,4,4,1,1.0,0.0,1,1,0,0,0,0,0,0,16,16,39.29273084479371,39.29273084479371,90,106,98.0,9.237604307034012,85.33333333333336,0,0,0,0,0,0,0,0,1.0,98.0,90.0,106.0,0,0,0,0,0,0,0,45,0,53,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
