id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
303514,172.16.0.1-192.168.10.50-41162-80-6,172.16.0.1,41162,192.168.10.50,80,6,2017-07-05 14:17:58.350968,17528265,11,5,393,11632,393,0,35.72727272727273,118.4939584190611,5840,0,2326.4,3185.599598191838,686.034812915026,0.9128113934836104,1168551.0,2323745.5431641885,7177285,136,17528265,1752826.5,2703054.4448843733,7177285,213,9312317,2328079.25,2702374.846736277,5001618,163,1,1,0,0,1,0,368,168,0.6275578330199822,0.2852535604636283,0,5840,751.5625,1979.3900396755223,3917984.929166666,1,3,1,2,14,0,0,0,0.4545454545454545,751.5625,35.72727272727273,2326.4,0,0,0,0,0,0,0,24,0,727,29200,235,1,32,10350980.0,0.0,10350980,10350980,7177285.0,0.0,7177285,7177285,-1,-1,17528265,DoS GoldenEye,-1
493779,172.16.0.1-192.168.10.50-35548-80-6,172.16.0.1,35548,192.168.10.50,80,6,2017-07-05 14:12:30.849948,10198828,6,4,342,3525,342,0,57.00000000000001,139.62091533864114,3525,0,881.25,1762.5,379.1612134256995,0.9805048187889824,1133203.111111111,2237444.5099667525,5156290,1,10198828,2039765.6,2792952.401425112,5157720,1,10160368,3386789.333333333,2933261.110599657,5156290,905,1,1,0,0,0,0,200,136,0.5883028912733894,0.3922019275155929,0,3525,386.7000000000001,1107.9119549855936,1227468.9,1,2,0,2,9,0,0,0,0.6666666666666666,386.7,57.0,881.25,0,0,0,0,0,0,0,34,0,352,29200,235,1,32,1176.0,306.8843430349616,1393,959,5079035.0,109255.06876113346,5156290,5001780,-1,-1,10198828,DoS GoldenEye,-1
368673,172.16.0.1-192.168.10.50-38130-80-6,172.16.0.1,38130,192.168.10.50,80,6,2017-07-05 14:13:45.430958,5040795,5,4,381,3525,381,0,76.2,170.38837988548397,3525,0,881.25,1762.5,774.877772256162,1.7854326549681152,630099.375,1766129.423028783,5000929,84,5040795,1260198.75,2518777.5618035262,5038365,298,5003256,1667752.0,2887301.850002351,5001721,710,1,1,0,0,0,0,168,136,0.9919070305378416,0.7935256244302734,0,3525,434.0000000000001,1165.9535796934629,1359447.7500000002,1,2,0,2,8,0,0,0,0.8,434.0,76.2,881.25,0,0,0,0,0,0,0,42,0,391,29200,235,1,32,2430.0,0.0,2430,2430,5000929.0,0.0,5000929,5000929,-1,-1,5040795,DoS GoldenEye,-1
486145,172.16.0.1-192.168.10.50-34792-80-6,172.16.0.1,34792,192.168.10.50,80,6,2017-07-05 14:12:13.636709,10612200,9,5,389,11632,389,0,43.22222222222222,129.66666666666666,5840,0,2326.4,3185.599598191838,1132.7528693390627,1.3192363506153295,816323.0769230768,1986801.404267148,5569105,50,10612200,1326525.0,2459761.3317100503,5570274,199,10573563,2643390.75,3060515.4794019447,5569105,155,1,1,0,0,0,0,296,168,0.8480805111098547,0.4711558395054748,0,5840,858.6428571428573,2102.7900735467138,4421726.093406594,1,2,0,2,13,0,0,0,0.5555555555555556,858.6428571428571,43.22222222222222,2326.4,0,0,0,0,0,0,0,27,0,830,29200,235,1,32,1509.0,950.3515139147198,2181,837,5285308.5,401348.8592540161,5569105,5001512,-1,-1,10612200,DoS GoldenEye,-1
424175,172.16.0.1-192.168.10.50-42748-80-6,172.16.0.1,42748,192.168.10.50,80,6,2017-07-05 14:18:30.275816,11721763,8,4,535,11632,535,0,66.875,189.15106396740148,11632,0,2908.0,5816.0,1037.9837913460628,1.0237367877170014,1065614.818181818,2390327.706257191,6680499,6,11721763,1674537.5714285714,2898445.786303518,6682990,181,11684392,3894797.3333333335,3474948.762194104,6680499,913,1,1,0,0,0,0,264,136,0.6824911918113342,0.3412455959056671,0,11632,1013.9166666666669,3347.3642944407725,11204847.71969697,1,2,0,2,11,0,0,0,0.5,1013.9166666666666,66.875,2908.0,0,0,0,0,0,0,0,44,0,969,29200,235,1,32,919.0,0.0,919,919,6680499.0,0.0,6680499,6680499,-1,-1,11721763,DoS GoldenEye,-1
484800,172.16.0.1-192.168.10.50-35096-80-6,172.16.0.1,35096,192.168.10.50,80,6,2017-07-05 14:12:20.704623,93569667,11,6,306,11632,306,0,27.81818181818182,92.26247144079566,5792,0,1938.6666666666667,2544.9189116093003,127.58408128138365,0.1816828096652305,5848104.1875,20654026.06413128,83009657,3,93569667,9356966.7,25972007.645422693,83009657,3,10521047,2104209.4,2886360.223516168,5514930,15,1,1,0,0,1,0,360,200,0.1175594650775021,0.0641233445877284,0,5792,702.2352941176471,1707.4100096861534,2915248.9411764704,1,2,1,2,16,0,0,0,0.5454545454545454,702.2352941176471,27.818181818181817,1938.6666666666667,0,0,0,0,0,0,0,18,0,684,29200,235,1,32,14429.333333333334,21263.834586765704,38948,1040,31175459.666666668,44890464.884482615,83009657,5001792,-1,-1,93569667,DoS GoldenEye,-1
299959,172.16.0.1-192.168.10.50-33396-80-6,172.16.0.1,33396,192.168.10.50,80,6,2017-07-05 14:11:40.505224,11211832,9,6,435,11632,435,0,48.333333333333336,145.0,5792,0,1938.6666666666667,2544.9189116093003,1076.2737079899164,1.3378723477126664,800845.1428571428,2039808.040719928,6168605,13,11211832,1401479.0,2611834.416482298,6169261,243,11173084,2234616.8,3087001.745753426,6168605,14,1,1,0,0,0,0,296,200,0.8027234086275999,0.5351489390850666,0,5792,804.4666666666667,1801.09803281485,3243954.123809523,1,2,0,2,14,0,0,0,0.6666666666666666,804.4666666666667,48.333333333333336,1938.6666666666667,0,0,0,0,0,0,0,29,0,775,29200,235,1,32,1439.0,572.7564927611035,1844,1034,5585121.0,825170.986227703,6168605,5001637,-1,-1,11211832,DoS GoldenEye,-1
404593,172.16.0.1-192.168.10.50-42172-80-6,172.16.0.1,42172,192.168.10.50,80,6,2017-07-05 14:18:16.085376,112821312,10,7,862,11632,488,0,86.19999999999999,183.70132764293723,5792,0,1661.7142857142858,2435.999843615602,110.7414882748394,0.1506807508141724,7051331.999999999,25109085.37909675,100897030,1,112821261,12535695.666666666,33239059.817655493,100897030,1,112821265,18803544.166666668,40346510.349883385,100936991,134,2,1,0,0,0,1,328,220,0.0886357357730426,0.0620450150411298,0,5792,734.9411764705882,1697.9637978542207,2883081.058823529,1,2,1,3,15,0,0,0,0.7,734.9411764705883,86.2,1661.7142857142858,0,0,0,0,0,0,0,50,0,684,29200,0,2,32,2521866.0,3565266.3318680697,5042890,842,53888764.5,66479726.61373526,100897030,6880499,-1,-1,112821312,DoS GoldenEye,-1
444222,172.16.0.1-192.168.10.50-60366-80-6,172.16.0.1,60366,192.168.10.50,80,6,2017-07-05 14:10:58.380309,18557150,9,6,301,11632,301,0,33.44444444444445,100.33333333333334,4392,0,1938.6666666666667,2190.7188470149854,643.0405531021736,0.8083137766305709,1325510.7142857143,3752691.971367517,13515519,16,18557150,2319643.7500000005,4855568.948923516,13516335,214,18518375,3703675.0,5897090.507645656,13515519,16,1,1,0,0,0,0,296,200,0.4849882659783426,0.3233255106522283,0,4392,795.5333333333334,1628.854061105829,2653165.552380952,1,2,0,2,14,0,0,0,0.6666666666666666,795.5333333333333,33.44444444444444,1938.6666666666667,0,0,0,0,0,0,0,20,0,775,29200,235,1,32,1365.5,632.86056916196,1813,918,9257860.0,6021239.10175987,13515519,5000201,-1,-1,18557150,DoS GoldenEye,-1
385363,172.16.0.1-192.168.10.50-40688-80-6,172.16.0.1,40688,192.168.10.50,80,6,2017-07-05 14:17:46.240084,29636412,10,6,390,11632,390,0,39.0,123.3288287465668,4392,0,1938.6666666666667,2190.7188470149854,405.6496447680644,0.5398764195881741,1975760.8,4895595.41272043,18070415,16,29636412,3292934.666666667,6092069.061404118,18070415,49,11526180,2305236.0,3201335.017816864,6520320,16,1,1,0,0,1,0,328,200,0.3374227622426088,0.2024536573455653,0,4392,751.375,1584.632149743277,2511059.05,1,2,1,2,15,0,0,0,0.6,751.375,39.0,1938.6666666666667,0,0,0,0,0,0,0,24,0,727,29200,235,1,32,14080.333333333334,22225.406910410737,39740,857,9864723.666666666,7146695.877174313,18070415,5003436,-1,-1,29636412,DoS GoldenEye,-1
387312,172.16.0.1-192.168.10.50-42872-80-6,172.16.0.1,42872,192.168.10.50,80,6,2017-07-05 14:18:30.311673,11749908,6,4,385,3525,385,0,64.16666666666667,157.17559182858724,3525,0,881.25,1762.5,332.76856295385466,0.8510704934881193,1305545.3333333333,2612993.596321277,6706280,60,11749908,2349981.6,3271318.7810849007,6711191,227,11710799,3903599.6666666665,3485443.6270940225,6706280,849,1,1,0,0,0,0,200,136,0.5106422960928716,0.3404281973952477,0,3525,391.0,1107.8026298337925,1227226.6666666665,1,2,0,2,9,0,0,0,0.6666666666666666,391.0,64.16666666666667,881.25,0,0,0,0,0,0,0,38,0,352,29200,235,1,32,909.0,0.0,909,909,6706280.0,0.0,6706280,6706280,-1,-1,11749908,DoS GoldenEye,-1
402127,172.16.0.1-192.168.10.50-40382-80-6,172.16.0.1,40382,192.168.10.50,80,6,2017-07-05 14:17:39.163879,36738970,9,6,273,11632,273,0,30.33333333333333,91.0,5792,0,1938.6666666666667,2544.9189116093003,324.0428351693039,0.4082858065971909,2624212.1428571427,6807459.641191395,25108901,45,36738970,4592371.25,8705857.722543199,25108901,180,11589923,2317984.6,3222611.7135750004,6585988,46,1,1,0,0,1,0,296,200,0.2449714839583145,0.1633143226388763,0,5792,793.6666666666666,1803.9551652120508,3254254.238095238,1,2,1,2,14,0,0,0,0.6666666666666666,793.6666666666666,30.33333333333333,1938.6666666666667,0,0,0,0,0,0,0,18,0,775,29200,235,1,32,14137.666666666666,22487.90113223849,40101,789,12232185.666666668,11179663.044894349,25108901,5001668,-1,-1,36738970,DoS GoldenEye,-1
419322,172.16.0.1-192.168.10.50-40384-80-6,172.16.0.1,40384,192.168.10.50,80,6,2017-07-05 14:17:39.164418,36710572,7,4,367,3525,367,0,52.42857142857143,138.71296159438637,3525,0,881.25,1762.5,106.01850605869068,0.2996412041741,3671057.2,7906994.50232525,25081046,17,36710572,6118428.666666667,9728931.635508075,25081046,178,11589389,3863129.6666666665,3437735.8165109684,6588026,835,1,1,0,0,1,0,232,136,0.1906807662926091,0.1089604378814909,0,3525,353.8181818181818,1057.509037141699,1118325.3636363635,1,2,1,2,10,0,0,0,0.5714285714285714,353.8181818181818,52.42857142857143,881.25,0,0,0,0,0,0,0,33,0,320,29200,235,1,32,2520750.0,3563673.9273968376,5040648,852,15834536.0,13076539.846618447,25081046,6588026,-1,-1,36710572,DoS GoldenEye,-1
408794,172.16.0.1-192.168.10.50-37334-80-6,172.16.0.1,37334,192.168.10.50,80,6,2017-07-05 14:13:18.194597,36084608,7,5,654,3525,654,0,93.42857142857144,247.1887653480346,2077,0,705.0,990.6447395509654,115.8111513917513,0.3325517627903842,3280418.909090909,8405109.906666212,28131025,34,36084608,6014101.333333334,11029115.09032025,28131025,214,7915696,1978924.0,2438284.244130286,5001098,49,1,1,0,0,1,0,232,168,0.1939885282943907,0.1385632344959934,0,2077,348.25,699.5461028409778,489364.75,1,2,1,2,11,0,0,0,0.7142857142857143,348.25,93.42857142857144,705.0,0,0,0,0,0,0,0,54,0,293,29200,237,1,32,7953583.0,0.0,7953583,7953583,28131025.0,0.0,28131025,28131025,-1,-1,36084608,DoS GoldenEye,-1
444657,172.16.0.1-192.168.10.50-42052-80-6,172.16.0.1,42052,192.168.10.50,80,6,2017-07-05 14:18:16.048003,112850879,10,6,997,11632,611,0,99.7,216.7733327182515,8688,0,1938.6666666666667,3509.9261910568243,111.90874286411184,0.1417800210488391,7523391.933333334,27766356.055479195,107784990,17,112850833,12538981.444444444,35756060.65168445,107784990,17,112850790,22570158.0,47707559.13460231,107824296,188,2,1,0,0,0,1,328,188,0.0886125131555244,0.0531675078933146,0,8688,789.3125,2231.629739861282,4980171.295833332,1,2,1,3,14,0,0,0,0.6,789.3125,99.7,1938.6666666666667,0,0,0,0,0,0,0,62,0,727,29200,0,2,32,32788.5,9152.083068897484,39260,26317,56392628.0,72679775.34278768,107784990,5000266,-1,-1,112850879,DoS GoldenEye,-1
330894,172.16.0.1-192.168.10.50-35494-80-6,172.16.0.1,35494,192.168.10.50,80,6,2017-07-05 14:12:29.846476,10442270,10,6,510,11632,510,0,51.0,161.27616066858735,5792,0,1938.6666666666667,2544.9189116093003,1162.773994543332,1.532233891672979,696151.3333333334,1830121.0186258827,5401200,53,10442270,1160252.222222222,2303259.294261709,5402261,178,10403770,2080754.0,2852172.7759521334,5401200,154,1,1,0,0,0,0,328,200,0.957646182295612,0.5745877093773671,0,5792,758.8750000000001,1750.7992793768983,3065298.116666667,1,2,0,2,15,0,0,0,0.6,758.875,51.0,1938.6666666666667,0,0,0,0,0,0,0,31,0,727,29200,235,1,32,917.0,0.0,917,917,5401200.0,0.0,5401200,5401200,-1,-1,10442270,DoS GoldenEye,-1
398089,172.16.0.1-192.168.10.50-36414-80-6,172.16.0.1,36414,192.168.10.50,80,6,2017-07-05 14:12:57.192833,60915644,10,5,412,11632,412,0,41.2,130.28583959893726,10184,0,2326.4,4437.05632148162,197.71604154755383,0.2462421639997764,4351117.428571428,13038972.261763925,49024130,2,60915644,6768404.888888889,16060014.380137486,49024130,2,11852750,2963187.5,3502827.693765948,6848230,161,1,1,0,0,1,0,328,168,0.1641614426665176,0.0820807213332588,0,10184,802.9333333333333,2622.8361820928194,6879269.638095236,1,2,1,2,14,0,0,0,0.5,802.9333333333333,41.2,2326.4,0,0,0,0,0,0,0,27,0,775,29200,235,1,32,2521642.0,3564547.911378384,5042158,1126,27936180.0,29822864.89264571,49024130,6848230,-1,-1,60915644,DoS GoldenEye,-1
456071,172.16.0.1-192.168.10.50-33590-80-6,172.16.0.1,33590,192.168.10.50,80,6,2017-07-05 14:11:45.524038,10713171,9,5,404,11632,404,0,44.888888888888886,134.66666666666666,5840,0,2326.4,3185.599598191838,1123.476886535275,1.3068026264119184,824090.0769230769,2006909.630522613,5671901,3,10713171,1339146.375,2484674.6558682453,5673369,3,10674723,2668680.75,3093229.0572992247,5671901,125,1,1,0,0,0,0,296,168,0.8400874026933761,0.4667152237185423,0,5840,859.7142857142856,2102.536176532136,4420658.373626374,1,2,0,2,13,0,0,0,0.5555555555555556,859.7142857142857,44.888888888888886,2326.4,0,0,0,0,0,0,0,28,0,830,29200,235,1,32,595.0,0.0,595,595,5671901.0,0.0,5671901,5671901,-1,-1,10713171,DoS GoldenEye,-1
415852,172.16.0.1-192.168.10.50-34958-80-6,172.16.0.1,34958,192.168.10.50,80,6,2017-07-05 14:12:16.669792,101624926,13,7,2060,11632,515,0,158.46153846153848,247.3979976288596,4344,0,1661.7142857142858,1947.063234231297,134.73072541277915,0.1968021113245386,5348680.315789474,20855535.607682493,91253813,36,101624926,8468743.833333334,26133372.683218382,91253813,194,10332484,1722080.6666666665,2371928.3167901738,5003184,36,4,1,0,0,1,0,424,232,0.1279213723609501,0.0688807389635885,0,4344,684.5999999999999,1333.0366757697884,1776986.7789473685,1,2,1,5,19,0,0,0,0.5384615384615384,684.6,158.46153846153845,1661.7142857142858,2060,4,2499,11632,4,36236760,0,103,0,581,29200,235,4,32,2685090.0,3742711.950179709,5331587,38593,48127373.0,60989996.34486954,91253813,5000933,-1,-1,101624926,DoS GoldenEye,-1
474701,172.16.0.1-192.168.10.50-38566-80-6,172.16.0.1,38566,192.168.10.50,80,6,2017-07-05 14:13:51.589671,6594179,9,6,479,11632,479,0,53.22222222222222,159.66666666666666,5792,0,1938.6666666666667,2544.9189116093003,1836.6198430464203,2.2747335187595,471012.7857142858,1367651.0556063284,5001204,15,6594179,824272.375,1787439.9233796392,5038702,228,6556664,1311332.8,2170598.430144139,5003535,15,1,1,0,0,0,0,296,200,1.3648401112557,0.9098934075038,0,5792,807.4000000000002,1800.4890526108256,3241760.8285714285,1,2,0,2,14,0,0,0,0.6666666666666666,807.4,53.22222222222222,1938.6666666666667,0,0,0,0,0,0,0,31,0,775,29200,235,1,32,1555477.0,0.0,1555477,1555477,5001204.0,0.0,5001204,5001204,-1,-1,6594179,DoS GoldenEye,-1
458101,172.16.0.1-192.168.10.50-36396-80-6,172.16.0.1,36396,192.168.10.50,80,6,2017-07-05 14:12:57.188031,109714537,10,8,1068,11632,566,0,106.8,225.6589363520877,5792,0,1453.9999999999998,2052.694396571074,115.75494321231103,0.1640621242379211,6453796.294117647,24599904.506343804,101770076,14,109714454,12190494.888888888,33640510.47941712,101770076,89,109714374,15673482.000000002,38032312.61226636,101808256,14,2,1,0,0,0,1,328,252,0.0911456245766228,0.0729164996612983,0,5792,705.5555555555555,1495.475774076489,2236447.7908496736,1,2,1,3,16,0,0,0,0.8,705.5555555555555,106.8,1454.0,0,0,0,11632,4,45795275,0,59,0,646,29200,0,2,32,7944378.0,0.0,7944378,7944378,101770076.0,0.0,101770076,101770076,-1,-1,109714537,DoS GoldenEye,-1
306417,172.16.0.1-192.168.10.50-33602-80-6,172.16.0.1,33602,192.168.10.50,80,6,2017-07-05 14:11:45.525076,11400123,6,4,350,3525,350,0,58.333333333333336,142.88690166235205,3525,0,881.25,1762.5,339.9086132667165,0.8771835181076555,1266680.3333333333,2524691.9264058736,6358844,9,11400123,2280024.6,3156354.616899898,6360680,9,11361342,3787114.0,3348359.516086049,6358844,1016,1,1,0,0,0,0,200,136,0.5263101108645932,0.3508734072430622,0,3525,387.5,1107.8789795520688,1227395.8333333333,1,2,0,2,9,0,0,0,0.6666666666666666,387.5,58.333333333333336,881.25,0,0,0,0,0,0,0,35,0,352,29200,235,1,32,1130.0,0.0,1130,1130,6358844.0,0.0,6358844,6358844,-1,-1,11400123,DoS GoldenEye,-1
363214,172.16.0.1-192.168.10.50-37136-80-6,172.16.0.1,37136,192.168.10.50,80,6,2017-07-05 14:13:13.302595,44807520,10,5,416,11632,416,0,41.60000000000001,131.55075066300455,10184,0,2326.4,4437.05632148162,268.883437423004,0.3347652358354133,3200537.1428571427,9312740.728029853,34969824,0,44807520,4978613.333333334,11446674.56598353,34969824,0,9798201,2449550.25,2829178.3322580163,5003741,191,1,1,0,0,1,0,328,168,0.2231768238902755,0.1115884119451377,0,10184,803.2000000000002,2622.7937994218523,6879047.314285715,1,2,1,2,14,0,0,0,0.5,803.2,41.6,2326.4,0,0,0,0,0,0,0,27,0,775,29200,235,1,32,9837696.0,0.0,9837696,9837696,34969824.0,0.0,34969824,34969824,-1,-1,44807520,DoS GoldenEye,-1
429557,172.16.0.1-192.168.10.50-43584-80-6,172.16.0.1,43584,192.168.10.50,80,6,2017-07-05 14:18:51.545286,5044100,9,6,604,11632,604,0,67.11111111111111,201.3333333333333,5792,0,1938.6666666666667,2544.9189116093003,2425.8044051466068,2.973771336809341,360292.8571428572,1335799.7482185522,5001257,43,5044100,630512.5,1781534.5059664557,5039585,199,5005717,1001143.4,2237880.1187921795,5004385,43,1,1,0,0,0,0,296,200,1.7842628020856048,1.1895085347237366,0,5792,815.7333333333333,1799.1493016211327,3236938.2095238096,1,2,0,2,14,0,0,0,0.6666666666666666,815.7333333333333,67.11111111111111,1938.6666666666667,0,0,0,0,0,0,0,40,0,775,29200,236,1,32,4515.0,0.0,4515,4515,5001257.0,0.0,5001257,5001257,-1,-1,5044100,DoS GoldenEye,-1
424165,172.16.0.1-192.168.10.50-34862-80-6,172.16.0.1,34862,192.168.10.50,80,6,2017-07-05 14:12:14.647833,101015277,7,4,1184,3525,592,0,169.14285714285714,288.86642159276585,3525,0,881.25,1762.5,46.61671125249698,0.108894419999462,10101527.7,28063339.63551821,89702299,44,101015277,16835879.5,35799672.34370166,89702299,597,11274426,3758142.0,3122665.075009326,6067748,205355,2,1,0,0,1,0,232,136,0.0692964490905667,0.0395979709088952,0,3525,428.09090909090907,1054.0717674376308,1111067.290909091,1,2,1,3,10,0,0,0,0.5714285714285714,428.09090909090907,169.14285714285714,881.25,0,0,0,0,0,0,0,107,0,320,29200,236,2,32,81549.33333333333,108906.5724478249,205399,741,33590209.66666667,48597424.1892703,89702299,5000582,-1,-1,101015277,DoS GoldenEye,-1
417467,172.16.0.1-192.168.10.50-59762-80-6,172.16.0.1,59762,192.168.10.50,80,6,2017-07-05 14:10:29.315572,17562418,10,5,493,11632,493,0,49.29999999999999,155.9002886463011,7288,0,2326.4,3351.290617060836,690.394682554532,0.854096514500452,1254458.4285714286,3505088.219228676,12520229,9,17562418,1951379.7777777775,4299614.276794949,12521123,9,17522629,4380657.25,5916392.350950725,12520229,173,1,1,0,0,0,0,328,168,0.5693976763336347,0.2846988381668173,0,7288,808.3333333333334,2111.656210745715,4459091.952380952,1,2,0,2,14,0,0,0,0.5,808.3333333333334,49.3,2326.4,0,0,0,0,0,0,0,32,0,775,29200,235,1,32,713.0,0.0,713,713,12520229.0,0.0,12520229,12520229,-1,-1,17562418,DoS GoldenEye,-1
371644,172.16.0.1-192.168.10.50-35014-80-6,172.16.0.1,35014,192.168.10.50,80,6,2017-07-05 14:12:18.689146,10975705,10,7,801,11632,267,0,80.1,128.973253041086,4344,0,1661.7142857142856,1765.0274515604294,1132.7746144780676,1.5488754480919449,685981.5624999999,1789178.7636233172,5516141,16,10975705,1219522.7777777778,2306438.3435388952,5517109,245,10937184,1822864.0,2672494.9625322777,5516141,16,3,1,0,0,0,0,328,232,0.9111032047599676,0.6377722433319774,0,4344,731.3529411764706,1349.582062212987,1821371.742647059,1,2,0,4,16,0,0,0,0.7,731.3529411764706,80.1,1661.7142857142858,0,0,0,11632,4,45437500,0,47,0,684,29200,235,3,32,208886.5,293039.8993661102,416097,1676,5259720.5,362633.3487704902,5516141,5003300,-1,-1,10975705,DoS GoldenEye,-1
429963,172.16.0.1-192.168.10.50-44734-80-6,172.16.0.1,44734,192.168.10.50,80,6,2017-07-05 14:19:12.914157,11210958,9,6,318,11632,318,0,35.333333333333336,106.0,4392,0,1938.6666666666667,2190.7188470149854,1065.9213958343255,1.3379766474907857,800782.7142857144,2038501.0966198228,6165998,1,11210958,1401369.75,2611647.7730338727,6171280,1,11171748,2234349.6,3086447.5191969974,6165998,34,1,1,0,0,0,0,296,200,0.8027859884944712,0.5351906589963141,0,4392,796.6666666666666,1628.4912678684557,2651983.809523809,1,2,0,2,14,0,0,0,0.6666666666666666,796.6666666666666,35.333333333333336,1938.6666666666667,0,0,0,0,0,0,0,21,0,775,29200,235,1,32,840.0,0.0,840,840,6165998.0,0.0,6165998,6165998,-1,-1,11210958,DoS GoldenEye,-1
333179,172.16.0.1-192.168.10.50-38644-80-6,172.16.0.1,38644,192.168.10.50,80,6,2017-07-05 14:13:53.237685,11189923,9,5,661,11632,661,0,73.44444444444443,220.33333333333331,8736,0,2326.4,3796.1766028466063,1098.5777113926522,1.251125677987239,860763.3076923076,2104947.550992201,6148129,1,11189923,1398740.375,2606449.59112462,6150795,1,11152621,2788155.25,3252653.498110568,6148129,191,1,1,0,0,0,0,296,168,0.8042950787060822,0.4468305992811568,0,8736,878.0714285714286,2391.44791880393,5719023.148351649,1,2,0,2,13,0,0,0,0.5555555555555556,878.0714285714286,73.44444444444444,2326.4,0,0,0,0,0,0,0,47,0,830,29200,237,1,32,2238.0,1964.342638136229,3627,849,5574096.5,811804.5467429337,6148129,5000064,-1,-1,11189923,DoS GoldenEye,-1
308827,172.16.0.1-192.168.10.50-37648-80-6,172.16.0.1,37648,192.168.10.50,80,6,2017-07-05 14:13:26.201491,10922490,11,7,410,11680,410,0,37.27272727272727,123.61965127688308,5792,0,1668.571428571429,2430.604236065788,1106.890461790306,1.64797587363321,642499.4117647059,1807301.8481130947,5878161,48,10922490,1092249.0,2308361.4114809283,5894636,48,10880809,1813468.1666666665,2817846.394900788,5878161,101,1,2,0,0,0,0,372,232,1.007096367220295,0.640879506412915,0,5792,671.6666666666665,1662.450105399009,2763740.3529411764,1,2,0,3,17,0,0,0,0.6363636363636364,671.6666666666666,37.27272727272727,1668.571428571429,0,0,0,11680,4,850568,0,22,0,648,29200,235,1,32,951.0,0.0,951,951,5878161.0,0.0,5878161,5878161,-1,-1,10922490,DoS GoldenEye,-1
416004,172.16.0.1-192.168.10.50-59480-80-6,172.16.0.1,59480,192.168.10.50,80,6,2017-07-05 14:10:15.285535,18628560,10,6,375,11632,375,0,37.5,118.58541225631424,4392,0,1938.6666666666667,2190.7188470149854,644.5479414404549,0.8588962324516763,1241903.9999999998,3393938.3338444945,12584939,15,18628560,2069840.0,4276191.140533448,12586599,199,17591381,3518276.2,5512214.357595068,12584939,15,1,1,0,0,0,0,336,200,0.5368101452822978,0.3220860871693786,0,4392,750.4374999999999,1584.8646196126656,2511795.8625,1,3,0,2,14,0,0,0,0.6,750.4375,37.5,1938.6666666666667,0,0,0,0,0,0,0,23,0,727,29200,235,1,32,500454.0,704002.5824171386,998259,2649,8793609.5,5361749.598325205,12584939,5002280,-1,-1,18628560,DoS GoldenEye,-1
285247,172.16.0.1-192.168.10.50-44250-80-6,172.16.0.1,44250,192.168.10.50,80,6,2017-07-05 14:19:05.763763,11261448,10,7,320,11632,320,0,32.0,101.19288512538814,4392,0,1661.7142857142858,1958.9260420177272,1061.3200007672192,1.5095749676240569,703840.5,1927866.5859143536,6218114,14,11261448,1251272.0,2499553.710626759,6219075,176,11222905,1870484.1666666667,2922658.379649624,6218114,14,1,1,0,0,0,0,328,232,0.8879852750729746,0.6215896925510822,0,4392,703.0588235294117,1458.870473627981,2128303.0588235296,1,2,0,2,16,0,0,0,0.7,703.0588235294117,32.0,1661.7142857142858,0,0,0,11632,4,45437500,0,18,0,684,29200,235,1,32,1925.5,1470.0749980868322,2965,886,5609551.0,860638.0481584579,6218114,5000988,-1,-1,11261448,DoS GoldenEye,-1
