id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
292369,172.16.0.1-192.168.10.50-52852-21-6,172.16.0.1,52852,192.168.10.50,21,6,2017-07-04 12:24:58.606029,8847711,11,17,115,188,23,0,10.454545454545457,8.721968084826226,34,0,11.058823529411764,14.2323161688255,34.246145698022914,3.16466032853017,327693.00000000006,932358.8321311704,3236670,1,8847666,884766.6,1430163.7908974856,3278799,1,8847607,552975.4374999999,1172137.5228091606,3236670,3,7,7,0,0,0,2,360,528,1.2432594147797096,1.9214009137504604,0,34,10.82142857142857,12.177859604637613,148.30026455026456,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8847711,FTP-Patator,-1
292571,172.16.0.1-192.168.10.50-54372-21-6,172.16.0.1,54372,192.168.10.50,21,6,2017-07-04 12:36:33.206204,10099723,11,17,123,188,23,0,11.18181818181818,9.526995138218366,34,0,11.058823529411764,14.2323161688255,30.792923726720037,2.7723532615696493,374063.8148148148,1063826.3292667088,3720785,3,10099652,1009965.2,1629505.9647462887,3767782,3,10099649,631228.0625,1337356.9900866644,3720785,3,7,7,0,0,0,2,360,528,1.0891387813309337,1.6832144802387157,0,34,11.10714285714286,12.395755802078464,153.65476190476195,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10099723,FTP-Patator,-1
292669,172.16.0.1-192.168.10.50-53718-21-6,172.16.0.1,53718,192.168.10.50,21,6,2017-07-04 12:31:36.109308,9295640,11,17,124,188,27,0,11.272727272727272,9.778454981140008,34,0,11.058823529411764,14.2323161688255,33.5641225348658,3.0121648428725725,344282.962962963,982071.190630272,3332815,3,9295605,929560.5,1505870.4875848938,3375357,172,9295550,580971.875,1234940.0733441752,3332815,3,7,7,0,0,0,2,360,528,1.1833504739856535,1.828814368886919,0,34,11.14285714285714,12.46837268693543,155.46031746031744,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9295640,FTP-Patator,-1
292679,172.16.0.1-192.168.10.50-59276-21-6,172.16.0.1,59276,192.168.10.50,21,6,2017-07-04 13:13:45.985446,9609083,11,17,130,188,29,0,11.818181818181817,10.514924458294333,34,0,11.058823529411764,14.2323161688255,33.09368854447401,2.913909683161234,355891.9629629629,1010247.2102568788,3319275,3,9609013,960901.3000000002,1547086.1411493004,3361382,3,9609044,600565.25,1269768.5824020847,3319275,3,7,7,0,0,0,2,360,528,1.1447502326704848,1.7691594504907493,0,34,11.357142857142856,12.6935804297678,161.12698412698413,2,2,2,14,25,0,0,0,1.5454545454545454,11.357142857142858,11.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9609083,FTP-Patator,-1
292681,172.16.0.1-192.168.10.50-53574-21-6,172.16.0.1,53574,192.168.10.50,21,6,2017-07-04 12:30:27.932332,9952115,11,17,122,188,27,0,11.09090909090909,9.72064345045682,34,0,11.058823529411764,14.2323161688255,31.149157741846835,2.813472312166811,368596.851851852,1050964.4864380052,3657098,1,9952000,995200.0,1609887.5629680203,3701084,4,9951923,621995.1875,1321517.0052554612,3657098,1,7,7,0,0,0,2,360,528,1.105292694065533,1.708179618101278,0,34,11.071428571428571,12.451174484029451,155.03174603174605,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9952115,FTP-Patator,-1
292711,172.16.0.1-192.168.10.50-57166-21-6,172.16.0.1,57166,192.168.10.50,21,6,2017-07-04 12:57:44.145992,9268471,11,17,127,188,27,0,11.545454545454543,10.083289506541368,34,0,11.058823529411764,14.2323161688255,33.986188228889105,3.020994509234587,343276.70370370377,983027.5677388712,3728645,4,9268431,926843.1,1509630.750383274,3771266,4,9268424,579276.5,1236603.154841412,3728645,46,7,7,0,0,0,2,360,528,1.1868192714850163,1.8341752377495704,0,34,11.250000000000002,12.55985668708047,157.75,2,2,2,14,25,0,0,0,1.5454545454545454,11.25,11.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9268471,FTP-Patator,-1
292735,172.16.0.1-192.168.10.50-55684-21-6,172.16.0.1,55684,192.168.10.50,21,6,2017-07-04 12:46:25.426152,9629616,11,17,133,188,30,0,12.09090909090909,10.885352961246092,34,0,11.058823529411764,14.2323161688255,33.33466256598394,2.907696423201091,356652.44444444444,1005784.41626368,3334347,3,9629551,962955.1,1538023.0568568246,3378151,3,9629513,601844.5625,1263351.2016782966,3334347,3,7,7,0,0,0,2,360,528,1.1423093091147145,1.7653871140863768,0,34,11.464285714285712,12.81342508597379,164.18386243386246,2,2,2,14,25,0,0,0,1.5454545454545454,11.464285714285714,12.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9629616,FTP-Patator,-1
292788,172.16.0.1-192.168.10.50-53294-21-6,172.16.0.1,53294,192.168.10.50,21,6,2017-07-04 12:28:17.481753,8802322,11,17,123,188,24,0,11.18181818181818,9.558432735738446,34,0,11.058823529411764,14.2323161688255,35.33158637005099,3.180978837175009,326011.9259259259,926554.2856842028,3220709,1,8802322,880232.2,1422412.649679473,3263141,1,8802314,550144.625,1164714.0050211968,3220709,4,7,7,0,0,0,2,360,528,1.2496702574616108,1.9313085797133984,0,34,11.107142857142858,12.404716205015902,153.87698412698413,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8802322,FTP-Patator,-1
292814,172.16.0.1-192.168.10.50-52334-21-6,172.16.0.1,52334,192.168.10.50,21,6,2017-07-04 12:21:03.356720,8183956,11,17,120,188,24,0,10.90909090909091,9.23530774207926,34,0,11.058823529411764,14.2323161688255,37.63461093876849,3.421328267160772,303109.4814814815,852989.0588046329,2915890,3,8183881,818388.1,1307690.1014129582,2958521,3,8183909,511494.3125,1071205.577892107,2915890,3,7,7,0,0,0,2,360,528,1.3440932478131602,2.0772350193476115,0,34,10.999999999999998,12.313798342900927,151.62962962962962,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8183956,FTP-Patator,-1
292853,172.16.0.1-192.168.10.50-59212-21-6,172.16.0.1,59212,192.168.10.50,21,6,2017-07-04 13:13:16.367258,8435437,11,17,117,188,23,0,10.636363636363637,8.991915560910558,34,0,11.058823529411764,14.2323161688255,36.15698866579171,3.319330107023501,312423.5925925926,886577.3872295144,3020710,3,8435336,843533.6,1360918.820392246,3063037,3,8435334,527208.375,1114297.6168641767,3020710,3,7,7,0,0,0,2,360,528,1.3040225420449467,2.015307564978554,0,34,10.892857142857142,12.248474691778249,150.02513227513228,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8435437,FTP-Patator,-1
292884,172.16.0.1-192.168.10.50-59840-21-6,172.16.0.1,59840,192.168.10.50,21,6,2017-07-04 13:17:56.405070,8569732,11,17,120,188,25,0,10.90909090909091,9.40696067233775,34,0,11.058823529411764,14.2323161688255,35.9404471458384,3.2673133768944,317397.4814814815,897604.7221045649,2862976,3,8569687,856968.7,1377639.0298650686,2905354,221,8569614,535600.8750000001,1127780.4711538428,2862976,3,7,7,0,0,0,2,360,528,1.2835873980656571,1.983725978828743,0,34,11.0,12.361828942952366,152.8148148148148,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8569732,FTP-Patator,-1
292927,172.16.0.1-192.168.10.50-57938-21-6,172.16.0.1,57938,192.168.10.50,21,6,2017-07-04 13:03:41.027442,8423276,11,17,121,188,24,0,11.0,9.327379053088814,34,0,11.058823529411764,14.2323161688255,36.684064489873066,3.324122348596912,311973.1851851852,885985.8675762548,3280721,3,8423231,842323.1000000001,1360608.905302937,3323361,217,8423184,526449.0,1113641.7998925268,3280721,3,7,7,0,0,0,2,360,528,1.305905208377358,2.0182171402195537,0,34,11.035714285714285,12.339284278593167,152.2579365079365,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8423276,FTP-Patator,-1
292956,172.16.0.1-192.168.10.50-58690-21-6,172.16.0.1,58690,192.168.10.50,21,6,2017-07-04 13:09:20.206179,9044569,11,17,116,188,21,0,10.545454545454549,8.756296435864153,34,0,11.058823529411764,14.2323161688255,33.611330733393714,3.095780462286263,334984.037037037,953136.4605965395,3288684,3,9044522,904452.2,1461952.9583857493,3331787,235,9044451,565278.1875000001,1198262.6995705196,3288684,3,7,7,0,0,0,2,360,528,1.2161994673267462,1.8795809949595168,0,34,10.857142857142856,12.185949060182162,148.4973544973545,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9044569,FTP-Patator,-1
292977,172.16.0.1-192.168.10.50-58316-21-6,172.16.0.1,58316,192.168.10.50,21,6,2017-07-04 13:06:27.213309,8997457,11,17,118,188,22,0,10.727272727272728,8.956460339787244,34,0,11.058823529411764,14.2323161688255,34.009609604135925,3.111990421293483,333239.14814814815,945290.3952484129,3204721,3,8997411,899741.1,1449353.4260311814,3248985,3,8997355,562334.6875,1188047.7905141537,3204721,3,7,7,0,0,0,2,360,528,1.222567665508154,1.889422755785329,0,34,10.928571428571429,12.238157000647064,149.77248677248676,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8997457,FTP-Patator,-1
293042,172.16.0.1-192.168.10.50-58834-21-6,172.16.0.1,58834,192.168.10.50,21,6,2017-07-04 13:10:29.185742,8657149,11,17,118,188,22,0,10.727272727272728,8.956460339787244,34,0,11.058823529411764,14.2323161688255,35.34650957260872,3.234321137362889,320635.14814814815,909828.391110218,3092702,4,8657116,865711.6,1396407.7592083833,3136963,4,8657057,541066.0625,1143514.3237670711,3092702,47,7,7,0,0,0,2,360,528,1.2706261611068492,1.96369497625604,0,34,10.928571428571429,12.238157000647064,149.77248677248676,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8657149,FTP-Patator,-1
293048,172.16.0.1-192.168.10.50-54444-21-6,172.16.0.1,54444,192.168.10.50,21,6,2017-07-04 12:37:06.227538,8744938,11,17,119,188,23,0,10.818181818181817,9.097452190785964,34,0,11.058823529411764,14.2323161688255,35.106023621894174,3.2018523173063094,323886.5925925926,915572.639625365,3039430,3,8744892,874489.2000000001,1403870.6816484043,3083405,3,8744826,546551.625,1150308.9572646052,3039430,3,7,7,0,0,0,2,360,528,1.2578705532274788,1.9439817640788304,0,34,10.964285714285715,12.276089807116144,150.7023809523809,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8744938,FTP-Patator,-1
293325,172.16.0.1-192.168.10.50-55828-21-6,172.16.0.1,55828,192.168.10.50,21,6,2017-07-04 12:47:29.621569,9377068,11,17,124,188,24,0,11.272727272727272,9.644593398281849,34,0,11.058823529411764,14.2323161688255,33.27266049473034,2.986007993116825,347298.81481481483,977506.302824222,3315665,1,9376991,937699.1,1494142.1423408038,3357994,3,9376988,586061.75,1227596.833772364,3315665,1,7,7,0,0,0,2,360,528,1.173074568724467,1.812933424392358,0,34,11.14285714285714,12.429696476477393,154.4973544973545,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9377068,FTP-Patator,-1
293383,172.16.0.1-192.168.10.50-56898-21-6,172.16.0.1,56898,192.168.10.50,21,6,2017-07-04 12:55:38.464910,9555257,11,17,123,188,27,0,11.18181818181818,9.77566552024139,34,0,11.058823529411764,14.2323161688255,32.547528548944314,2.930324113731321,353898.4074074076,997004.6477260414,3425174,3,9555213,955521.3,1523995.703764508,3469714,3,9555170,597198.125,1252197.877001548,3425174,3,7,7,0,0,0,2,360,528,1.151198758965876,1.7791253547654449,0,34,11.107142857142858,12.4672587076125,155.4325396825397,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9555257,FTP-Patator,-1
293447,172.16.0.1-192.168.10.50-58206-21-6,172.16.0.1,58206,192.168.10.50,21,6,2017-07-04 13:05:37.372397,8708949,11,17,124,188,25,0,11.272727272727272,9.696297325174276,34,0,11.058823529411764,14.2323161688255,35.8252184046548,3.2150837029818407,322553.66666666657,910095.6810807986,2993189,3,8708906,870890.6,1394870.0646924628,3037541,226,8708855,544303.4375,1143216.782097602,2993189,3,7,7,0,0,0,2,360,528,1.263068597600009,1.952015105381832,0,34,11.14285714285714,12.444586166993457,154.86772486772486,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8708949,FTP-Patator,-1
293466,172.16.0.1-192.168.10.50-57964-21-6,172.16.0.1,57964,192.168.10.50,21,6,2017-07-04 13:03:52.969512,8293048,11,17,118,188,23,0,10.727272727272728,8.989893315172422,34,0,11.058823529411764,14.2323161688255,36.89837560327638,3.376321950626597,307149.9259259259,880647.0599201007,3260548,3,8293005,829300.5,1355665.7059999262,3305193,233,8292933,518308.3125,1107943.4742179897,3260548,3,7,7,0,0,0,2,360,528,1.3264121948890202,2.0499097557375765,0,34,10.928571428571429,12.247232707624567,149.994708994709,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8293048,FTP-Patator,-1
293574,172.16.0.1-192.168.10.50-54614-21-6,172.16.0.1,54614,192.168.10.50,21,6,2017-07-04 12:38:24.670143,9286081,11,17,115,188,20,0,10.454545454545457,8.618162639027375,34,0,11.058823529411764,14.2323161688255,32.629480617280855,3.01526553559031,343928.925925926,987615.291185518,3556031,4,9286034,928603.4,1517254.000133443,3599728,231,9286009,580375.5625,1242698.9710274418,3556031,4,7,7,0,0,0,2,360,528,1.1845686032676217,1.8306969323226885,0,34,10.821428571428568,12.1504566944456,147.6335978835979,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9286081,FTP-Patator,-1
293578,172.16.0.1-192.168.10.50-58944-21-6,172.16.0.1,58944,192.168.10.50,21,6,2017-07-04 13:11:16.303188,8767561,11,17,125,188,23,0,11.363636363636363,9.749592066058224,34,0,11.058823529411764,14.2323161688255,35.69978013269596,3.193590555001556,324724.48148148146,924235.5603167564,3544582,3,8767520,876752.0000000001,1418323.4119381155,3587397,3,8767458,547966.125,1161968.717176435,3544582,3,7,7,0,0,0,2,360,528,1.2546248608934685,1.938965694108088,0,34,11.178571428571429,12.460466584892698,155.26322751322752,2,2,2,14,25,0,0,0,1.5454545454545454,11.178571428571429,11.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8767561,FTP-Patator,-1
293603,172.16.0.1-192.168.10.50-52678-21-6,172.16.0.1,52678,192.168.10.50,21,6,2017-07-04 12:23:38.923785,9565424,11,17,122,188,23,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,32.40839088784773,2.927209499547537,354274.9629629629,1006614.79570277,3332402,1,9565325,956532.5,1541851.9875962478,3374884,1,9565333,597833.3125,1265321.5243301978,3332402,1,7,7,0,0,0,2,360,528,1.1499751605365325,1.7772343390110046,0,34,11.071428571428571,12.367605748796812,152.95767195767198,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9565424,FTP-Patator,-1
293694,172.16.0.1-192.168.10.50-53548-21-6,172.16.0.1,53548,192.168.10.50,21,6,2017-07-04 12:30:13.877969,9851846,11,17,120,188,24,0,10.90909090909091,9.267734841422095,34,0,11.058823529411764,14.2323161688255,31.26317646459354,2.842106951326685,364883.1851851852,1037579.746498146,3401753,3,9851758,985175.8,1588822.664163052,3445869,3,9851752,615734.5,1304345.2172611873,3401753,3,7,7,0,0,0,2,360,528,1.1165420165926263,1.725564934734059,0,34,11.0,12.322818340454909,151.85185185185185,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9851846,FTP-Patator,-1
293716,172.16.0.1-192.168.10.50-56580-21-6,172.16.0.1,56580,192.168.10.50,21,6,2017-07-04 12:53:13.377809,8936685,11,17,120,188,26,0,10.90909090909091,9.385675739706176,34,0,11.058823529411764,14.2323161688255,34.46468125485009,3.1331528413500083,330988.3333333333,939195.9907193534,3184740,3,8936685,893668.5,1440095.4295348509,3229117,246,8936567,558535.4375000001,1180424.4774564202,3184740,3,7,7,0,0,0,2,360,528,1.2308814733875033,1.902271367962505,0,34,10.999999999999998,12.355835328567093,152.66666666666666,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8936685,FTP-Patator,-1
293787,172.16.0.1-192.168.10.50-56036-21-6,172.16.0.1,56036,192.168.10.50,21,6,2017-07-04 12:49:06.274777,9883149,11,17,125,188,25,0,11.363636363636363,9.780314179746243,34,0,11.058823529411764,14.2323161688255,31.67006791054147,2.833105116597959,366042.5555555556,1038416.9612912404,3354977,3,9883104,988310.4,1589678.283524912,3398237,4,9883057,617691.0625000001,1305097.5324824562,3354977,3,7,7,0,0,0,2,360,528,1.1130055815206268,1.7200995350773325,0,34,11.178571428571423,12.469380487235512,155.48544973544975,2,2,2,14,25,0,0,0,1.5454545454545454,11.178571428571429,11.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9883149,FTP-Patator,-1
293852,172.16.0.1-192.168.10.50-53230-21-6,172.16.0.1,53230,192.168.10.50,21,6,2017-07-04 12:27:47.679844,8785764,11,17,124,188,31,0,11.272727272727272,10.218521508426834,34,0,11.058823529411764,14.2323161688255,35.51199417603296,3.1869738363106497,325398.6666666667,923661.1940115524,3105562,3,8785722,878572.2,1416681.2850086407,3148323,3,8785641,549102.5624999999,1160939.429447834,3105562,3,7,7,0,0,0,2,360,528,1.2520254356934697,1.93494840061718,0,34,11.14285714285714,12.5983957994491,158.71957671957674,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8785764,FTP-Patator,-1
293947,172.16.0.1-192.168.10.50-59730-21-6,172.16.0.1,59730,192.168.10.50,21,6,2017-07-04 13:17:08.774582,8960484,11,17,119,188,23,0,10.818181818181817,9.130368906218212,34,0,11.058823529411764,14.2323161688255,34.26154212205502,3.1248312033144643,331869.77777777787,954360.0753095212,3344776,3,8960457,896045.7,1467951.739192331,3388904,49,8960326,560020.375,1201020.9119292845,3344776,3,7,7,0,0,0,2,360,528,1.227612258444968,1.897218944869496,0,34,10.964285714285712,12.285137491074456,150.92460317460316,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8960484,FTP-Patator,-1
293987,172.16.0.1-192.168.10.50-57794-21-6,172.16.0.1,57794,192.168.10.50,21,6,2017-07-04 13:02:33.158297,10227872,11,17,124,188,24,0,11.272727272727272,9.644593398281849,34,0,11.058823529411764,14.2323161688255,30.504879216321832,2.737617365567344,378810.0740740741,1078702.2801584648,3591336,3,10227826,1022782.6,1651450.2327662194,3633890,3,10227751,639234.4375,1356225.2699479277,3591336,3,7,7,0,0,0,2,360,528,1.0754925364728851,1.6621248290944588,0,34,11.14285714285714,12.429696476477393,154.4973544973545,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10227872,FTP-Patator,-1
293989,172.16.0.1-192.168.10.50-55056-21-6,172.16.0.1,55056,192.168.10.50,21,6,2017-07-04 12:41:37.669848,9173067,11,17,120,188,22,0,10.90909090909091,9.181008065071564,34,0,11.058823529411764,14.2323161688255,33.57655623795182,3.052414203450166,339743.22222222225,958861.6313181896,3304891,3,9173022,917302.2,1467195.901918183,3348370,48,9172919,573307.4375,1204509.4512339295,3304891,3,7,7,0,0,0,2,360,528,1.1991627227839936,1.853251480666172,0,34,11.0,12.298750312908188,151.25925925925927,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9173067,FTP-Patator,-1
294065,172.16.0.1-192.168.10.50-52568-21-6,172.16.0.1,52568,192.168.10.50,21,6,2017-07-04 12:22:45.781471,9323267,11,17,115,188,22,0,10.454545454545457,8.664451931468447,34,0,11.058823529411764,14.2323161688255,32.49933741037343,3.0032391006285675,345306.1851851852,971106.3264201076,3312533,1,9323226,932322.6,1484048.051021649,3355848,218,9323208,582700.5,1219460.9184340977,3312533,2,7,7,0,0,0,2,360,528,1.1798439323897942,1.823395168238773,0,34,10.821428571428571,12.162643387845185,147.92989417989415,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9323267,FTP-Patator,-1
294093,172.16.0.1-192.168.10.50-58860-21-6,172.16.0.1,58860,192.168.10.50,21,6,2017-07-04 13:10:38.735269,8988202,11,17,112,188,19,0,10.181818181818183,8.304434740765705,34,0,11.058823529411764,14.2323161688255,33.37708698580651,3.1151947853419406,332896.3703703704,943968.3769893642,3141311,3,8988157,898815.7000000001,1448998.0234578997,3189897,218,8988091,561755.6874999999,1186343.6232178106,3141311,3,7,7,0,0,0,2,360,528,1.2238265228129053,1.8913682625290356,0,34,10.714285714285714,12.073408622555428,145.76719576719574,2,2,2,14,25,0,0,0,1.5454545454545454,10.714285714285714,10.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8988202,FTP-Patator,-1
294197,172.16.0.1-192.168.10.50-56470-21-6,172.16.0.1,56470,192.168.10.50,21,6,2017-07-04 12:52:25.550625,8494493,11,17,115,188,23,0,10.454545454545457,8.756296435864153,34,0,11.058823529411764,14.2323161688255,35.67016889648387,3.2962532313582456,314610.85185185185,892657.5469944833,3009648,3,8494407,849440.7,1369864.7470387602,3053703,3,8494400,530900.0000000001,1121924.149419202,3009648,3,7,7,0,0,0,2,360,528,1.2949566266050252,2.001296604753221,0,34,10.82142857142857,12.18698021547942,148.5224867724868,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8494493,FTP-Patator,-1
