id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
104501,192.168.10.8-192.168.10.5-65230-1151-6,192.168.10.8,65230,192.168.10.5,1151,6,2017-07-06 18:42:39.461428,47,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47,47,47,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,42553.19148936171,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,47,Infiltration - Portscan,-1
84233,192.168.10.8-192.168.10.25-54031-5633-6,192.168.10.8,54031,192.168.10.25,5633,6,2017-07-06 18:41:27.056622,35,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,85714.28571428572,17.5,23.33452377915607,34,1,0,0.0,0.0,0,0,1,1.0,0.0,1,1,0,0,0,0,0,2,24,40,28571.42857142857,57142.857142857145,0,0,0.0,0.0,0.0,0,1,2,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,35,Infiltration - Portscan,-1
75748,192.168.10.8-192.168.10.51-51296-2492-6,192.168.10.8,51296,192.168.10.51,2492,6,2017-07-06 18:23:56.619007,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
106051,192.168.10.8-192.168.10.5-53851-41511-6,192.168.10.8,53851,192.168.10.5,41511,6,2017-07-06 18:33:32.235577,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
340667,192.168.10.8-192.168.10.5-65230-6668-6,192.168.10.8,65230,192.168.10.5,6668,6,2017-07-06 18:42:37.422259,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
147915,192.168.10.8-192.168.10.14-53399-2179-6,192.168.10.8,53399,192.168.10.14,2179,6,2017-07-06 18:37:58.773406,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
221290,192.168.10.8-192.168.10.16-38739-25735-6,192.168.10.8,38739,192.168.10.16,25735,6,2017-07-06 18:38:39.679064,102,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.68627450981,34.0,27.73084924772409,51,2,2,2.0,0.0,2,2,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,19607.843137254906,19607.843137254906,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,102,Infiltration - Portscan,-1
148494,192.168.10.8-192.168.10.25-35515-1098-6,192.168.10.8,35515,192.168.10.25,1098,6,2017-07-06 18:32:16.533826,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
176909,192.168.10.8-192.168.10.5-44548-1151-6,192.168.10.8,44548,192.168.10.5,1151,6,2017-07-06 17:33:34.593210,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
231131,192.168.10.8-192.168.10.51-43216-1119-6,192.168.10.8,43216,192.168.10.51,1119,6,2017-07-06 18:42:31.335366,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Infiltration - Portscan,-1
149217,192.168.10.8-192.168.10.51-63036-49161-6,192.168.10.8,63036,192.168.10.51,49161,6,2017-07-06 18:14:37.515093,72,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.55555555556,24.0,21.93171219946131,49,8,49,49.0,0.0,49,49,8,8.0,0.0,8,8,0,0,0,0,0,2,48,40,27777.777777777777,27777.777777777777,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,72,Infiltration - Portscan,-1
145466,192.168.10.8-192.168.10.50-2369-22-6,192.168.10.8,2369,192.168.10.50,22,6,2017-07-06 18:32:27.968505,19908,8,6,0,82,0,0,0.0,0.0,41,0,13.666666666666666,21.17230895926721,4118.94715692184,703.2348804500704,1531.3846153846152,4861.78642644967,17667,1,19908,2843.9999999999995,6811.178361096314,18251,1,19820,3964.0,7769.897135741246,17790,47,0,2,0,0,0,0,184,144,401.8485031143259,301.38637733574444,0,41,5.857142857142857,14.88859730365254,221.67032967032964,4,4,0,2,12,0,0,0,0.75,5.857142857142857,0.0,13.666666666666666,0,0,0,0,0,0,0,0,0,5,8192,229,0,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,19908,Infiltration - Portscan,-1
66967,192.168.10.8-192.168.10.9-45500-2107-6,192.168.10.8,45500,192.168.10.9,2107,6,2017-07-06 18:07:17.989674,45,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.66666666666,22.5,28.991378028648448,43,2,0,0.0,0.0,0,0,2,2.0,0.0,2,2,0,0,0,0,0,2,24,40,22222.222222222223,44444.444444444445,0,0,0.0,0.0,0.0,0,1,2,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,45,Infiltration - Portscan,-1
84208,192.168.10.8-192.168.10.25-54031-2605-6,192.168.10.8,54031,192.168.10.25,2605,6,2017-07-06 18:41:27.052665,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
126136,192.168.10.8-192.168.10.50-59830-1169-6,192.168.10.8,59830,192.168.10.50,1169,6,2017-07-06 18:41:35.684988,98,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,32.666666666666664,26.558112382722783,48,2,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,98,Infiltration - Portscan,-1
360123,192.168.10.8-192.168.10.5-44548-1106-6,192.168.10.8,44548,192.168.10.5,1106,6,2017-07-06 17:33:34.405800,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
113913,192.168.10.8-192.168.10.25-42484-1079-6,192.168.10.8,42484,192.168.10.25,1079,6,2017-07-06 18:22:54.636130,44,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.09090909093,14.666666666666668,20.207259421636905,38,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,45454.545454545456,45454.545454545456,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Infiltration - Portscan,-1
69678,192.168.10.8-192.168.10.50-45585-1043-6,192.168.10.8,45585,192.168.10.50,1043,6,2017-07-06 18:13:41.933846,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,21276.595744680853,21276.595744680853,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,47,Infiltration - Portscan,-1
289389,192.168.10.8-192.168.10.14-35283-3006-6,192.168.10.8,35283,192.168.10.14,3006,6,2017-07-06 18:28:45.104284,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
282172,192.168.10.8-192.168.10.5-53852-2920-6,192.168.10.8,53852,192.168.10.5,2920,6,2017-07-06 18:33:32.025405,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
342276,192.168.10.8-192.168.10.51-63036-3517-6,192.168.10.8,63036,192.168.10.51,3517,6,2017-07-06 18:14:37.528468,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
162362,192.168.10.8-192.168.10.14-53398-6666-6,192.168.10.8,53398,192.168.10.14,6666,6,2017-07-06 18:37:59.080209,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
173174,192.168.10.8-192.168.10.51-43216-2000-6,192.168.10.8,43216,192.168.10.51,2000,6,2017-07-06 18:42:31.321287,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
73220,192.168.10.8-192.168.10.16-61709-7938-6,192.168.10.8,61709,192.168.10.16,7938,6,2017-07-06 18:20:02.641612,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,52631.57894736842,52631.57894736842,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,19,Infiltration - Portscan,-1
253785,192.168.10.8-192.168.10.9-60468-1077-6,192.168.10.8,60468,192.168.10.9,1077,6,2017-07-06 18:44:29.330919,28,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28,28,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,35714.28571428572,35714.28571428572,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,28,Infiltration - Portscan,-1
215447,192.168.10.8-192.168.10.5-53851-10180-6,192.168.10.8,53851,192.168.10.5,10180,6,2017-07-06 18:33:30.892198,2,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,1000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2,Infiltration - Portscan,-1
270369,172.16.0.1-192.168.10.51-50122-6881-6,172.16.0.1,50122,192.168.10.51,6881,6,2017-07-06 17:00:39.195059,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,83333.33333333333,83333.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12,Infiltration - Portscan,-1
326671,192.168.10.8-192.168.10.9-63448-666-6,192.168.10.8,63448,192.168.10.9,666,6,2017-07-06 18:35:22.041963,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
213717,192.168.10.8-192.168.10.25-42484-199-6,192.168.10.8,42484,192.168.10.25,199,6,2017-07-06 18:22:49.113005,22,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.09090909093,22.0,0.0,22,22,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,45454.545454545456,45454.545454545456,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,22,Infiltration - Portscan,-1
142102,192.168.10.8-192.168.10.25-35516-30-6,192.168.10.8,35516,192.168.10.25,30,6,2017-07-06 18:32:16.205485,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
125283,192.168.10.8-192.168.10.17-54435-7938-6,192.168.10.8,54435,192.168.10.17,7938,6,2017-07-06 18:30:23.400387,111,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36036.03603603604,37.0,20.784609690826528,49,13,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,18018.018018018018,18018.018018018018,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,111,Infiltration - Portscan,-1
311289,192.168.10.8-192.168.10.50-51700-1075-6,192.168.10.8,51700,192.168.10.50,1075,6,2017-07-06 18:23:01.127272,48,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333333333,16.0,25.98076211353316,46,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,41666.66666666666,41666.66666666666,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
338866,192.168.10.8-192.168.10.14-33265-5678-6,192.168.10.8,33265,192.168.10.14,5678,6,2017-07-06 18:19:21.762561,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
332823,192.168.10.8-192.168.10.5-65231-4002-6,192.168.10.8,65231,192.168.10.5,4002,6,2017-07-06 18:42:37.523399,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
161485,192.168.10.8-192.168.10.12-61350-5061-6,192.168.10.8,61350,192.168.10.12,5061,6,2017-07-06 18:37:00.325556,112,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35714.28571428572,37.333333333333336,18.475208614068023,48,16,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,17857.14285714286,17857.14285714286,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,112,Infiltration - Portscan,-1
197792,192.168.10.8-192.168.10.15-63810-2046-6,192.168.10.8,63810,192.168.10.15,2046,6,2017-07-06 18:19:42.248338,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
209140,192.168.10.8-192.168.10.50-2395-80-6,192.168.10.8,2395,192.168.10.50,80,6,2017-07-06 18:32:40.792514,295435,10,10,424,362,212,0,42.4,89.38704852742617,181,0,36.2,76.3163008653969,2660.4836935366493,67.69678609508014,15549.210526315788,46659.06413856315,172032,1,295367,32818.555555555555,65291.0604258177,172032,1,295401,32822.333333333336,65331.76065858014,172193,1,2,2,0,0,0,0,224,224,33.84839304754007,33.84839304754007,0,212,39.3,80.95489322358534,6553.694736842104,4,4,0,4,18,0,0,0,1.0,39.3,42.4,36.2,0,0,0,0,0,0,0,21,0,18,8192,237,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,295435,Infiltration - Portscan,-1
75173,192.168.10.8-192.168.10.50-51700-19315-6,192.168.10.8,51700,192.168.10.50,19315,6,2017-07-06 18:23:01.158659,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
204299,192.168.10.8-192.168.10.17-65226-8500-6,192.168.10.8,65226,192.168.10.17,8500,6,2017-07-06 18:39:35.179779,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,21276.595744680853,21276.595744680853,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,47,Infiltration - Portscan,-1
314827,192.168.10.8-192.168.10.50-51700-1067-6,192.168.10.8,51700,192.168.10.50,1067,6,2017-07-06 18:23:01.160348,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,21739.130434782608,21739.130434782608,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,46,Infiltration - Portscan,-1
234337,192.168.10.8-192.168.10.15-63810-32768-6,192.168.10.8,63810,192.168.10.15,32768,6,2017-07-06 18:19:43.122894,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,Infiltration - Portscan,-1
335039,192.168.10.8-192.168.10.5-65231-19315-6,192.168.10.8,65231,192.168.10.5,19315,6,2017-07-06 18:42:37.527163,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
