id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
109962,172.16.0.1-192.168.10.50-50668-80-6,172.16.0.1,50668,192.168.10.50,80,6,2017-07-07 19:05:56.911097,1307503,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,3175.5637294817434,8883.344818329288,9.942615810441737,108958.58333333331,357791.5240787976,1243792,1,1307503,186786.14285714284,467499.38241578767,1245774,1,1244600,311150.0,621761.3938208129,1243792,4,1,1,0,0,1,0,172,112,6.118532806425683,3.824083004016052,0,5840,893.4615384615386,2176.550581975396,4737372.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1307503,DDoS,-1
103001,172.16.0.1-192.168.10.50-49980-80-6,172.16.0.1,49980,192.168.10.50,80,6,2017-07-07 18:56:53.725928,2660065,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1932.5,2179.471839689607,4366.434654792271,4.887098623529877,221672.0833333333,535569.1763347677,1656920,3,2660065,443344.1666666666,716828.9958332926,1656920,48,1000674,200134.8,446985.2238292671,999726,3,1,1,0,0,1,0,152,132,2.6315146434391643,2.2555839800907123,0,4380,893.4615384615386,1726.766468257198,2981722.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2660065,DDoS,-1
342626,172.16.0.1-192.168.10.50-21638-80-6,172.16.0.1,21638,192.168.10.50,80,6,2017-07-07 19:01:42.931820,880079,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,7300,0,2319.0,3023.657553361491,13197.678844740076,13.635139572697453,80007.18181818182,248888.8156281106,830094,4,880079,146679.83333333334,334994.3028604616,830094,4,19965,4991.25,6176.441876193769,13410,192,1,1,0,0,1,0,152,112,7.953831417406847,5.681308155290605,0,7300,967.9166666666669,2178.758464577865,4746988.446969697,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,880079,DDoS,-1
463135,172.16.0.1-192.168.10.50-32724-80-6,172.16.0.1,32724,192.168.10.50,80,6,2017-07-07 19:09:45.124182,6933736,8,6,20,11595,20,0,2.5,7.071067811865476,8675,0,1932.5,3503.5606887850536,1675.1430974585708,2.0191135053310365,533364.3076923077,1617107.3874651608,5825970,1,6933736,990533.7142857142,2170665.7355044875,5825970,1,1079690,215938.0,475184.65108260815,1065920,5,1,1,0,0,1,0,172,132,1.1537791459034494,0.8653343594275872,0,8675,829.6428571428572,2388.210195849695,5703547.939560439,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1107766.0,0.0,1107766,1107766,5825970.0,0.0,5825970,5825970,-1,-1,6933736,DDoS,-1
104935,172.16.0.1-192.168.10.50-50836-80-6,172.16.0.1,50836,192.168.10.50,80,6,2017-07-07 18:57:24.490837,9335076,9,7,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1656.4285714285716,2448.6164703864138,1244.2319698307758,1.7139656924057178,622338.4,2360399.81358588,9153862,2,9335076,1166884.5,3227624.56552794,9153862,3,141059,23509.83333333333,50761.42284616012,126569,2,1,1,0,0,1,0,192,152,0.9641057019782164,0.7498599904275015,0,5840,725.9375,1765.394402345644,3116617.395833333,2,2,1,2,15,0,0,0,0.7777777777777778,725.9375,2.2222222222222223,1656.428571428571,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,181214.0,0.0,181214,181214,9153862.0,0.0,9153862,9153862,-1,-1,9335076,DDoS,-1
125975,172.16.0.1-192.168.10.50-57701-80-6,172.16.0.1,57701,192.168.10.50,80,6,2017-07-07 19:10:08.659513,7640730,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,1520.1427088772932,1.570530564487948,694611.8181818182,2075378.2613230208,6920839,1,7640730,1091532.8571428573,2583819.6049836394,6920839,1,699994,233331.3333333333,398603.9798626368,693591,770,1,1,0,0,1,0,172,92,1.0470203763252988,0.5235101881626494,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,719891.0,0.0,719891,719891,6920839.0,0.0,6920839,6920839,-1,-1,7640730,DDoS,-1
413946,172.16.0.1-192.168.10.50-24715-80-6,172.16.0.1,24715,192.168.10.50,80,6,2017-07-07 19:03:45.292393,10007742,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,1160.6014623478502,1.2989943185985409,833978.4999999999,2844656.184720796,9866092,14,10007742,1667957.0,4016635.0858413815,9866092,35,140267,28053.4,61830.12345370176,138654,14,1,1,0,0,1,0,152,132,0.6994584792453682,0.5995358393531728,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,141650.0,0.0,141650,141650,9866092.0,0.0,9866092,9866092,-1,-1,10007742,DDoS,-1
90152,172.16.0.1-192.168.10.50-53974-80-6,172.16.0.1,53974,192.168.10.50,80,6,2017-07-07 18:58:06.195963,5405545,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2202.130218674636,2148.719509318672,2.5899331149773057,415811.1538461538,1275493.806895709,4602572,1,5405545,772220.7142857143,1713432.2995247203,4602572,1,788375,157675.0,339926.1949666427,765514,187,1,1,0,0,1,0,172,132,1.479961779987032,1.1099713349902738,0,5840,829.6428571428572,1687.4724661978412,2847563.3241758244,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,18581730,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5405545,DDoS,-1
170999,172.16.0.1-192.168.10.50-53333-80-6,172.16.0.1,53333,192.168.10.50,80,6,2017-07-07 19:08:58.803438,5289870,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,8760,0,2898.75,4129.722296958961,2195.706132664886,2.079446186768295,528987.0,1656998.2389835073,5244837,3,5289870,881645.0,2137569.121165161,5244837,3,25482,8494.0,9679.19350979202,19123,187,1,1,0,0,1,0,152,92,1.3232839370343696,0.7561622497339254,0,8760,1055.909090909091,2692.7837066703096,7251084.090909091,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,45033.0,0.0,45033,45033,5244837.0,0.0,5244837,5244837,-1,-1,5289870,DDoS,-1
89201,172.16.0.1-192.168.10.50-53268-80-6,172.16.0.1,53268,192.168.10.50,80,6,2017-07-07 18:57:39.601877,10021023,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,7215,0,2319.0,3329.85810508496,1159.0633012218414,1.3970629545506483,770847.9230769231,2691094.4546880443,9723405,3,10021023,1252627.875,3424266.304385529,9723405,3,290383,72595.75,144730.9918835055,289692,11,1,1,0,0,1,0,192,112,0.8981118993539882,0.4989510551966601,0,7215,829.6428571428572,2176.884209745057,4738824.862637363,1,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,297618.0,0.0,297618,297618,9723405.0,0.0,9723405,9723405,-1,-1,10021023,DDoS,-1
92555,172.16.0.1-192.168.10.50-55509-80-6,172.16.0.1,55509,192.168.10.50,80,6,2017-07-07 19:00:14.637925,1406403,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,2179.471839689607,8258.657013672468,9.954472508946582,108184.84615384616,345322.82264012186,1248756,2,1406403,200914.7142857143,466356.9600190803,1250507,2,1249875,249975.0,558335.6579983943,1248756,17,1,1,0,0,1,0,172,132,5.688270005112332,4.26620250383425,0,4380,829.6428571428572,1676.120135548526,2809378.708791209,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1406403,DDoS,-1
128000,172.16.0.1-192.168.10.50-58615-80-6,172.16.0.1,58615,192.168.10.50,80,6,2017-07-07 19:10:40.972556,9619746,8,4,20,11595,20,0,2.5,7.071067811865476,7215,0,2898.75,3541.6389214599503,1207.4123370824968,1.2474341838131693,874522.3636363636,2483660.89244616,8266357,28,9619746,1374249.4285714286,3078980.758026367,8266357,205,1351851,450617.0,760466.1775720207,1328628,152,1,1,0,0,1,0,172,92,0.8316227892087796,0.4158113946043898,0,7215,967.9166666666669,2335.471004017404,5454424.8106060615,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1353389.0,0.0,1353389,1353389,8266357.0,0.0,8266357,8266357,-1,-1,9619746,DDoS,-1
96899,172.16.0.1-192.168.10.50-59508-80-6,172.16.0.1,59508,192.168.10.50,80,6,2017-07-07 19:01:22.928617,11918441,8,5,20,11595,20,0,2.5,7.071067811865476,10220,0,2319.0,4456.742644577987,974.54021041846,1.0907466840671527,993203.4166666666,3040222.8311325065,10568806,1,11918441,1702634.4285714286,3941745.061839357,10568806,98,1346376,336594.0,672580.0698548835,1345464,1,1,1,0,0,1,0,172,112,0.6712287286567094,0.4195179554104434,0,10220,893.4615384615386,2827.8653496758707,7996822.435897435,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1349635.0,0.0,1349635,1349635,10568806.0,0.0,10568806,10568806,-1,-1,11918441,DDoS,-1
112783,172.16.0.1-192.168.10.50-51604-80-6,172.16.0.1,51604,192.168.10.50,80,6,2017-07-07 19:07:52.989185,1639103,8,7,20,11595,20,0,2.5,7.071067811865476,5840,0,1656.428571428571,1965.7371693712307,7086.192875005415,9.1513468037091,117078.7857142857,316390.14230053144,1104038,1,1639103,234157.57142857145,431388.21746035095,1104038,1,527753,87958.83333333333,213486.33578888996,523727,45,1,1,0,0,1,0,172,152,4.880718295311521,4.270628508397581,0,5840,774.3333333333334,1544.5189573209548,2385538.809523809,1,2,1,2,14,0,0,0,0.875,774.3333333333334,2.5,1656.428571428571,0,0,0,11595,5,24106029,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1639103,DDoS,-1
98543,172.16.0.1-192.168.10.50-60868-80-6,172.16.0.1,60868,192.168.10.50,80,6,2017-07-07 19:02:13.037778,10215916,8,5,20,11595,20,0,2.5,7.071067811865476,7215,0,2319.0,3329.85810508496,1136.9514001485525,1.2725241671916645,851326.3333333334,2918273.4927923125,10117708,1,10215916,1459416.5714285714,3818120.293707575,10117708,1,93517,23379.25,46105.657905691645,92536,11,1,1,0,0,1,0,172,112,0.7830917951948705,0.489432371996794,0,7215,893.4615384615386,2252.1003017696103,5071955.76923077,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,98208.0,0.0,98208,98208,10117708.0,0.0,10117708,10117708,-1,-1,10215916,DDoS,-1
162751,172.16.0.1-192.168.10.50-41545-80-6,172.16.0.1,41545,192.168.10.50,80,6,2017-07-07 19:15:09.193941,3289990,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1932.5,1759.1070177791912,3530.405867495038,3.9513797914279376,274165.8333333333,641533.8579016321,1839564,3,3289990,548331.6666666666,855736.5907260637,1849403,3,1849285,369857.0,821601.2285309096,1839564,17,1,1,0,0,1,0,152,132,2.12766604153812,1.8237137498898173,0,4380,893.4615384615386,1513.8931388633202,2291872.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,45116731,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3289990,DDoS,-1
91261,172.16.0.1-192.168.10.50-54776-80-6,172.16.0.1,54776,192.168.10.50,80,6,2017-07-07 18:58:35.086208,10544714,10,5,20,11595,20,0,2.0,6.324555320336759,11595,0,2319.0,5185.441639822012,1101.4997656645785,1.4225136879008762,753193.8571428572,2616950.0897153267,9824611,0,10544714,1171634.888888889,3253268.2114081234,9824611,0,681597,170399.25,332570.3757165541,669189,7,1,1,0,0,1,0,212,112,0.948342458600584,0.474171229300292,0,11595,774.3333333333334,2993.451702506338,8960753.095238093,2,2,1,2,14,0,0,0,0.5,774.3333333333334,2.0,2319.0,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,720103.0,0.0,720103,720103,9824611.0,0.0,9824611,9824611,-1,-1,10544714,DDoS,-1
311037,172.16.0.1-192.168.10.50-20503-80-6,172.16.0.1,20503,192.168.10.50,80,6,2017-07-07 19:00:58.806210,8041643,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,1444.356582355123,1.6165850684990617,670136.9166666666,1950545.9656597995,6751758,14,8041643,1340273.8333333333,2700534.733067021,6751758,60,1288362,257672.4,574829.4032974478,1285957,14,1,1,0,0,1,0,152,132,0.8704688830379562,0.7461161854611054,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1289885.0,0.0,1289885,1289885,6751758.0,0.0,6751758,6751758,-1,-1,8041643,DDoS,-1
106627,172.16.0.1-192.168.10.50-51558-80-6,172.16.0.1,51558,192.168.10.50,80,6,2017-07-07 18:57:49.658425,9368754,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,1239.759310576412,1.3875911353847057,780729.5000000001,2539280.942894644,8830769,3,9368754,1338393.4285714286,3309529.921662433,8830769,3,521560,130390.0,252451.59264698648,508972,188,1,1,0,0,1,0,172,112,0.8539022371598187,0.5336888982248867,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,537985.0,0.0,537985,537985,8830769.0,0.0,8830769,8830769,-1,-1,9368754,DDoS,-1
113731,172.16.0.1-192.168.10.50-52253-80-6,172.16.0.1,52253,192.168.10.50,80,6,2017-07-07 19:06:52.582695,11437181,10,5,20,11595,20,0,2.0,6.324555320336759,11595,0,2319.0,5185.441639822012,1015.5474500228684,1.3115119888371094,816941.4999999999,2739381.6847725315,10275625,1,11437181,1270797.888888889,3398386.0605313974,10275625,1,1157299,289324.75,570074.3132623881,1144395,183,1,1,0,0,1,0,212,112,0.8743413258914062,0.4371706629457031,0,11595,774.3333333333334,2993.451702506338,8960753.095238093,2,2,1,2,14,0,0,0,0.5,774.3333333333334,2.0,2319.0,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,1161556.0,0.0,1161556,1161556,10275625.0,0.0,10275625,10275625,-1,-1,11437181,DDoS,-1
305959,172.16.0.1-192.168.10.50-43099-80-6,172.16.0.1,43099,192.168.10.50,80,6,2017-07-07 19:16:08.302215,2146002,9,7,20,11595,20,0,2.2222222222222223,6.666666666666667,4380,0,1656.4285714285716,1764.149262122573,5412.390109608472,7.455724645177404,143066.8,528246.325538461,2051005,1,2146002,268250.25,720934.561418669,2051005,1,90078,15013.000000000002,33649.15963883794,83527,49,1,1,0,0,1,0,192,152,4.19384511291229,3.261879532265114,0,4380,725.9375,1401.1485987693572,1963217.3958333333,1,2,1,2,15,0,0,0,0.7777777777777778,725.9375,2.2222222222222223,1656.428571428571,0,0,0,11595,4,39845360,0,1,0,724,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2146002,DDoS,-1
153382,172.16.0.1-192.168.10.50-25827-80-6,172.16.0.1,25827,192.168.10.50,80,6,2017-07-07 19:04:32.684979,9428114,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,8760,0,2898.75,4129.722296958961,1231.9537078147337,1.1667232704229074,942811.4,2750601.2675734977,8750228,3,9428114,1571352.3333333335,3526296.6497486094,8750228,3,671829,223943.0,363486.5859051748,643347,180,1,1,0,0,1,0,152,92,0.7424602629963956,0.4242630074265118,0,8760,1055.909090909091,2692.7837066703096,7251084.090909091,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,677886.0,0.0,677886,677886,8750228.0,0.0,8750228,8750228,-1,-1,9428114,DDoS,-1
140374,172.16.0.1-192.168.10.50-50485-80-6,172.16.0.1,50485,192.168.10.50,80,6,2017-07-07 19:07:11.036507,10072747,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1153.1114600614908,1.389888974675925,774826.6923076923,2509975.5897060493,9080785,2,10072747,1438963.857142857,3389032.576282226,9080785,2,988700,197740.00000000003,432494.13723483006,971296,8,1,1,0,0,1,0,172,132,0.7942222712433857,0.5956667034325394,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,46566265,0,1,0,828,8192,229,1,20,991962.0,0.0,991962,991962,9080785.0,0.0,9080785,9080785,-1,-1,10072747,DDoS,-1
346718,172.16.0.1-192.168.10.50-58204-80-6,172.16.0.1,58204,192.168.10.50,80,6,2017-07-07 19:12:00.442963,7899146,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,1470.4121179681956,1.6457475276441276,658262.1666666666,1779158.331046189,6054915,1,7899146,1316524.3333333333,2435605.527712537,6054915,1,1833046,366609.2,819302.5181931885,1832222,4,1,1,0,0,1,0,152,132,0.8861717456545303,0.7595757819895974,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1844231.0,0.0,1844231,1844231,6054915.0,0.0,6054915,6054915,-1,-1,7899146,DDoS,-1
460826,172.16.0.1-192.168.10.50-42268-80-6,172.16.0.1,42268,192.168.10.50,80,6,2017-07-07 19:15:36.350444,11911909,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,7215,0,2319.0,3329.85810508496,975.0746081085744,1.0073952042447605,1082900.818181818,3175955.438415118,10584265,1,11911909,1985318.1666666665,4245837.041510444,10584265,1,1319956,329989.0,659308.7721318442,1318952,5,1,1,0,0,1,0,152,112,0.5876472024761102,0.4197480017686502,0,7215,967.9166666666669,2335.471004017404,5454424.8106060615,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1327644.0,0.0,1327644,1327644,10584265.0,0.0,10584265,10584265,-1,-1,11911909,DDoS,-1
131480,172.16.0.1-192.168.10.50-60200-80-6,172.16.0.1,60200,192.168.10.50,80,6,2017-07-07 19:11:37.284443,11219288,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,10135,0,2319.0,4414.776891304928,1035.2706874090404,1.2478510222752102,863022.1538461539,2754364.850309591,9958814,3,11219288,1402411.0,3484897.756739787,9958814,3,1245223,311305.75,620502.9223768814,1242059,191,1,1,0,0,1,0,192,112,0.8021899428912066,0.4456610793840037,0,10135,829.6428571428572,2706.316304418321,7324147.9395604385,1,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1260474.0,0.0,1260474,1260474,9958814.0,0.0,9958814,9958814,-1,-1,11219288,DDoS,-1
107422,172.16.0.1-192.168.10.50-51905-80-6,172.16.0.1,51905,192.168.10.50,80,6,2017-07-07 18:58:01.981837,9715127,10,7,20,11595,20,0,2.0,6.324555320336759,4380,0,1656.4285714285716,2119.4156315002533,1195.558225847176,1.749848457976926,607195.4375,2368871.582945657,9488891,1,9715127,1079458.5555555555,3154351.482703303,9488891,1,198057,33009.5,72340.88960124833,180213,17,1,1,0,0,1,0,212,152,1.029322622339368,0.7205258356375578,0,4380,683.2352941176471,1545.6076284673516,2388902.9411764704,2,2,1,2,16,0,0,0,0.7,683.2352941176471,2.0,1656.428571428571,0,0,0,0,0,0,0,1,0,682,8192,229,1,20,226236.0,0.0,226236,226236,9488891.0,0.0,9488891,9488891,-1,-1,9715127,DDoS,-1
105199,172.16.0.1-192.168.10.50-50943-80-6,172.16.0.1,50943,192.168.10.50,80,6,2017-07-07 18:57:28.495051,5334876,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2898.75,3347.3680581416,2177.182749889594,2.061903594385324,533487.6,1663879.9875039866,5268834,16,5334876,889146.0,2145659.589194707,5268834,334,60117,20039.0,19047.1743573686,38165,188,1,1,0,0,1,0,152,92,1.312120469154297,0.7497831252310269,0,5840,1055.909090909091,2344.3899187014717,5496164.090909092,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,66042.0,0.0,66042,66042,5268834.0,0.0,5268834,5268834,-1,-1,5334876,DDoS,-1
138484,172.16.0.1-192.168.10.50-49603-80-6,172.16.0.1,49603,192.168.10.50,80,6,2017-07-07 19:06:38.864435,8852849,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,7215,0,2898.75,3541.6389214599503,1312.0070160464727,1.242537854198123,885284.8999999999,2311135.7061948976,7325920,1,8852849,1475474.8333333335,2927708.2169201504,7325920,1,1523823,507941.0,856261.4020665652,1496544,161,1,1,0,0,1,0,152,92,0.7907059072169874,0.4518319469811356,0,7215,1055.909090909091,2428.510673418812,5897664.090909092,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,1526929.0,0.0,1526929,1526929,7325920.0,0.0,7325920,7325920,-1,-1,8852849,DDoS,-1
91198,172.16.0.1-192.168.10.50-54724-80-6,172.16.0.1,54724,192.168.10.50,80,6,2017-07-07 18:58:33.742204,11891668,10,7,20,11595,20,0,2.0,6.324555320336759,5840,0,1656.4285714285716,2431.663892423105,976.734298333926,1.4295723694943383,743229.25,2956584.7981768763,11830376,3,11891668,1321296.4444444445,3940949.404601737,11830376,3,25747,4291.166666666666,6253.303780136279,12763,5,1,1,0,0,1,0,212,152,0.8409249232319638,0.5886474462623746,0,5840,683.2352941176471,1709.3282134149867,2921802.9411764704,2,2,1,2,16,0,0,0,0.7,683.2352941176471,2.0,1656.428571428571,0,0,0,0,0,0,0,1,0,682,8192,229,1,20,61292.0,0.0,61292,61292,11830376.0,0.0,11830376,11830376,-1,-1,11891668,DDoS,-1
304428,172.16.0.1-192.168.10.50-21893-80-6,172.16.0.1,21893,192.168.10.50,80,6,2017-07-07 19:01:51.197576,4335913,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,2678.789911144435,2.767583205659339,394173.9090909092,883660.1508908789,2446976,3,4335913,722652.1666666667,1132766.470508448,2446976,3,1879746,469936.50000000006,939243.7253700448,1878802,4,1,1,0,0,1,0,152,112,1.6144235366346142,1.1531596690247246,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4335913,DDoS,-1
269752,172.16.0.1-192.168.10.50-50741-80-6,172.16.0.1,50741,192.168.10.50,80,6,2017-07-07 19:15:47.767845,8801089,9,7,20,12970,20,0,2.2222222222222223,6.666666666666667,4380,0,1852.857142857143,1619.6034935102098,1475.9537143642112,1.8179568460221232,586739.2666666666,2124063.653569479,8251100,1,8801089,1100136.125,2895129.5513223307,8251100,1,520331,86721.83333333333,200360.1944073889,495408,48,1,2,0,0,1,0,204,152,1.0226007258874443,0.7953561201346788,0,4380,811.875,1395.8126366624808,1948292.916666667,2,2,1,3,15,0,0,0,0.7777777777777778,811.875,2.2222222222222223,1852.857142857143,0,0,0,12970,5,644984,0,1,0,810,8192,229,1,20,549989.0,0.0,549989,549989,8251100.0,0.0,8251100,8251100,-1,-1,8801089,DDoS,-1
126970,172.16.0.1-192.168.10.50-60820-80-6,172.16.0.1,60820,192.168.10.50,80,6,2017-07-07 19:03:31.285752,2351444,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,4939.518015313144,5.953788395556093,180880.3076923077,595281.5198456363,2154920,15,2351444,335920.5714285714,805183.631779082,2154920,266,189033,37806.6,81848.11678529934,184182,15,1,1,0,0,1,0,172,132,3.402164797460624,2.5516235980954685,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,31002673,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2351444,DDoS,-1
