id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
9942,172.16.0.1-192.168.10.50-53958-80-6,172.16.0.1,53958,192.168.10.50,80,6,2017-07-05 12:48:54.585508,100007900,5,4,247,0,231,0,49.4,101.59625977367472,0,0,0.0,0.0,2.469804885414052,0.0899928905616456,12500987.5,35354816.894808315,99999695,21,100007853,25001963.25,49998523.2662331,99999748,456,100007879,33335959.666666668,57732529.09741003,99999742,947,3,0,0,0,0,0,168,136,0.0499960503120253,0.0399968402496202,0,231,27.444444444444446,76.41189552535506,5838.777777777777,0,2,0,3,8,0,0,0,0.8,27.444444444444443,49.4,0.0,0,0,0,0,0,0,0,27,0,0,29200,235,3,32,8158.0,0.0,8158,8158,99999695.0,0.0,99999695,99999695,-1,-1,100007900,DoS Slowloris,-1
27411,172.16.0.1-192.168.10.50-58024-80-6,172.16.0.1,58024,192.168.10.50,80,6,2017-07-05 12:59:07.050186,105645753,16,3,2541,0,231,0,158.81250000000003,110.58283094585704,0,0,0.0,0.0,24.052079026783023,0.1798463209401328,5869208.5,12514808.973340124,51327440,71,105645682,7043045.466666667,13465680.895082476,51327440,331,102642931,51321465.5,27868109.91535559,71027195,31615736,11,0,0,0,0,1,536,100,0.1514495334232697,0.028396787516863,0,231,133.73684210526315,117.17643017891304,13730.315789473683,0,5,1,11,15,0,0,0,0.1875,133.73684210526315,158.8125,0.0,1155,5,722,0,0,0,0,133,0,0,29200,0,11,32,4707625.0,6656790.919331025,9414687,563,19246086.4,18786883.323233668,51327440,5964242,-1,-1,105645753,DoS Slowloris,-1
30667,172.16.0.1-192.168.10.50-33224-80-6,172.16.0.1,33224,192.168.10.50,80,6,2017-07-05 13:09:45.206302,51292365,15,4,2310,483,231,0,153.99999999999997,112.7164584255556,483,0,120.75,241.5,54.452548639548986,0.3704255009493128,2849575.833333333,5355856.265681721,19692237,4,51292365,3663740.357142857,5856575.978067464,19692237,371,51291671,17097223.666666664,15958419.562630454,31598561,4,10,1,0,0,1,0,476,144,0.2924411849599838,0.077984315989329,0,483,147.0,140.69825869569246,19796.0,3,3,1,11,17,0,0,0,0.2666666666666666,147.0,154.0,120.75,1155,5,722,0,0,0,0,121,0,25,29200,235,10,20,2427078.666666667,3478114.2893081205,6411846,528,11002544.0,6710387.505652114,19692237,5070119,-1,-1,51292365,DoS Slowloris,-1
25626,172.16.0.1-192.168.10.50-54016-80-6,172.16.0.1,54016,192.168.10.50,80,6,2017-07-05 13:09:16.605626,55138853,3,3,8,483,8,0,2.666666666666667,4.618802153517006,483,0,161.0,278.86018001858923,8.90479169017172,0.1088161917332593,11027770.6,24656283.88621265,55134272,2,55138853,27569426.5,38982683.0026226,55134346,4507,55135258,27567629.0,38986511.98584272,55135256,2,1,1,0,0,1,0,84,96,0.0544080958666296,0.0544080958666296,0,483,81.83333333333334,196.55677720869016,38634.56666666666,2,0,1,2,5,0,0,0,1.0,81.83333333333333,2.6666666666666665,161.0,0,0,0,0,0,0,0,1,0,80,229,235,0,20,74.0,0.0,74,74,55134272.0,0.0,55134272,55134272,-1,-1,1277150700,DoS Slowloris,-1
29806,172.16.0.1-192.168.10.50-60858-80-6,172.16.0.1,60858,192.168.10.50,80,6,2017-07-05 13:07:57.203377,102718878,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.737419737002966,0.1655002501098191,6419929.875,13232129.956659984,51391506,105,102718773,7901444.076923077,14358995.06256962,51391506,200,102718737,51359368.5,27981645.808570027,71145380,31573357,11,0,0,0,0,1,456,100,0.136294323619851,0.029205926489968,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3208240.5,4536111.92162192,6415756,725,19260458.4,18822808.09084665,51391506,5909884,-1,-1,102718878,DoS Slowloris,-1
28088,172.16.0.1-192.168.10.50-59348-80-6,172.16.0.1,59348,192.168.10.50,80,6,2017-07-05 13:02:59.154863,102658725,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.751914657034757,0.1655972251749668,6416170.3125,13231822.590395074,51327371,52,102658609,7896816.076923076,14359146.487898318,51327371,152,102658673,51329336.5,28215633.099318903,71280802,31377871,11,0,0,0,0,1,456,100,0.136374185438208,0.0292230397367588,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3205995.5,4533416.430572036,6411605,386,19249323.6,18831269.413247075,51327371,5710693,-1,-1,102658725,DoS Slowloris,-1
25566,172.16.0.1-192.168.10.50-53892-80-6,172.16.0.1,53892,192.168.10.50,80,6,2017-07-05 13:08:54.588817,77162706,3,3,8,483,8,0,2.666666666666667,4.618802153517006,483,0,161.0,278.86018001858923,6.363177569226253,0.0777577707033758,15432541.2,34502606.59884697,77152680,1,77162706,38581353.0,54548198.41393116,77152754,9952,77159555,38579777.5,54560043.15962282,77159554,1,1,1,0,0,1,0,84,96,0.0388788853516879,0.0388788853516879,0,483,81.83333333333334,196.55677720869016,38634.56666666666,2,0,1,2,5,0,0,0,1.0,81.83333333333333,2.6666666666666665,161.0,0,0,0,0,0,0,0,1,0,80,229,235,0,20,74.0,0.0,74,74,77152680.0,0.0,77152680,77152680,-1,-1,1277173018,DoS Slowloris,-1
15730,172.16.0.1-192.168.10.50-54240-80-6,172.16.0.1,54240,192.168.10.50,80,6,2017-07-05 13:07:34.013927,50,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,160000.0,40000.0,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,20000.0,20000.0,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1104394509,DoS Slowloris,-1
25922,172.16.0.1-192.168.10.50-54654-80-6,172.16.0.1,54654,192.168.10.50,80,6,2017-07-05 12:49:29.741052,102608904,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.76393276747211,0.1656776296918637,6413056.5,13214500.752383849,51327331,4,102608800,7892984.615384616,14339620.300610052,51327331,4,102608791,51304395.5,27900969.16747733,71033360,31575431,11,0,0,0,0,1,456,100,0.1364404009227113,0.0292372287691524,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,723,0,0,0,0,149,0,0,29200,0,11,32,3205144.0,4532274.45312042,6409946,342,19239702.4,18793672.268402968,51327331,5925803,-1,-1,102608904,DoS Slowloris,-1
26540,172.16.0.1-192.168.10.50-55824-80-6,172.16.0.1,55824,192.168.10.50,80,6,2017-07-05 12:52:03.874793,102713691,14,3,2390,0,239,0,170.71428571428572,110.7689407810612,0,0,0.0,0.0,23.268563097396623,0.16550860780575,6419605.6875,13233255.1323432,51391476,18,102713563,7901043.307692308,14360331.742877156,51391476,198,102713673,51356836.5,28005705.82390668,71159861,31553812,11,0,0,0,0,1,456,100,0.1363012064282647,0.0292074013774853,0,239,140.58823529411765,120.28822616092224,14469.257352941177,0,3,1,11,15,0,0,0,0.2142857142857142,140.58823529411765,170.71428571428572,0.0,956,5,598,0,0,0,0,140,0,0,29200,0,11,32,3205578.5,4532553.760298989,6410578,579,19260481.2,18825466.798777547,51391476,5895364,-1,-1,102713691,DoS Slowloris,-1
10695,172.16.0.1-192.168.10.50-53956-80-6,172.16.0.1,53956,192.168.10.50,80,6,2017-07-05 12:50:58.642831,100000504,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1599991936040642,0.039999798401016,33333501.333333336,57735252.08556861,100000428,27,100000455,100000455.0,0.0,100000455,100000455,100000477,100000477.0,0.0,100000477,100000477,2,0,0,0,0,0,64,64,0.019999899200508,0.019999899200508,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,27.0,0.0,27,27,100000428.0,0.0,100000428,100000428,-1,-1,224057921,DoS Slowloris,-1
14805,172.16.0.1-192.168.10.50-54462-80-6,172.16.0.1,54462,192.168.10.50,80,6,2017-07-05 13:04:44.906867,85,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,94117.64705882352,23529.41176470588,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,11764.70588235294,11764.70588235294,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,932265804,DoS Slowloris,-1
10933,172.16.0.1-192.168.10.50-54398-80-6,172.16.0.1,54398,192.168.10.50,80,6,2017-07-05 12:53:08.754592,40,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,200000.0,49999.99999999999,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,25000.0,25000.0,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,237113053,DoS Slowloris,-1
28116,172.16.0.1-192.168.10.50-59400-80-6,172.16.0.1,59400,192.168.10.50,80,6,2017-07-05 13:03:11.958542,102654836,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.752852364402976,0.1656034986992721,6415927.25,13231733.316015908,51327426,70,102654766,7896520.461538461,14359081.196407871,51327426,323,102654745,51327372.5,28218025.94866644,71280530,31374215,11,0,0,0,0,1,456,100,0.1363793518699888,0.0292241468292833,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3208181.0,4536241.322162876,6415788,574,19247680.8,18832631.587565284,51327426,5710733,-1,-1,102654836,DoS Slowloris,-1
14626,172.16.0.1-192.168.10.50-54220-80-6,172.16.0.1,54220,192.168.10.50,80,6,2017-07-05 13:04:00.810410,70,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,114285.71428571428,28571.42857142857,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,14285.714285714286,14285.714285714286,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,891203175,DoS Slowloris,-1
26321,172.16.0.1-192.168.10.50-55456-80-6,172.16.0.1,55456,192.168.10.50,80,6,2017-07-05 12:51:06.790505,102710660,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.739399006880102,0.1655134919783399,6419416.25,13233334.340757774,51391454,124,102710451,7900803.923076922,14360451.964303588,51391454,220,102710536,51355268.0,28008967.70748829,71160599,31549937,11,0,0,0,0,1,456,100,0.1363052286880446,0.0292082632902952,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3204005.0,4530361.022170529,6407454,556,19260488.2,18825581.99398626,51391454,5894805,-1,-1,102710660,DoS Slowloris,-1
27282,172.16.0.1-192.168.10.50-57784-80-6,172.16.0.1,57784,192.168.10.50,80,6,2017-07-05 12:58:28.009648,103598748,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.52732343831028,0.173747273470911,6094044.0,12861146.655012384,51263420,107,103598627,7399901.928571429,13898714.163890433,51263420,513,102599161,51299580.5,28080782.17929238,71155692,31443469,11,0,0,0,0,1,496,100,0.1447893945590925,0.0289578789118185,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3703915.5,5237615.588674344,7407469,362,19238159.2,18792490.12217877,51263420,5771801,-1,-1,103598748,DoS Slowloris,-1
10929,172.16.0.1-192.168.10.50-54378-80-6,172.16.0.1,54378,192.168.10.50,80,6,2017-07-05 12:53:08.754510,61,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,131147.54098360657,32786.88524590164,61.0,0.0,61,61,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,16393.44262295082,16393.44262295082,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,237133146,DoS Slowloris,-1
27272,172.16.0.1-192.168.10.50-57772-80-6,172.16.0.1,57772,192.168.10.50,80,6,2017-07-05 12:58:26.941708,105690651,16,3,2541,0,231,0,158.81250000000003,110.58283094585704,0,0,0.0,0.0,24.04186156446325,0.1797699211825273,5871702.833333333,12523141.036977388,51327639,62,105690589,7046039.266666666,13474810.283723712,51327639,327,102686936,51343468.0,28018622.543478616,71155626,31531310,11,0,0,0,0,1,536,100,0.1513851967852861,0.0283847243972411,0,231,133.73684210526315,117.17643017891304,13730.315789473683,0,5,1,11,15,0,0,0,0.1875,133.73684210526315,158.8125,0.0,1155,5,722,0,0,0,0,133,0,0,29200,0,11,32,4710170.0,6660093.107999167,9419567,773,19254049.8,18803596.01132684,51327639,5867628,-1,-1,105690651,DoS Slowloris,-1
27917,172.16.0.1-192.168.10.50-56658-80-6,172.16.0.1,56658,192.168.10.50,80,6,2017-07-05 12:54:50.924861,105645789,16,3,2541,0,231,0,158.81250000000003,110.58283094585704,0,0,0.0,0.0,24.05207083076449,0.1798462596554605,5869210.5,12523343.43994629,51327524,84,105645705,7043047.0,13475309.832290556,51327524,358,102642949,51321474.5,28053043.794479992,71157972,31484977,11,0,0,0,0,1,536,100,0.1514494818151247,0.0283967778403358,0,231,133.73684210526315,117.17643017891304,13730.315789473683,0,5,1,11,15,0,0,0,0.1875,133.73684210526315,158.8125,0.0,1155,5,722,0,0,0,0,133,0,0,29200,0,11,32,4707579.5,6656829.810203991,9414669,490,19246109.2,18811016.14194466,51327524,5833565,-1,-1,105645789,DoS Slowloris,-1
12546,172.16.0.1-192.168.10.50-54408-80-6,172.16.0.1,54408,192.168.10.50,80,6,2017-07-05 12:58:28.870611,57,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,140350.87719298244,35087.71929824561,57.0,0.0,57,57,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,17543.859649122805,17543.859649122805,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,556244113,DoS Slowloris,-1
27111,172.16.0.1-192.168.10.50-57488-80-6,172.16.0.1,57488,192.168.10.50,80,6,2017-07-05 12:57:44.934132,102642754,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.75576600370641,0.1656229917603341,6415172.125,13222958.106277844,51327483,89,102642653,7895588.692307693,14349081.565069009,51327483,858,102642665,51321332.5,28050707.513674952,71156178,31486487,11,0,0,0,0,1,456,100,0.1363954049790987,0.0292275867812354,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3206080.0,4533158.336596903,6411507,653,19246098.6,18810676.37366869,51327483,5835284,-1,-1,102642754,DoS Slowloris,-1
28155,172.16.0.1-192.168.10.50-59456-80-6,172.16.0.1,59456,192.168.10.50,80,6,2017-07-05 13:03:22.971773,102649490,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.7541414964653,0.1656121233529752,6415593.125,13231845.723406125,51327488,19,102649433,7896110.230769231,14359253.95879926,51327488,233,102649471,51324735.5,28221569.967853747,71280399,31369072,11,0,0,0,0,1,456,100,0.1363864545259796,0.0292256688269956,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,723,0,0,0,0,149,0,0,29200,0,11,32,3205458.5,4532478.806980182,6410405,512,19247703.2,18832618.066927835,51327488,5710995,-1,-1,102649490,DoS Slowloris,-1
27545,172.16.0.1-192.168.10.50-56480-80-6,172.16.0.1,56480,192.168.10.50,80,6,2017-07-05 12:54:25.876002,102662922,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.750902765070336,0.1655904553349845,6416432.625,13232784.3654706,51327484,78,102662844,7897141.846153846,14360229.215358092,51327484,479,102662797,51331398.5,28220499.408187028,71286305,31376492,11,0,0,0,0,1,456,100,0.1363686102758696,0.0292218450591149,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3204315.0,4530496.786672517,6407860,770,19250842.8,18832386.5063108,51327484,5704959,-1,-1,102662922,DoS Slowloris,-1
12558,172.16.0.1-192.168.10.50-54456-80-6,172.16.0.1,54456,192.168.10.50,80,6,2017-07-05 12:58:28.870952,49,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,163265.306122449,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,20408.163265306124,20408.163265306124,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,556230563,DoS Slowloris,-1
27555,172.16.0.1-192.168.10.50-58298-80-6,172.16.0.1,58298,192.168.10.50,80,6,2017-07-05 13:00:04.965424,105713740,16,3,2541,0,231,0,158.81250000000003,110.58283094585704,0,0,0.0,0.0,24.036610567368065,0.1797306575285294,5872985.555555554,12532637.911095368,51391431,78,105713662,7047577.466666667,13485378.372248815,51391431,752,102710851,51355425.5,27999917.447795887,71154357,31556494,11,0,0,0,0,1,536,100,0.1513521326556037,0.0283785248729256,0,231,133.73684210526315,117.17643017891304,13730.315789473683,0,5,1,11,15,0,0,0,0.1875,133.73684210526315,158.8125,0.0,1155,5,722,0,0,0,0,133,0,0,29200,0,11,32,4705725.0,6654091.185640455,9410878,572,19260442.4,18824454.20202632,51391431,5900924,-1,-1,105713740,DoS Slowloris,-1
15709,172.16.0.1-192.168.10.50-54290-80-6,172.16.0.1,54290,192.168.10.50,80,6,2017-07-05 13:06:13.646193,99999837,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600002608004251,0.0400000652001062,33333279.0,57734783.85449947,99999665,81,99999746,99999746.0,0.0,99999746,99999746,99999756,99999756.0,0.0,99999756,99999756,2,0,0,0,0,0,64,64,0.0200000326000531,0.0200000326000531,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,81.0,0.0,81,81,99999665.0,0.0,99999665,99999665,-1,-1,1123033980,DoS Slowloris,-1
10691,172.16.0.1-192.168.10.50-53918-80-6,172.16.0.1,53918,192.168.10.50,80,6,2017-07-05 12:50:58.642637,100000631,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1599989904063705,0.0399997476015926,33333543.666666664,57735273.44752755,100000495,66,100000561,100000561.0,0.0,100000561,100000561,100000565,100000565.0,0.0,100000565,100000565,2,0,0,0,0,0,64,64,0.0199998738007963,0.0199998738007963,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,66.0,0.0,66,66,100000495.0,0.0,100000495,100000495,-1,-1,224062061,DoS Slowloris,-1
14727,172.16.0.1-192.168.10.50-54466-80-6,172.16.0.1,54466,192.168.10.50,80,6,2017-07-05 13:02:38.731276,119015856,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1344358687803749,0.0336089671950937,39671952.0,68713706.59562318,119015706,74,119015782,119015782.0,0.0,119015782,119015782,119015780,119015780.0,0.0,119015780,119015780,2,0,0,0,0,0,64,64,0.0168044835975468,0.0168044835975468,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,76.0,0.0,76,76,119015706.0,0.0,119015706,119015706,-1,-1,925105489,DoS Slowloris,-1
15609,172.16.0.1-192.168.10.50-53764-80-6,172.16.0.1,53764,192.168.10.50,80,6,2017-07-05 13:05:55.604763,101000158,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1584155937657048,0.0396038984414262,33666719.33333333,58312318.5871005,100999985,78,101000080,101000080.0,0.0,101000080,101000080,101000063,101000063.0,0.0,101000063,101000063,2,0,0,0,0,0,64,64,0.0198019492207131,0.0198019492207131,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,95.0,0.0,95,95,100999985.0,0.0,100999985,100999985,-1,-1,1122051670,DoS Slowloris,-1
14793,172.16.0.1-192.168.10.50-54342-80-6,172.16.0.1,54342,192.168.10.50,80,6,2017-07-05 13:04:44.906534,83,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,96385.5421686747,24096.385542168675,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,12048.192771084336,12048.192771084336,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,933290139,DoS Slowloris,-1
14592,172.16.0.1-192.168.10.50-54424-80-6,172.16.0.1,54424,192.168.10.50,80,6,2017-07-05 13:03:55.002659,133,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,60150.37593984962,15037.593984962405,133.0,0.0,133,133,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,7518.796992481202,7518.796992481202,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,882369636,DoS Slowloris,-1
28386,172.16.0.1-192.168.10.50-59904-80-6,172.16.0.1,59904,192.168.10.50,80,6,2017-07-05 13:04:46.080873,103635301,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.518672455054677,0.1736859914171523,6096194.176470588,12869412.002283735,51327234,87,103635214,7402515.285714285,13907867.214168724,51327234,234,102638683,51319341.5,28046575.1816457,71151265,31487418,11,0,0,0,0,1,496,100,0.1447383261809603,0.028947665236192,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3706392.5,5240890.907284801,7412262,523,19244485.8,18809687.219159007,51327234,5839795,-1,-1,103635301,DoS Slowloris,-1
9667,172.16.0.1-192.168.10.50-54468-80-6,172.16.0.1,54468,192.168.10.50,80,6,2017-07-05 12:49:12.641819,998438,4,2,231,0,231,0,57.75,115.5,0,0,0.0,0.0,231.36138648569064,6.009386661965991,199687.6,445827.5123041421,997208,62,998376,332792.0,575401.1438996276,997208,481,1115,1115.0,0.0,1115,1115,1,0,0,0,0,0,144,72,4.006257774643994,2.003128887321997,0,231,38.5,94.30535509715236,8893.5,0,3,0,1,4,0,0,0,0.5,38.5,57.75,0.0,0,0,0,0,0,0,0,38,0,0,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,998438,DoS Slowloris,-1
15644,172.16.0.1-192.168.10.50-53952-80-6,172.16.0.1,53952,192.168.10.50,80,6,2017-07-05 13:05:55.605457,101000063,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1584157427703783,0.0396039356925945,33666687.66666667,58312294.91574177,100999926,50,101000013,101000013.0,0.0,101000013,101000013,100999976,100999976.0,0.0,100999976,100999976,2,0,0,0,0,0,64,64,0.0198019678462972,0.0198019678462972,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,87.0,0.0,87,87,100999926.0,0.0,100999926,100999926,-1,-1,1122020608,DoS Slowloris,-1
27921,172.16.0.1-192.168.10.50-56644-80-6,172.16.0.1,56644,192.168.10.50,80,6,2017-07-05 12:54:49.752980,105665663,16,3,2541,0,231,0,158.81250000000003,110.58283094585704,0,0,0.0,0.0,24.04754702575424,0.1798124334865528,5870314.611111111,12532156.427290829,51327616,81,105665582,7044372.133333334,13485139.378636666,51327616,442,102663153,51331576.5,28214172.216708973,71282009,31381144,11,0,0,0,0,1,536,100,0.1514209966202549,0.0283914368662978,0,231,133.73684210526315,117.17643017891304,13730.315789473683,0,5,1,11,15,0,0,0,0.1875,133.73684210526315,158.8125,0.0,1155,5,722,0,0,0,0,133,0,0,29200,0,11,32,4705687.5,6653768.037841453,9410612,763,19250841.4,18831620.545386232,51327616,5709336,-1,-1,105665663,DoS Slowloris,-1
