id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
263890,192.168.10.51-172.217.10.131-59483-443-6,192.168.10.51,59483,172.217.10.131,443,6,2017-07-04 16:39:11.878306,115266672,53,81,1118,92630,741,0,21.094339622641503,106.20721113989016,1662,0,1143.58024691358,563.2225773217355,813.3140167350368,1.1625216350481604,866666.7067669171,2783156.650744762,10015028,2,115266672,2216666.769230769,4141273.470440741,10051943,3,115229745,1440371.8124999998,3494895.2282641097,10052242,2,4,11,0,0,0,0,1704,2600,0.4598033332653171,0.7027183017828432,0,1662,699.6119402985074,706.2041591797822,498724.3144428232,2,2,0,15,133,0,0,0,1.528301886792453,699.6119402985074,21.09433962264151,1143.58024691358,0,0,0,88460,63,889572,0,8,0,691,29200,360,4,32,53743.81818181818,54529.274221867614,218109,36692,10009720.363636363,4654.38885940415,10015028,9996850,-1,-1,115266672,BENIGN,-1
257443,192.168.10.19-192.168.10.3-31204-53-17,192.168.10.19,31204,192.168.10.3,53,17,2017-07-04 13:59:58.477541,31333,2,2,74,268,37,37,37.0,0.0,134,134,134.0,0.0,10915.009734146108,127.66093256311235,10444.333333333332,18084.05381360422,31326,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,63.83046628155618,63.83046628155618,37,134,85.5,56.0029761113937,3136.333333333333,0,0,0,0,0,0,0,0,1.0,85.5,37.0,134.0,0,0,0,0,0,0,0,18,0,67,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
280402,192.168.10.16-23.60.139.27-54178-80-6,192.168.10.16,54178,23.60.139.27,80,6,2017-07-06 17:03:53.384454,116014248,17,15,432,1770,432,0,25.411764705882355,104.77539001569583,1770,0,118.0,457.0120348524752,18.980427300619144,0.2758281896547741,3742395.096774194,4885827.047090924,10203186,18,116014248,7250890.499999999,4596983.279963227,10240041,143,115977313,8284093.7857142845,3904216.8910007896,10240532,43717,1,1,0,0,0,0,552,488,0.1465337257540987,0.1292944639006753,0,1770,68.81249999999999,319.67719983879704,102193.51209677418,2,2,0,2,31,0,0,0,0.8823529411764706,68.8125,25.41176470588235,118.0,0,0,0,0,0,0,0,13,0,55,29200,939,1,32,52902.81818181818,51588.38776860192,208433,36795,10172319.818181818,69632.26320581319,10203186,10000998,-1,-1,116014248,BENIGN,-1
359075,192.168.10.19-178.255.83.1-46915-80-6,192.168.10.19,46915,178.255.83.1,80,6,2017-07-06 14:59:37.149187,72567,5,5,438,860,438,0,87.6,195.8795548289816,860,0,172.0,384.6036921299638,17886.91829619524,137.80368487053343,8063.0,11642.204258644497,24072,1,48495,12123.75,13338.752874613128,24008,360,49286,12321.5,13920.183823019965,24936,1,1,1,0,0,0,0,168,168,68.90184243526672,68.90184243526672,0,860,129.8,291.15929202643235,84773.73333333332,2,2,0,2,9,0,0,0,1.0,129.8,87.6,172.0,0,0,0,0,0,0,0,43,0,86,29200,31,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,72567,BENIGN,-1
1094,192.168.10.19-99.224.25.39-123-123-17,192.168.10.19,123,99.224.25.39,123,17,2017-07-05 11:55:06.659818,66049744,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.906899987379209,0.0605604164037335,22016581.333333336,38045089.82084396,65947267,49783,65999961,65999961.0,0.0,65999961,65999961,65997050,65997050.0,0.0,65997050,65997050,0,0,0,0,0,0,16,16,0.0302802082018667,0.0302802082018667,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,1,8,52694.0,0.0,52694,52694,65947267.0,0.0,65947267,65947267,-1,-1,0,BENIGN,-1
97320,192.168.10.8-192.168.10.3-50483-53-17,192.168.10.8,50483,192.168.10.3,53,17,2017-07-04 16:26:56.750295,207,2,2,68,428,34,34,34.0,0.0,214,214,214.0,0.0,2396135.265700483,19323.671497584543,69.0,112.58774356030057,199,3,3,3.0,0.0,3,3,5,5.0,0.0,5,5,0,0,0,0,0,0,16,16,9661.835748792271,9661.835748792271,34,214,124.0,103.92304845413264,10800.0,0,0,0,0,0,0,0,0,1.0,124.0,34.0,214.0,0,0,0,0,0,0,0,17,0,107,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
121781,192.168.10.16-152.163.66.131-50452-80-6,192.168.10.16,50452,152.163.66.131,80,6,2017-07-04 12:18:40.460521,5880053,4,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0203989657916348,1176010.6,2597820.0332057835,5823063,55,5880053,1960017.6666666665,3345495.3974838066,5823063,28357,5851421,5851421.0,0.0,5851421,5851421,0,0,0,0,0,0,100,52,0.6802659771944233,0.3401329885972116,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,1024,0,20,28633.0,0.0,28633,28633,5823063.0,0.0,5823063,5823063,-1,-1,5880053,BENIGN,-1
147305,192.168.10.3-192.168.10.1-60117-53-17,192.168.10.3,60117,192.168.10.1,53,17,2017-07-07 18:25:36.386026,38101,1,1,48,104,48,48,48.0,0.0,104,104,104.0,0.0,3989.396603763681,52.492060575837904,38101.0,0.0,38101,38101,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,26.246030287918952,26.246030287918952,48,104,76.0,39.59797974644666,1568.0,0,0,0,0,0,0,0,0,1.0,76.0,48.0,104.0,0,0,0,0,0,0,0,24,0,52,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
223506,192.168.10.3-192.168.10.1-60820-53-17,192.168.10.3,60820,192.168.10.1,53,17,2017-07-05 16:49:00.717551,90496,1,1,41,128,41,41,41.0,0.0,128,128,128.0,0.0,1867.48585572843,22.100424328147103,90496.0,0.0,90496,90496,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,11.050212164073551,11.050212164073551,41,128,84.5,61.518289963229634,3784.5,0,0,0,0,0,0,0,0,1.0,84.5,41.0,128.0,0,0,0,0,0,0,0,20,0,64,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
134581,192.168.10.19-192.168.10.3-9091-53-17,192.168.10.19,9091,192.168.10.3,53,17,2017-07-06 14:05:37.219639,47067,2,2,56,476,28,28,28.0,0.0,238,238,238.0,0.0,11303.036097478063,84.98523381562454,15689.0,27129.98715443853,47016,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,42.49261690781227,42.49261690781227,28,238,133.0,121.2435565298214,14700.0,0,0,0,0,0,0,0,0,1.0,133.0,28.0,238.0,0,0,0,0,0,0,0,14,0,119,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
338674,192.168.10.5-104.97.114.101-54073-443-6,192.168.10.5,54073,104.97.114.101,443,6,2017-07-06 16:19:12.627633,1342887,5,4,568,152,517,0,113.6,226.5861866928344,152,0,38.0,76.0,536.1582917996824,6.70197864749603,167860.875,424144.4501778803,1216242,120,1342887,335721.75,630212.0392822166,1280762,665,103021,34340.33333333333,39718.404126215006,78086,539,2,1,0,0,1,0,112,92,3.7233214708311273,2.978657176664902,0,517,80.0,171.53498185501405,29424.25,0,2,1,3,8,0,0,0,0.8,80.0,113.6,38.0,0,0,0,0,0,0,0,63,0,16,8192,946,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1342887,BENIGN,-1
358963,192.168.10.12-192.168.10.3-24451-53-17,192.168.10.12,24451,192.168.10.3,53,17,2017-07-06 13:39:29.285157,32045,2,2,86,228,43,43,43.0,0.0,114,114,114.0,0.0,9798.72054922765,124.82446559525668,10681.666666666668,18458.77039061197,31996,0,0,0.0,0.0,0,0,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,62.41223279762834,62.41223279762834,43,114,78.5,40.99186911246343,1680.3333333333333,0,0,0,0,0,0,0,0,1.0,78.5,43.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
64112,192.168.10.3-192.168.10.1-60191-53-17,192.168.10.3,60191,192.168.10.1,53,17,2017-07-06 17:44:44.130023,6519837,2,2,94,177,54,40,47.0,9.899494936611664,107,70,88.5,26.16295090390226,41.56545631432197,0.6135122703220954,2173279.0,3679657.940891653,6422182,48642,6471195,6471195.0,0.0,6471195,6471195,6470824,6470824.0,0.0,6470824,6470824,0,0,0,0,0,0,16,16,0.3067561351610477,0.3067561351610477,40,107,67.75,28.89492458316281,834.9166666666666,0,0,0,0,0,0,0,0,1.0,67.75,47.0,88.5,0,0,0,0,0,0,0,23,0,44,0,0,1,8,49013.0,0.0,49013,49013,6422182.0,0.0,6422182,6422182,-1,-1,0,BENIGN,-1
64277,192.168.10.9-192.168.10.3-59460-53-17,192.168.10.9,59460,192.168.10.3,53,17,2017-07-04 16:08:00.785425,149,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,1154362.4161073826,26845.637583892614,49.66666666666666,47.52192476461085,98,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,13422.818791946307,13422.818791946307,35,51,43.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
321573,192.168.10.5-192.168.10.3-55567-53-17,192.168.10.5,55567,192.168.10.3,53,17,2017-07-04 12:43:18.958956,324,2,2,60,414,30,30,30.0,0.0,207,207,207.0,0.0,1462962.962962963,12345.679012345678,108.0,181.8653347947321,318,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,6172.839506172839,6172.839506172839,30,207,118.5,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,118.5,30.0,207.0,0,0,0,0,0,0,0,15,0,103,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
141776,192.168.10.25-54.219.144.121-58236-443-6,192.168.10.25,58236,54.219.144.121,443,6,2017-07-03 15:53:03.087297,364493,12,7,720,1332,469,0,60.000000000000014,136.5150674334655,1157,0,190.28571428571428,429.2632115170188,5629.737745306494,52.1272013454305,20249.611111111117,36932.84924281919,87837,3,364493,33135.72727272727,43833.54293025128,89887,3,276559,46093.16666666666,49193.50082446528,96245,3,5,3,0,0,2,0,372,232,32.922442955008734,19.20475839042176,0,1157,107.99999999999996,277.4532993736663,76980.33333333331,2,2,2,8,16,0,0,0,0.5833333333333334,108.0,60.0,190.28571428571428,0,0,0,0,0,0,0,37,0,70,65535,114,5,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,364493,BENIGN,-1
435134,192.168.10.19-23.61.187.27-51011-80-6,192.168.10.19,51011,23.61.187.27,80,6,2017-07-05 19:15:36.285149,116251412,20,18,864,3926,432,0,43.2,132.96679443023598,1448,0,218.11111111111111,476.9729168398273,41.20380060415954,0.3268777500956289,3141930.054054053,4589397.419150779,10031114,18,116251412,6118495.368421052,4829988.701163126,10068007,179,116214515,6836147.941176469,4593194.066597876,10067931,48,2,2,0,0,0,0,648,584,0.1720409211029626,0.1548368289926663,0,1448,126.05263157894738,348.48373860765537,121440.91607396868,2,2,0,4,37,0,0,0,0.9,126.05263157894736,43.2,218.11111111111111,0,0,0,0,0,0,0,22,0,103,29200,972,2,32,141356.54545454544,346846.14414329693,1187137,36691,10011916.090909092,7365.396451713216,10031114,9998890,-1,-1,116251412,BENIGN,-1
79962,192.168.10.15-192.168.10.3-57738-53-17,192.168.10.15,57738,192.168.10.3,53,17,2017-07-04 13:47:23.568656,248,2,2,90,458,45,45,45.0,0.0,229,229,229.0,0.0,2209677.419354839,16129.032258064515,82.66666666666667,100.5849558002256,196,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8064.516129032258,8064.516129032258,45,229,137.0,106.23244953089116,11285.333333333334,0,0,0,0,0,0,0,0,1.0,137.0,45.0,229.0,0,0,0,0,0,0,0,22,0,114,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
249,192.168.10.9-72.21.91.29-1089-80-6,192.168.10.9,1089,72.21.91.29,80,6,2017-07-04 12:01:27.499459,115231702,36,28,5228,13532,435,0,145.22222222222223,207.8107808438259,796,0,483.2857142857143,395.8885792691767,162.80242046585408,0.5554027137427858,1829074.634920635,3488274.7897643554,10007272,26,115207966,3291656.171428571,4163452.3364250073,10030764,656,115207552,4266946.37037037,4353080.786484213,10031956,967,12,17,0,0,0,0,792,668,0.312414026480317,0.2429886872624688,0,796,293.12500000000006,346.02401513134754,119732.61904761902,0,2,0,29,63,0,0,0,0.7777777777777778,293.125,145.22222222222223,483.2857142857143,0,0,0,0,0,0,0,81,0,211,8192,311,20,20,2023630.2,4661712.861122968,14367615,23489,9497166.4,1184336.0968745502,10007272,6220217,-1,-1,115231702,BENIGN,-1
85077,192.168.10.3-192.168.10.1-60550-53-17,192.168.10.3,60550,192.168.10.1,53,17,2017-07-04 18:18:54.908882,47313,1,1,44,146,44,44,44.0,0.0,146,146,146.0,0.0,4015.809608352884,42.27168008792509,47313.0,0.0,47313,47313,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,21.135840043962546,21.135840043962546,44,146,95.0,72.12489168102785,5202.0,0,0,0,0,0,0,0,0,1.0,95.0,44.0,146.0,0,0,0,0,0,0,0,22,0,73,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
215507,192.168.10.25-17.253.14.253-123-123-17,192.168.10.25,123,17.253.14.253,123,17,2017-07-05 16:37:14.288748,64021669,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.9989846094140407,0.0624788460294591,21340556.333333336,36921533.54887013,63973871,23890,63997779,63997779.0,0.0,63997779,63997779,63997761,63997761.0,0.0,63997761,63997761,0,0,0,0,0,0,16,16,0.0312394230147295,0.0312394230147295,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,1,8,23908.0,0.0,23908,23908,63973871.0,0.0,63973871,63973871,-1,-1,0,BENIGN,-1
539674,192.168.10.19-192.168.10.3-14919-53-17,192.168.10.19,14919,192.168.10.3,53,17,2017-07-07 16:45:06.472919,254,2,2,86,278,43,43,43.0,0.0,139,139,139.0,0.0,1433070.8661417323,15748.031496062991,84.66666666666667,61.77647880328996,156,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,7874.015748031496,7874.015748031496,43,139,91.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,91.0,43.0,139.0,0,0,0,0,0,0,0,21,0,69,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
79409,192.168.10.5-74.125.192.155-65115-443-6,192.168.10.5,65115,74.125.192.155,443,6,2017-07-03 17:16:59.737128,116699304,16,15,1075,5105,443,0,67.18750000000001,117.48260509539274,1430,0,340.33333333333337,503.09423523213775,52.95661403430479,0.2656399733112375,3889976.8,14754638.136449665,58337862,1,116699304,7779953.600000001,20467895.08942052,58387213,34,116621368,8330097.714285715,21139238.78269643,58387462,1,8,10,0,0,0,0,332,312,0.1371045023541871,0.1285354709570504,0,1430,199.3548387096774,379.8289569781901,144270.03655913976,0,2,0,18,30,0,0,0,0.9375,199.3548387096774,67.1875,340.3333333333333,0,0,0,448,4,1858921,0,34,0,164,8192,360,8,20,142124.5,106807.7721914468,217649,66600,58168571.5,239412.92108092245,58337862,57999281,-1,-1,116699304,BENIGN,-1
203768,192.168.10.19-192.168.10.3-57515-53-17,192.168.10.19,57515,192.168.10.3,53,17,2017-07-06 18:23:18.390474,62406,2,2,68,146,34,34,34.0,0.0,73,73,73.0,0.0,3429.157452809025,64.09640098708458,20802.0,35987.693327025,62357,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,32.04820049354229,32.04820049354229,34,73,53.5,22.516660498395403,507.0,0,0,0,0,0,0,0,0,1.0,53.5,34.0,73.0,0,0,0,0,0,0,0,17,0,36,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
76374,192.168.10.3-192.168.10.1-60383-53-17,192.168.10.3,60383,192.168.10.1,53,17,2017-07-06 18:23:23.786490,70701,1,1,63,191,63,63,63.0,0.0,191,191,191.0,0.0,3592.594164156094,28.28814302485113,70701.0,0.0,70701,70701,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,14.144071512425567,14.144071512425567,63,191,127.0,90.50966799187808,8192.0,0,0,0,0,0,0,0,0,1.0,127.0,63.0,191.0,0,0,0,0,0,0,0,31,0,95,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
62474,192.168.10.15-192.168.10.3-54164-53-17,192.168.10.15,54164,192.168.10.3,53,17,2017-07-07 12:46:49.754728,244,2,2,68,580,34,34,34.0,0.0,290,290,290.0,0.0,2655737.704918033,16393.44262295082,81.33333333333333,99.28914005737654,193,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8196.72131147541,8196.72131147541,34,290,162.0,147.8016689125442,21845.33333333333,0,0,0,0,0,0,0,0,1.0,162.0,34.0,290.0,0,0,0,0,0,0,0,17,0,145,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
224842,192.168.10.19-192.168.10.3-60171-53-17,192.168.10.19,60171,192.168.10.3,53,17,2017-07-07 13:21:39.046028,234,2,2,76,212,38,38,38.0,0.0,106,106,106.0,0.0,1230769.2307692308,17094.017094017094,78.0,51.96152422706632,138,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8547.008547008547,8547.008547008547,38,106,72.0,39.25981830489455,1541.3333333333333,0,0,0,0,0,0,0,0,1.0,72.0,38.0,106.0,0,0,0,0,0,0,0,19,0,53,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
278484,192.168.10.8-180.76.142.12-55891-443-6,192.168.10.8,55891,180.76.142.12,443,6,2017-07-03 18:06:27.477082,37260513,54,101,5917,134503,1172,0,109.57407407407402,327.18038425838745,2920,0,1331.7128712871292,724.9061640879274,3768.6008241486097,4.159899784525242,241951.38311688317,1357218.7945292776,9998759,1,37010535,698311.9811320754,2301419.6185705136,10260620,67,36999075,369990.75000000006,1722541.59325166,10263756,1,7,23,0,0,0,0,1092,2056,1.4492554088023424,2.7106443757229,0,2920,905.9354838709676,848.1402548603252,719341.8919145373,2,2,0,30,154,0,0,0,1.8703703703703705,905.9354838709676,109.57407407407408,1331.7128712871288,0,0,0,32445,21,56805,0,38,0,867,8192,107,9,20,2578295.666666667,4009466.9860166367,7208029,261861,9758518.0,263803.4068601086,9998759,9476208,-1,-1,37260513,BENIGN,-1
397946,192.168.10.12-172.217.6.226-59262-443-6,192.168.10.12,59262,172.217.6.226,443,6,2017-07-05 19:16:48.904767,4477538,6,3,123,46,46,0,20.5,23.11493023999856,46,0,15.333333333333332,26.558112382722783,37.74395661187018,2.0100331923481165,559692.25,1549308.824714312,4393828,3,4477538,895507.6,1955689.3561157149,4393828,48,4440555,2220277.5,3139942.3100911425,4440552,3,3,1,0,0,0,0,192,96,1.3400221282320774,0.6700110641160387,0,46,18.77777777777777,22.73641230371328,516.9444444444445,2,0,0,4,9,0,0,0,0.5,18.77777777777778,20.5,15.333333333333334,0,0,0,0,0,0,0,13,0,5,307,349,2,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,181524395,BENIGN,-1
253936,192.168.10.3-192.168.10.1-62404-53-17,192.168.10.3,62404,192.168.10.1,53,17,2017-07-05 18:39:13.610609,1920994,2,2,128,291,82,46,64.0,25.45584412271571,164,127,145.5,26.16295090390226,218.11624606844163,2.0822553323956243,640331.3333333333,1047874.8142418222,1850233,23335,1897659,1897659.0,0.0,1897659,1897659,1873568,1873568.0,0.0,1873568,1873568,0,0,0,0,0,0,16,16,1.0411276661978122,1.0411276661978122,46,164,104.75,51.55821951929683,2658.25,0,0,0,0,0,0,0,0,1.0,104.75,64.0,145.5,0,0,0,0,0,0,0,32,0,72,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
363549,192.168.10.5-162.208.20.178-55767-443-6,192.168.10.5,55767,162.208.20.178,443,6,2017-07-05 18:11:50.534914,283897,8,7,358,3776,201,0,44.75,76.73470066217946,1460,0,539.4285714285713,663.3397463198019,14561.619178786672,52.8360637836962,20278.357142857145,35389.11482060146,85286,1,283897,40556.71428571428,43630.351861650495,90197,206,198500,33083.33333333333,49329.27285767212,97485,3,3,2,0,0,1,0,172,152,28.179234017971307,24.656829765724893,0,1460,275.6,506.7337706189655,256779.1142857143,2,2,1,5,14,0,0,0,0.875,275.6,44.75,539.4285714285714,0,0,0,0,0,0,0,23,0,251,8192,60,3,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,283897,BENIGN,-1
252688,192.168.10.9-13.112.128.187-1268-443-6,192.168.10.9,1268,13.112.128.187,443,6,2017-07-03 13:14:42.178991,61671793,14,13,627,3207,308,0,44.78571428571428,95.2762611255602,1460,0,246.69230769230768,528.4998241272783,62.16780498014708,0.4378014435221625,2371992.0384615376,4232888.844211238,10007554,62,61671793,4743984.076923078,5173141.14541519,10203522,20542,61475678,5122973.166666666,5212448.53771268,10203533,209,3,4,0,0,0,0,292,264,0.2270081559003806,0.2107932876217819,0,1460,142.0,379.5010894886561,144021.07692307697,2,2,0,7,26,0,0,0,0.9285714285714286,142.0,44.785714285714285,246.69230769230768,0,0,0,0,0,0,0,23,0,118,8192,31088,8,20,297905.1666666666,249787.14654714856,807781,195737,9947954.666666666,127853.2421171502,10007554,9687170,-1,-1,61671793,BENIGN,-1
20224,192.168.10.3-192.168.10.1-60574-53-17,192.168.10.3,60574,192.168.10.1,53,17,2017-07-03 13:06:21.557268,24010,1,1,40,105,40,40,40.0,0.0,105,105,105.0,0.0,6039.150354019159,83.29862557267805,24010.0,0.0,24010,24010,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,41.649312786339024,41.649312786339024,40,105,72.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,72.5,40.0,105.0,0,0,0,0,0,0,0,20,0,52,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
288551,192.168.10.9-192.168.10.3-52304-53-17,192.168.10.9,52304,192.168.10.3,53,17,2017-07-03 17:57:10.309069,147,2,2,88,250,44,44,44.0,0.0,125,125,125.0,0.0,2299319.7278911564,27210.884353741498,49.0,78.8098978555359,140,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,13605.442176870749,13605.442176870749,44,125,84.5,46.76537180435969,2187.0,0,0,0,0,0,0,0,0,1.0,84.5,44.0,125.0,0,0,0,0,0,0,0,22,0,62,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
323631,192.168.10.14-192.168.10.3-51612-53-17,192.168.10.14,51612,192.168.10.3,53,17,2017-07-03 15:55:05.135143,168,2,2,100,196,50,50,50.0,0.0,98,98,98.0,0.0,1761904.761904762,23809.52380952381,56.0,90.93404203047392,161,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,11904.761904761905,11904.761904761905,50,98,74.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,74.0,50.0,98.0,0,0,0,0,0,0,0,25,0,49,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
253754,192.168.10.16-192.168.10.3-46860-53-17,192.168.10.16,46860,192.168.10.3,53,17,2017-07-05 16:11:16.332034,171,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,1005847.9532163744,23391.812865497075,57.0,93.53074360871938,165,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,11695.906432748538,11695.906432748538,35,51,43.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
486823,192.168.10.5-192.168.10.3-63363-53-17,192.168.10.5,63363,192.168.10.3,53,17,2017-07-05 19:42:48.893233,50315,4,2,136,100,34,34,34.0,0.0,50,50,50.0,0.0,4690.450163967008,119.24873298221206,10063.0,14947.971818945873,33363,3,33371,11123.666666666668,19259.827629896725,33363,4,3,3.0,0.0,3,3,0,0,0,0,0,0,32,16,79.49915532147472,39.74957766073736,34,50,39.333333333333336,8.262364471909155,68.26666666666665,0,0,0,0,0,0,0,0,0.5,39.333333333333336,34.0,50.0,136,4,4075,0,0,0,0,22,0,16,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
