id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
95832,172.16.0.1-192.168.10.50-59980-80-6,172.16.0.1,59980,192.168.10.50,80,6,2017-07-05 13:50:03.004413,4082,9,6,347,11595,347,0,38.55555555555556,115.66666666666666,5792,0,1932.5,2537.820147291766,2925526.7025967664,3674.6692797648216,291.5714285714286,402.5399577463305,1542,2,4082,510.25000000000006,545.7607403563266,1798,70,1289,257.8,446.0870991185466,1051,2,1,1,0,0,1,0,296,200,2204.8015678588927,1469.867711905929,0,5792,796.1333333333332,1797.279247985158,3230212.695238095,1,2,1,2,14,0,0,0,0.6666666666666666,796.1333333333333,38.55555555555556,1932.5,0,0,0,0,0,0,0,23,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4082,DoS Hulk,-1
165309,172.16.0.1-192.168.10.50-54108-80-6,172.16.0.1,54108,192.168.10.50,80,6,2017-07-05 13:57:35.587160,114975,8,6,323,11595,323,0,40.375,114.19774516162742,5792,0,1932.5,2179.547085979103,103657.31680800176,121.765601217656,8844.23076923077,25023.17320389858,91010,1,114975,16425.0,38388.627886393646,102999,1,102229,20445.8,39723.08895592084,91010,46,1,1,0,0,1,0,264,200,69.5803435529463,52.18525766470973,0,5792,851.2857142857143,1666.8295759209564,2778320.835164835,1,2,1,2,13,0,0,0,0.75,851.2857142857143,40.375,1932.5,0,0,0,11595,4,37282958,0,23,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,114975,DoS Hulk,-1
186158,172.16.0.1-192.168.10.50-33188-80-6,172.16.0.1,33188,192.168.10.50,80,6,2017-07-05 13:59:32.673841,159974,9,6,410,11595,410,0,45.55555555555556,136.66666666666666,5792,0,1932.5,2181.008184303764,75043.44455974095,93.76523685098827,11426.714285714288,36113.43245179763,136121,1,159974,19996.75,51844.06805508225,147958,1,147429,29485.8,59798.346011407375,136121,46,1,1,0,0,1,0,296,200,56.25914211059297,37.50609474039531,0,5792,800.3333333333333,1620.216461141035,2625101.38095238,1,2,1,2,14,0,0,0,0.6666666666666666,800.3333333333334,45.55555555555556,1932.5,0,0,0,11595,4,40400696,0,27,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,159974,DoS Hulk,-1
38194,172.16.0.1-192.168.10.50-60786-80-6,172.16.0.1,60786,192.168.10.50,80,6,2017-07-05 13:43:57.580277,83018,8,7,416,11595,416,0,52.00000000000001,147.07821048680188,4344,0,1656.4285714285716,1760.597233624891,144679.46710351974,180.68370714784743,5929.857142857143,12802.848017634098,47197,0,83018,11859.714285714284,21826.512820530035,59999,0,72005,12000.833333333334,18243.120472294937,47197,48,1,1,0,0,3,0,228,232,96.36464381218532,84.31906333566215,0,4344,800.7333333333335,1423.2747183202275,2025710.923809524,2,2,3,2,11,0,0,0,0.875,800.7333333333333,52.0,1656.428571428571,0,0,0,11595,4,39845360,0,27,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2173464170,DoS Hulk,-1
156158,172.16.0.1-192.168.10.50-36076-80-6,172.16.0.1,36076,192.168.10.50,80,6,2017-07-05 13:56:28.339056,41988,6,5,304,11595,304,0,50.66666666666666,124.10748030101436,4344,0,2319.0,2196.731435565121,283390.49252167286,261.9796132228256,4198.8,7032.271101461066,19256,1,41988,8397.6,13497.089993772732,30992,1,30492,7623.0,9298.222231516444,19256,42,1,1,0,0,1,0,200,168,142.89797084881397,119.08164237401164,0,4344,1081.7272727272727,1827.9021905402428,3341226.4181818184,1,2,1,2,10,0,0,0,0.8333333333333334,1081.7272727272727,50.66666666666666,2319.0,0,0,0,0,0,0,0,27,0,1054,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,41988,DoS Hulk,-1
180545,172.16.0.1-192.168.10.50-55870-80-6,172.16.0.1,55870,192.168.10.50,80,6,2017-07-05 13:59:00.689733,164010,9,6,350,11595,350,0,38.888888888888886,116.66666666666669,4344,0,1932.5,1754.8314733899665,72830.924943601,91.4578379367112,11714.999999999998,33860.488619310585,127146,1,164010,20501.25,52153.35441273169,149014,1,141417,28283.4,55594.15444810723,127146,14,1,1,0,0,1,0,296,200,54.87470276202671,36.58313517468447,0,4344,796.3333333333334,1424.6504166018449,2029628.8095238097,1,2,1,2,14,0,0,0,0.6666666666666666,796.3333333333334,38.888888888888886,1932.5,0,0,0,11595,4,45470588,0,23,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,164010,DoS Hulk,-1
158821,172.16.0.1-192.168.10.50-42388-80-6,172.16.0.1,42388,192.168.10.50,80,6,2017-07-05 13:56:46.078565,174966,7,7,334,11595,334,0,47.71428571428572,126.24013398508188,4344,0,1656.4285714285716,1760.597233624891,68178.96048375113,80.01554587748477,13458.923076923078,38177.877884235386,139472,2,174966,29161.0,59475.9065605561,150000,2,162959,27159.83333333333,55317.32856679422,139472,17,1,1,0,0,2,0,208,232,40.007772938742384,40.007772938742384,0,4344,852.0714285714284,1461.0770771163052,2134746.2252747254,2,2,2,2,11,0,0,0,1.0,852.0714285714286,47.71428571428572,1656.428571428571,0,0,0,11595,4,44941860,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,174966,DoS Hulk,-1
151457,172.16.0.1-192.168.10.50-56072-80-6,172.16.0.1,56072,192.168.10.50,80,6,2017-07-05 13:55:55.667976,113061,6,5,327,11595,327,0,54.50000000000001,133.49719098168322,8688,0,2319.0,3774.237538894445,105447.50179106854,97.29261195283962,11306.1,26824.579228138264,86188,1,113061,22612.2,43083.938233406654,99053,1,100448,25112.0,41242.69770516958,86188,49,1,1,0,0,1,0,200,168,53.068697428821615,44.22391452401801,0,8688,1083.8181818181818,2665.594298395081,7105392.963636363,1,2,1,2,10,0,0,0,0.8333333333333334,1083.8181818181818,54.5,2319.0,0,0,0,0,0,0,0,29,0,1054,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,113061,DoS Hulk,-1
52579,172.16.0.1-192.168.10.50-59616-80-6,172.16.0.1,59616,192.168.10.50,80,6,2017-07-05 13:45:20.381924,31021,7,7,370,11595,370,0,52.85714285714285,139.84685501341406,4344,0,1656.4285714285716,1760.597233624891,385706.45691628254,451.3071790077689,2386.230769230769,4343.312467726412,10967,1,31021,5170.166666666666,5706.612214498779,11012,1,21995,3665.8333333333335,5324.700195003158,11050,16,1,1,0,0,2,0,208,232,225.6535895038845,225.6535895038845,0,4344,854.6428571428572,1460.126528086514,2131969.478021978,2,2,2,2,11,0,0,0,1.0,854.6428571428571,52.85714285714285,1656.428571428571,0,0,0,11595,4,45116731,0,26,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,31021,DoS Hulk,-1
100186,172.16.0.1-192.168.10.50-40332-80-6,172.16.0.1,40332,192.168.10.50,80,6,2017-07-05 13:50:22.082404,164001,7,6,303,11595,303,0,43.285714285714285,114.52323532179584,5792,0,1932.5,2181.008184303764,72548.33811988951,79.26780934262595,13666.75,38947.7017483352,136203,0,164001,27333.5,60353.09894529029,149998,0,150501,30100.2,59618.573227644425,136203,45,1,1,0,0,1,0,232,200,42.68266656910628,36.58514277351967,0,5792,915.2307692307692,1717.4039106476066,2949476.1923076925,1,2,1,2,12,0,0,0,0.8571428571428571,915.2307692307692,43.285714285714285,1932.5,0,0,0,11595,4,40400696,0,23,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,164001,DoS Hulk,-1
171622,172.16.0.1-192.168.10.50-38886-80-6,172.16.0.1,38886,192.168.10.50,80,6,2017-07-05 13:58:09.594146,180055,10,7,348,11595,348,0,34.79999999999999,110.0472625738596,4344,0,1656.428571428571,1757.5790031691183,66329.73258171114,94.41559523478938,11253.4375,36218.48639018247,145205,0,180055,20006.11111111111,55631.92236577045,168045,0,156637,26106.166666666668,58508.19900976842,145205,17,1,1,0,0,3,0,304,232,55.53858543222904,38.87700980256033,0,4344,702.5294117647059,1357.1935251488208,1841974.2647058824,1,2,3,2,14,0,0,0,0.7,702.5294117647059,34.8,1656.428571428571,0,0,0,11595,5,25939597,0,20,0,682,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,180055,DoS Hulk,-1
165954,172.16.0.1-192.168.10.50-55342-80-6,172.16.0.1,55342,192.168.10.50,80,6,2017-07-05 13:57:35.091158,38988,8,7,311,11595,311,0,38.875,109.95510447450816,5792,0,1656.428571428571,1947.6382156467405,305376.0131322458,384.7337642351493,2784.8571428571427,5479.837558753879,18135,1,38988,5569.714285714285,10109.125740542317,26988,1,28629,4771.5,7650.26785805569,18135,47,1,1,0,0,2,0,252,232,205.19134092541293,179.5424233097363,0,5792,793.7333333333335,1526.2603441402905,2329470.638095238,1,2,2,2,13,0,0,0,0.875,793.7333333333333,38.875,1656.428571428571,0,0,0,11595,5,24156250,0,20,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,38988,DoS Hulk,-1
86337,172.16.0.1-192.168.10.50-41866-80-6,172.16.0.1,41866,192.168.10.50,80,6,2017-07-05 13:48:57.665778,151001,7,6,379,11595,379,0,54.14285714285714,143.24853527049711,4344,0,1932.5,1754.8314733899665,79297.48809610533,86.09214508513189,12583.416666666668,36414.85579829482,127422,1,151001,25166.83333333333,55930.07181978821,138989,1,139690,27938.0,55852.56198689547,127422,16,1,1,0,0,1,0,232,200,46.357308891994094,39.7348361931378,0,4344,921.076923076923,1497.753064957553,2243264.243589744,1,2,1,2,12,0,0,0,0.8571428571428571,921.0769230769232,54.142857142857146,1932.5,0,0,0,11595,4,45292968,0,29,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,151001,DoS Hulk,-1
149370,172.16.0.1-192.168.10.50-51550-80-6,172.16.0.1,51550,192.168.10.50,80,6,2017-07-05 13:55:40.437393,222000,7,6,373,11595,373,0,53.285714285714285,140.98074843244174,4344,0,1932.5,1754.8314733899665,53909.90990990991,58.55855855855856,18500.0,46905.851418269,163262,3,222000,36999.99999999999,74207.59178951975,185980,3,197621,39524.2,70722.44150338703,163262,16,1,1,0,0,2,0,220,200,31.53153153153153,27.027027027027028,0,4344,920.6153846153846,1497.934941759351,2243809.08974359,1,2,2,2,11,0,0,0,0.8571428571428571,920.6153846153846,53.285714285714285,1932.5,0,0,0,11595,4,45116731,0,28,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,222000,DoS Hulk,-1
80433,172.16.0.1-192.168.10.50-58314-80-6,172.16.0.1,58314,192.168.10.50,80,6,2017-07-05 13:48:23.158730,34001,8,7,406,11595,406,0,50.75,143.54267658086914,5792,0,1656.4285714285716,2120.732252245504,352960.2070527337,441.16349519131785,2428.642857142857,4036.90678627819,9936,1,34001,4857.285714285715,6314.461040983247,14947,1,23967,3994.5,4559.180880377527,9598,42,1,1,0,0,3,0,228,232,235.28719743536956,205.87629775594837,0,5792,800.0666666666667,1620.285621499523,2625325.4952380955,2,2,3,2,11,0,0,0,0.875,800.0666666666667,50.75,1656.428571428571,0,0,0,11595,4,39305084,0,27,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,34001,DoS Hulk,-1
35703,172.16.0.1-192.168.10.50-55212-80-6,172.16.0.1,55212,192.168.10.50,80,6,2017-07-05 13:43:25.061198,159967,7,6,329,11595,329,0,46.99999999999999,124.35031162003575,4344,0,1932.5,2178.085007523811,74540.37395212763,81.26676126951183,13330.583333333334,37770.43870652463,132206,1,159967,26661.166666666668,58229.76920241628,144988,1,146664,29332.8,57821.261389734485,132206,48,1,1,0,0,2,0,220,200,43.75902529896791,37.507735970543926,0,4344,917.2307692307692,1715.0993729152715,2941565.8589743585,1,2,2,2,11,0,0,0,0.8571428571428571,917.2307692307692,47.0,1932.5,0,0,0,11595,4,26902552,0,25,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3169469448,DoS Hulk,-1
127086,172.16.0.1-192.168.10.50-36496-80-6,172.16.0.1,36496,192.168.10.50,80,6,2017-07-05 13:53:24.367263,1683896,12,8,1038,11595,346,0,86.5,156.4843878358593,4344,0,1449.375,1729.380148038184,7502.244794215319,11.87721807047466,88626.1052631579,235604.57732746823,1006939,1,1683896,153081.45454545456,299249.2327957964,1006939,1,660871,94410.14285714286,178379.72874033696,472022,50,3,1,0,0,3,0,364,264,7.126330842284797,4.750887228189864,0,4344,631.6500000000002,1259.0787473805055,1585279.292105263,2,3,3,4,15,0,0,0,0.6666666666666666,631.65,86.5,1449.375,0,0,0,11595,5,23907216,0,51,0,579,29200,235,3,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1683896,DoS Hulk,-1
123461,172.16.0.1-192.168.10.50-58178-80-6,172.16.0.1,58178,192.168.10.50,80,6,2017-07-05 13:53:07.670728,137994,6,6,333,11595,333,0,55.49999999999999,135.94668072446638,4344,0,1932.5,1754.8314733899665,86438.54080612201,86.96030262185312,12544.90909090909,33983.85426479623,114228,1,137994,27598.8,54623.93806473495,124980,1,126554,25310.8,49976.37907752021,114228,16,1,1,0,0,1,0,200,200,43.48015131092656,43.48015131092656,0,4344,994.0,1539.1544904442,2368996.545454545,1,2,1,2,11,0,0,0,1.0,994.0,55.5,1932.5,0,0,0,11595,4,45116731,0,27,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,137994,DoS Hulk,-1
494462,172.16.0.1-192.168.10.50-56106-80-6,172.16.0.1,56106,192.168.10.50,80,6,2017-07-05 14:00:40.662447,1242416,10,5,359,11595,359,0,35.9,113.52576800004483,7251,0,2319.0,3337.6088746286614,9621.576026065344,12.073250827420123,88743.99999999999,269376.9091883084,998421,2,1242416,138046.22222222222,332133.8367592866,998421,50,240354,60088.50000000001,118738.4620036827,238191,2,1,1,0,0,1,0,336,168,8.048833884946749,4.0244169424733744,0,7251,796.9333333333333,2105.2600269212307,4432119.780952381,1,3,1,2,13,0,0,0,0.5,796.9333333333333,35.9,2319.0,0,0,0,0,0,0,0,23,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1242416,DoS Hulk,-1
156796,172.16.0.1-192.168.10.50-37844-80-6,172.16.0.1,37844,192.168.10.50,80,6,2017-07-05 13:56:29.289008,161003,9,6,366,11595,366,0,40.66666666666666,122.0,5792,0,1932.5,2181.008184303764,74290.5411700403,93.16596585156798,11500.214285714286,35056.62724173468,132199,1,161003,20125.375,51035.03485404484,145944,1,145481,29096.2,57909.59159500264,132206,46,1,1,0,0,1,0,296,200,55.89957951094079,37.26638634062719,0,5792,797.4,1621.0132545505514,2627683.971428571,1,2,1,2,14,0,0,0,0.6666666666666666,797.4,40.66666666666666,1932.5,0,0,0,11595,4,39708904,0,24,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,161003,DoS Hulk,-1
49972,172.16.0.1-192.168.10.50-54402-80-6,172.16.0.1,54402,192.168.10.50,80,6,2017-07-05 13:45:04.171415,1157955,8,6,327,11595,327,0,40.87500000000001,115.61195872400052,4344,0,1932.5,1754.8314733899665,10295.736880966875,12.090279846798882,89073.46153846153,276178.45757698506,999951,1,1157955,165422.14285714287,371949.1970661354,999951,1,146433,29286.6,59403.24513273665,135216,16,1,1,0,0,1,0,272,200,6.9087313410279325,5.181548505770949,0,4344,851.5714285714286,1461.269190926726,2135307.6483516484,1,3,1,2,12,0,0,0,0.75,851.5714285714286,40.875,1932.5,0,0,0,11595,4,44941860,0,23,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1157955,DoS Hulk,-1
168922,172.16.0.1-192.168.10.50-33558-80-6,172.16.0.1,33558,192.168.10.50,80,6,2017-07-05 13:57:52.076670,36009,7,6,365,11595,365,0,52.142857142857146,137.95703264836794,4344,0,1932.5,1754.8314733899665,332139.1874253659,361.0208558971368,3000.7500000000005,5370.550337890724,13172,1,36009,6001.5,10296.368636563087,25005,1,24490,4898.0,6618.313644728542,13172,48,1,1,0,0,1,0,232,200,194.39584548307369,166.62501041406315,0,4344,920.0,1498.1802851014518,2244544.166666667,1,2,1,2,12,0,0,0,0.8571428571428571,920.0,52.142857142857146,1932.5,0,0,0,11595,4,39982758,0,28,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,36009,DoS Hulk,-1
133684,172.16.0.1-192.168.10.50-49576-80-6,172.16.0.1,49576,192.168.10.50,80,6,2017-07-05 13:53:58.562278,159987,8,7,323,11595,323,0,40.375,114.19774516162742,4344,0,1656.428571428571,1757.5790031691183,74493.55260114885,93.75761780644676,11427.642857142857,35858.28752530233,135259,1,159987,22855.285714285717,54468.05637164559,145983,1,148706,24784.333333333336,54365.528290146016,135259,33,1,1,0,0,1,0,264,232,50.00406283010495,43.75355497634183,0,4344,794.5333333333334,1423.6741634972252,2026848.123809524,1,2,1,2,14,0,0,0,0.875,794.5333333333333,40.375,1656.428571428571,0,0,0,11595,5,24989224,0,21,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,159987,DoS Hulk,-1
153470,172.16.0.1-192.168.10.50-60022-80-6,172.16.0.1,60022,192.168.10.50,80,6,2017-07-05 13:56:12.436492,151007,6,6,374,11595,374,0,62.33333333333333,152.68486063348476,5792,0,1932.5,2181.008184303764,79261.2263007675,79.46651479732728,13727.90909090909,37269.668679650335,125052,1,151007,30201.4,61038.62154652578,138994,1,137435,27487.0,54787.39195289369,125052,47,1,1,0,0,1,0,200,200,39.73325739866364,39.73325739866364,0,5792,997.4166666666669,1768.2327314084653,3126646.9924242417,1,2,1,2,11,0,0,0,1.0,997.4166666666666,62.333333333333336,1932.5,0,0,0,11595,4,40121107,0,31,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,151007,DoS Hulk,-1
141313,172.16.0.1-192.168.10.50-36784-80-6,172.16.0.1,36784,192.168.10.50,80,6,2017-07-05 13:55:04.916416,103971,6,6,369,11595,369,0,61.5,150.64361918116546,5792,0,1932.5,2181.008184303764,115070.54851833684,115.4167989150821,9451.90909090909,23586.201705465613,79058,1,103971,20794.2,40112.42308437624,91943,1,91237,18247.4,34375.57133052482,79058,46,1,1,0,0,1,0,200,200,57.70839945754105,57.70839945754105,0,5792,997.0,1768.3935699334063,3127215.8181818184,1,2,1,2,11,0,0,0,1.0,997.0,61.5,1932.5,0,0,0,11595,4,39982758,0,30,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,103971,DoS Hulk,-1
193339,172.16.0.1-192.168.10.50-44690-80-6,172.16.0.1,44690,192.168.10.50,80,6,2017-07-05 14:00:05.656888,41013,7,7,350,11595,350,0,50.0,132.28756555322954,5792,0,1656.4285714285716,2120.732252245504,291249.11613390874,341.35518006485745,3154.8461538461543,4868.573470846018,10943,1,41013,6835.5,8511.364068115052,20977,1,31951,5325.166666666667,5734.635661196504,10994,45,1,1,0,0,2,0,208,232,170.67759003242872,170.67759003242872,0,5792,853.2142857142858,1666.9219989397975,2778628.9505494502,2,2,2,2,11,0,0,0,1.0,853.2142857142857,50.0,1656.428571428571,0,0,0,11595,4,40121107,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,41013,DoS Hulk,-1
38939,172.16.0.1-192.168.10.50-33538-80-6,172.16.0.1,33538,192.168.10.50,80,6,2017-07-05 13:43:56.692319,20973,7,6,361,11595,361,0,51.57142857142858,136.44517475633103,7240,0,1932.5,2695.6391264410745,570066.2756877891,619.8445620559768,1747.75,3935.091292114165,10421,1,20973,3495.4999999999995,5420.326217120147,10975,1,10473,2094.6,4391.043873613654,9949,72,1,1,0,0,1,0,232,200,333.7624564916798,286.08210556429697,0,7240,919.6923076923076,1997.3767957254745,3989514.064102564,1,2,1,2,12,0,0,0,0.8571428571428571,919.6923076923076,51.57142857142857,1932.5,0,0,0,11595,4,32847025,0,27,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20973,DoS Hulk,-1
42668,172.16.0.1-192.168.10.50-39990-80-6,172.16.0.1,39990,192.168.10.50,80,6,2017-07-05 13:44:14.588800,209974,8,8,313,11595,313,0,39.125,110.66221125569469,4344,0,1449.375,1729.380148038184,56711.78336365455,76.1999104651052,13998.266666666665,45051.31715922357,176192,2,209974,29996.28571428571,69425.58750132953,187113,2,198974,28424.857142857145,65369.34656352973,176192,15,1,1,0,0,3,0,228,264,38.0999552325526,38.0999552325526,0,4344,744.2499999999999,1389.873687306392,1931748.8666666665,2,2,3,2,12,0,0,0,1.0,744.25,39.125,1449.375,0,0,0,11595,5,25939597,0,19,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,209974,DoS Hulk,-1
72740,172.16.0.1-192.168.10.50-43068-80-6,172.16.0.1,43068,192.168.10.50,80,6,2017-07-05 13:47:33.438136,38996,7,7,352,11595,352,0,50.28571428571429,133.04349449924797,5792,0,1656.4285714285716,2120.732252245504,306364.75535952405,359.0111806339111,2999.692307692308,4662.519908529711,11954,1,38996,6499.333333333333,7452.960771845419,16948,1,26852,4475.333333333333,4829.22481011877,9859,46,1,1,0,0,2,0,208,232,179.50559031695556,179.50559031695556,0,5792,853.3571428571428,1666.875640561977,2778474.4010989014,2,2,2,2,11,0,0,0,1.0,853.3571428571429,50.285714285714285,1656.428571428571,0,0,0,11595,4,39982758,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,38996,DoS Hulk,-1
149979,172.16.0.1-192.168.10.50-52642-80-6,172.16.0.1,52642,192.168.10.50,80,6,2017-07-05 13:55:53.777200,3176,7,6,307,11595,307,0,43.85714285714285,116.03509321383277,5792,0,1932.5,2537.820147291766,3747481.108312343,4093.198992443325,264.6666666666667,437.9425726847037,1492,2,3176,529.3333333333334,729.3612730784838,1922,17,1165,233.0,337.5455524814392,792,2,1,1,0,0,1,0,232,200,2204.030226700252,1889.168765743073,0,5792,915.5384615384612,1910.6609508834288,3650625.269230769,1,2,1,2,12,0,0,0,0.8571428571428571,915.5384615384615,43.85714285714285,1932.5,0,0,0,0,0,0,0,23,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3176,DoS Hulk,-1
113535,172.16.0.1-192.168.10.50-38150-80-6,172.16.0.1,38150,192.168.10.50,80,6,2017-07-05 13:52:00.694633,574941,9,6,1059,11595,353,0,117.66666666666669,176.5,4344,0,1932.5,1754.8314733899665,22009.21485856809,26.089633545007224,41067.21428571428,78700.18943401947,207994,0,574941,71867.62500000001,97481.8181888844,207994,0,561186,112237.2,185589.49459142343,427840,16,3,1,0,0,1,0,296,200,15.653780127004335,10.43585341800289,0,4344,843.6,1401.61686225995,1964529.828571428,1,2,1,4,14,0,0,0,0.6666666666666666,843.6,117.66666666666669,1932.5,0,0,0,11595,4,45116731,0,70,0,773,29200,235,3,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,574941,DoS Hulk,-1
101173,172.16.0.1-192.168.10.50-42094-80-6,172.16.0.1,42094,192.168.10.50,80,6,2017-07-05 13:50:36.170999,6004,9,6,295,11595,295,0,32.77777777777778,98.33333333333334,5792,0,1932.5,2537.820147291766,1980346.435709527,2498.3344437041974,428.8571428571428,835.3020510471147,2933,1,6004,750.5,1137.6235882625804,2992,1,3400,680.0,1300.4297366639998,3004,48,1,1,0,0,1,0,296,200,1499.0006662225185,999.3337774816788,0,5792,792.6666666666667,1798.257317780851,3233729.3809523806,1,2,1,2,14,0,0,0,0.6666666666666666,792.6666666666666,32.77777777777778,1932.5,0,0,0,0,0,0,0,19,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,6004,DoS Hulk,-1
176949,172.16.0.1-192.168.10.50-49228-80-6,172.16.0.1,49228,192.168.10.50,80,6,2017-07-05 13:58:42.624240,184009,8,7,369,11595,369,0,46.125,130.46120112891802,5792,0,1656.4285714285716,2120.732252245504,65018.55887483764,81.51775184909434,13143.499999999998,39675.55847263381,150093,0,184009,26287.000000000004,60034.740278719735,161986,0,172989,28831.5,59659.126543220525,150093,45,1,1,0,0,3,0,228,232,43.47613431951698,38.04161752957736,0,5792,797.5999999999999,1620.9564108002055,2627499.6857142854,2,2,3,2,11,0,0,0,0.875,797.6,46.125,1656.428571428571,0,0,0,11595,4,39982758,0,24,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,184009,DoS Hulk,-1
127488,172.16.0.1-192.168.10.50-37880-80-6,172.16.0.1,37880,192.168.10.50,80,6,2017-07-05 13:53:25.329228,229003,8,7,332,11595,332,0,41.5,117.37972567696688,4344,0,1656.4285714285716,1760.597233624891,52082.28713160963,65.50132531014877,16357.35714285714,45650.421726263536,172153,2,229003,32714.714285714283,74493.01823820871,200985,2,215063,35843.83333333333,67736.33352172721,172153,48,1,1,0,0,3,0,228,232,34.934040165412675,30.567285144736093,0,4344,795.1333333333333,1425.06074390165,2030798.123809524,2,2,3,2,11,0,0,0,0.875,795.1333333333333,41.5,1656.428571428571,0,0,0,11595,4,39845360,0,22,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,229003,DoS Hulk,-1
