id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
182448,192.168.10.8-192.168.10.25-49846-2021-6,192.168.10.8,49846,192.168.10.25,2021,6,2017-07-06 18:13:30.160646,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,Infiltration - Portscan,-1
185521,192.168.10.8-192.168.10.12-53466-1063-6,192.168.10.8,53466,192.168.10.12,1063,6,2017-07-06 18:08:55.748876,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Infiltration - Portscan,-1
83165,192.168.10.8-192.168.10.17-65226-5200-6,192.168.10.8,65226,192.168.10.17,5200,6,2017-07-06 18:39:35.185090,17,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.0588235294,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,58823.52941176471,58823.52941176471,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,17,Infiltration - Portscan,-1
115364,192.168.10.8-192.168.10.12-61350-3995-6,192.168.10.8,61350,192.168.10.12,3995,6,2017-07-06 18:37:00.338687,66,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60606.0606060606,22.0,23.89560629069704,48,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,30303.0303030303,30303.0303030303,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,66,Infiltration - Portscan,-1
296934,192.168.10.8-192.168.10.25-42484-1165-6,192.168.10.8,42484,192.168.10.25,1165,6,2017-07-06 18:22:52.888026,54,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.07407407407,18.0,26.0,48,2,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,37037.03703703704,37037.03703703704,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Infiltration - Portscan,-1
80774,192.168.10.8-192.168.10.9-63448-5633-6,192.168.10.8,63448,192.168.10.9,5633,6,2017-07-06 18:35:22.488842,40,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,25000.0,25000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,40,Infiltration - Portscan,-1
166671,192.168.10.8-192.168.10.16-45748-14442-6,192.168.10.8,45748,192.168.10.16,14442,6,2017-07-06 18:10:38.904574,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,52631.57894736842,52631.57894736842,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,19,Infiltration - Portscan,-1
151173,192.168.10.8-192.168.10.15-62905-5730-6,192.168.10.8,62905,192.168.10.15,5730,6,2017-07-06 18:10:21.353888,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
68910,192.168.10.8-192.168.10.17-60817-1036-6,192.168.10.8,60817,192.168.10.17,1036,6,2017-07-06 18:11:34.233873,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
265484,192.168.10.8-192.168.10.5-50620-109-6,192.168.10.8,50620,192.168.10.5,109,6,2017-07-06 18:24:05.670446,2,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,1000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2,Infiltration - Portscan,-1
143524,192.168.10.8-192.168.10.14-53399-7025-6,192.168.10.8,53399,192.168.10.14,7025,6,2017-07-06 18:37:59.998282,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
69474,192.168.10.8-192.168.10.25-49846-1042-6,192.168.10.8,49846,192.168.10.25,1042,6,2017-07-06 18:13:30.156454,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
147060,192.168.10.8-192.168.10.16-45748-70-6,192.168.10.8,45748,192.168.10.16,70,6,2017-07-06 18:10:38.862294,62,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.12903225806,20.666666666666664,24.419937209856485,48,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,32258.06451612903,32258.06451612903,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,62,Infiltration - Portscan,-1
354095,192.168.10.8-192.168.10.25-49847-1047-6,192.168.10.8,49847,192.168.10.25,1047,6,2017-07-06 18:13:30.918423,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
116359,192.168.10.8-192.168.10.16-45748-1090-6,192.168.10.8,45748,192.168.10.16,1090,6,2017-07-06 18:10:38.872799,80,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49999.99999999999,26.666666666666664,22.03028218914441,48,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,25000.0,25000.0,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,80,Infiltration - Portscan,-1
136930,192.168.10.8-192.168.10.5-64824-9101-6,192.168.10.8,64824,192.168.10.5,9101,6,2017-07-06 18:14:45.551443,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
192054,192.168.10.8-192.168.10.5-53852-32772-6,192.168.10.8,53852,192.168.10.5,32772,6,2017-07-06 18:33:29.771738,47,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47,47,47,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,42553.19148936171,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,47,Infiltration - Portscan,-1
140485,192.168.10.8-192.168.10.5-50620-1036-6,192.168.10.8,50620,192.168.10.5,1036,6,2017-07-06 18:24:03.905789,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
157137,192.168.10.8-192.168.10.15-48837-9050-6,192.168.10.8,48837,192.168.10.15,9050,6,2017-07-06 18:29:08.487830,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
262703,192.168.10.8-192.168.10.9-63448-9535-6,192.168.10.8,63448,192.168.10.9,9535,6,2017-07-06 18:35:20.882820,99,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40404.04040404041,33.0,27.712812921102035,49,1,49,49.0,0.0,49,49,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,20202.020202020205,20202.020202020205,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,99,Infiltration - Portscan,-1
140067,192.168.10.8-192.168.10.50-3179-21-6,192.168.10.8,3179,192.168.10.50,21,6,2017-07-06 18:41:48.283835,283809,14,12,32,144,10,0,2.2857142857142856,3.91110001108426,38,0,12.0,14.622523100278618,620.1353727330705,91.61090733556723,11352.36,40078.75455055125,197897,0,283809,21831.461538461543,54702.163855152,198137,1,237165,21560.454545454548,64334.96133730654,215090,1,4,6,0,0,2,0,304,264,49.32895010376697,42.28195723180026,0,38,6.769230769230772,11.243870124855382,126.4246153846154,2,4,2,10,24,0,0,0,0.8571428571428571,6.769230769230769,2.2857142857142856,12.0,0,0,0,0,0,0,0,1,0,5,8192,229,4,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,283809,Infiltration - Portscan,-1
280192,192.168.10.8-192.168.10.9-60467-1234-6,192.168.10.8,60467,192.168.10.9,1234,6,2017-07-06 18:44:32.915672,91,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43956.04395604396,30.333333333333336,46.47938611183815,84,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,21978.021978021978,21978.021978021978,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,91,Infiltration - Portscan,-1
310776,192.168.10.8-192.168.10.19-59793-10617-6,192.168.10.8,59793,192.168.10.19,10617,6,2017-07-06 18:40:30.585512,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
277269,192.168.10.8-192.168.10.5-65231-32785-6,192.168.10.8,65231,192.168.10.5,32785,6,2017-07-06 18:42:37.728050,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,Infiltration - Portscan,-1
84423,192.168.10.8-192.168.10.25-54034-389-6,192.168.10.8,54034,192.168.10.25,389,6,2017-07-06 18:41:32.132644,22,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.09090909093,22.0,0.0,22,22,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,45454.545454545456,45454.545454545456,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,22,Infiltration - Portscan,-1
257811,192.168.10.8-192.168.10.50-53719-55600-6,192.168.10.8,53719,192.168.10.50,55600,6,2017-07-06 18:32:27.859679,97,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41237.113402061856,32.333333333333336,28.005951748393294,49,0,48,48.0,0.0,48,48,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,20618.556701030928,20618.556701030928,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,97,Infiltration - Portscan,-1
264062,192.168.10.8-192.168.10.5-50620-34573-6,192.168.10.8,50620,192.168.10.5,34573,6,2017-07-06 18:24:05.014884,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
266196,192.168.10.8-192.168.10.5-53852-49152-6,192.168.10.8,53852,192.168.10.5,49152,6,2017-07-06 18:33:29.568172,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
272432,192.168.10.8-192.168.10.51-51296-49161-6,192.168.10.8,51296,192.168.10.51,49161,6,2017-07-06 18:23:56.624187,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
285182,192.168.10.8-192.168.10.25-49847-32778-6,192.168.10.8,49847,192.168.10.25,32778,6,2017-07-06 18:13:30.918838,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
220928,192.168.10.8-192.168.10.17-51014-6779-6,192.168.10.8,51014,192.168.10.17,6779,6,2017-07-06 18:20:58.220097,50,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80000.0,16.666666666666664,27.13546265191241,48,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,40000.0,40000.0,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,50,Infiltration - Portscan,-1
289179,192.168.10.8-192.168.10.15-63810-515-6,192.168.10.8,63810,192.168.10.15,515,6,2017-07-06 18:19:44.433137,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
82927,192.168.10.8-192.168.10.17-65226-1666-6,192.168.10.8,65226,192.168.10.17,1666,6,2017-07-06 18:39:35.151081,34,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.52941176471,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,29411.764705882357,29411.764705882357,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,34,Infiltration - Portscan,-1
245877,192.168.10.8-192.168.10.16-45748-10002-6,192.168.10.8,45748,192.168.10.16,10002,6,2017-07-06 18:10:38.900179,113,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35398.23008849558,37.66666666666666,19.62990915244728,49,15,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,17699.11504424779,17699.11504424779,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,113,Infiltration - Portscan,-1
231549,192.168.10.8-192.168.10.5-50159-135-6,192.168.10.8,50159,192.168.10.5,135,6,2017-07-06 18:33:38.746745,21045707,2,8,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.475156287218101,2338411.888888889,4189789.332578055,12015565,3,3,3.0,0.0,3,3,21045636,3006519.4285714286,4589373.507438601,12015565,3,0,0,0,0,0,2,80,272,0.0950312574436202,0.3801250297744808,0,0,0.0,0.0,0.0,0,8,2,0,6,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,40,1507269.0,2131596.0193038457,3014535,3,9015583.0,4242615.231275163,12015565,6015601,-1,-1,21045707,Infiltration - Portscan,-1
161321,192.168.10.8-192.168.10.17-65226-9900-6,192.168.10.8,65226,192.168.10.17,9900,6,2017-07-06 18:39:35.171226,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Infiltration - Portscan,-1
357712,192.168.10.8-192.168.10.16-34036-1038-6,192.168.10.8,34036,192.168.10.16,1038,6,2017-07-06 18:29:27.817149,19,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,210526.31578947368,6.333333333333334,8.386497083606082,16,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,0,2,48,40,105263.15789473684,105263.15789473684,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,19,Infiltration - Portscan,-1
185266,192.168.10.8-192.168.10.50-2082-80-6,192.168.10.8,2082,192.168.10.50,80,6,2017-07-06 18:23:13.715592,434893,14,15,36,23190,18,0,2.571428571428571,6.536457352823065,2920,0,1546.0,1398.1137803688018,53406.24015562449,66.68306916873806,15531.892857142857,60901.83724549683,315829,2,434814,33447.230769230766,87728.56865654222,315829,2,434781,31055.785714285717,97749.1554747532,364542,3,2,2,0,0,0,0,304,324,32.191826495252855,34.4912426734852,0,2920,800.8965517241379,1262.323179833448,1593459.8103448276,4,4,0,4,27,0,0,0,1.0714285714285714,800.8965517241379,2.571428571428572,1546.0,0,0,0,23190,9,75784313,0,1,0,799,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,434893,Infiltration - Portscan,-1
108810,192.168.10.8-192.168.10.5-60217-33354-6,192.168.10.8,60217,192.168.10.5,33354,6,2017-07-06 18:05:17.961803,47,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47,47,47,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,42553.19148936171,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,47,Infiltration - Portscan,-1
107641,192.168.10.8-192.168.10.5-60217-1175-6,192.168.10.8,60217,192.168.10.5,1175,6,2017-07-06 18:05:17.102393,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
280963,192.168.10.8-192.168.10.17-65226-1053-6,192.168.10.8,65226,192.168.10.17,1053,6,2017-07-06 18:39:35.192733,106,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37735.84905660377,35.333333333333336,23.671361036774652,49,8,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,18867.924528301886,18867.924528301886,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,106,Infiltration - Portscan,-1
84268,192.168.10.8-192.168.10.25-54031-2710-6,192.168.10.8,54031,192.168.10.25,2710,6,2017-07-06 18:41:27.059531,39,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39,39,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,25641.02564102564,25641.02564102564,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,39,Infiltration - Portscan,-1
